names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000102755,-0.03230524,-0.6336581,0.974228629336647,1.0
ENSG00000267299,-0.035906143,-0.43277955,0.9713571967211672,1.0
ENSG00000141376,-0.036914397,-0.122070044,0.9705532605152668,1.0
ENSG00000251361,-0.037490543,-0.46712923,0.9700938817792613,1.0
ENSG00000169594,-0.037531696,-0.3935467,0.970061069390286,1.0
ENSG00000243193,-0.037531696,-0.7506247,0.970061069390286,1.0
ENSG00000259459,-0.037572846,-1.5591092,0.9700282570519911,1.0
ENSG00000277987,-0.037572846,-1.5780374,0.9700282570519911,1.0
ENSG00000259417,-0.037614,-1.3793126,0.9699954447644321,1.0
ENSG00000198739,-0.037614,-2.3876953,0.9699954447644321,1.0
ENSG00000096088,-0.037614,-1.342828,0.9699954447644321,1.0
ENSG00000255837,-0.037614,-1.5164315,0.9699954447644321,1.0
ENSG00000196611,-0.039959732,-1.3186646,0.9681252300436629,1.0
ENSG00000084734,-0.04074164,-0.6100965,0.9675018635840374,1.0
ENSG00000258471,-0.040782794,-0.3531478,0.9674690553697549,1.0
ENSG00000139364,-0.041070867,-1.402836,0.9672393994146566,1.0
ENSG00000111321,-0.042367194,-0.3284348,0.9662059815158713,1.0
ENSG00000099260,-0.044486582,-0.38629666,0.9645165483068155,1.0
ENSG00000203876,-0.045062725,-1.032683,0.9640573121274043,1.0
ENSG00000130035,-0.046029825,-0.42013416,0.9632864782785832,1.0
ENSG00000127329,-0.04611213,-1.4154651,0.9632208769721066,1.0
ENSG00000185811,-0.046153285,-1.9433252,0.963188076412207,1.0
ENSG00000162723,-0.046153285,-1.391374,0.963188076412207,1.0
ENSG00000165192,-0.046153285,-0.9462547,0.963188076412207,1.0
ENSG00000272128,-0.046194438,-1.741278,0.9631552759146074,1.0
ENSG00000013293,-0.046194438,-2.0009394,0.9631552759146074,1.0
ENSG00000287722,-0.046194438,-3.2143743,0.9631552759146074,1.0
ENSG00000286476,-0.046194438,-1.7309489,0.9631552759146074,1.0
ENSG00000108381,-0.046194438,-1.9795192,0.9631552759146074,1.0
ENSG00000282840,-0.046194438,-1.5868313,0.9631552759146074,1.0
ENSG00000129244,-0.046194438,-2.2827783,0.9631552759146074,1.0
ENSG00000176160,-0.049095735,0.17875692,0.9608430012287105,1.0
ENSG00000159648,-0.049383808,-0.55545425,0.9606134313267577,1.0
ENSG00000105784,-0.05249087,0.026393605,0.9581375674691202,1.0
ENSG00000134668,-0.053067017,-0.88348716,0.9576785105514228,1.0
ENSG00000286980,-0.054692566,-0.74957335,0.9563833904077379,1.0
ENSG00000214866,-0.054692566,-1.3003814,0.9563833904077379,1.0
ENSG00000120645,-0.054692566,-1.0713924,0.9563833904077379,1.0
ENSG00000272736,-0.05473372,-1.7408104,0.9563506040359551,1.0
ENSG00000237400,-0.05473372,-1.027638,0.9563506040359551,1.0
ENSG00000224743,-0.05473372,-1.6078932,0.9563506040359551,1.0
ENSG00000222042,-0.05473372,-0.88187087,0.9563506040359551,1.0
ENSG00000169344,-0.054774873,-2.252382,0.9563178177380224,1.0
ENSG00000143217,-0.054774873,-2.625898,0.9563178177380224,1.0
ENSG00000256029,-0.054774873,-2.4353652,0.9563178177380224,1.0
ENSG00000256128,-0.054774873,-2.1706147,0.9563178177380224,1.0
ENSG00000233048,-0.054774873,-2.129018,0.9563178177380224,1.0
ENSG00000286752,-0.054774873,-2.2208476,0.9563178177380224,1.0
ENSG00000237643,-0.054774873,-2.5413046,0.9563178177380224,1.0
ENSG00000065325,-0.054774873,-3.3351834,0.9563178177380224,1.0
ENSG00000286118,-0.054774873,-2.2125077,0.9563178177380224,1.0
ENSG00000166257,-0.054774873,-2.894684,0.9563178177380224,1.0
ENSG00000102145,-0.054774873,-2.3752153,0.9563178177380224,1.0
ENSG00000150594,-0.054774873,-2.60293,0.9563178177380224,1.0
ENSG00000162998,-0.054774873,-2.450171,0.9563178177380224,1.0
ENSG00000286040,-0.054774873,-3.554258,0.9563178177380224,1.0
ENSG00000079257,-0.05629754,-0.035760954,0.9551047771370468,1.0
ENSG00000230645,-0.058190588,-1.3045478,0.9535968179182374,1.0
ENSG00000231718,-0.05823174,-1.1545544,0.9535640380213115,1.0
ENSG00000203930,-0.058314048,-2.111642,0.9534984784631781,1.0
ENSG00000271447,-0.058519814,-0.25348657,0.9533345809454502,1.0
ENSG00000079308,-0.060186516,-0.5094734,0.9520070843898406,1.0
ENSG00000162949,-0.063314155,-2.0537348,0.9495163420313613,1.0
ENSG00000237009,-0.063314155,-2.3958995,0.9495163420313613,1.0
ENSG00000254561,-0.06335531,-2.7389255,0.9494835723396694,1.0
ENSG00000134339,-0.06335531,-2.674883,0.9494835723396694,1.0
ENSG00000287757,-0.06335531,-3.6996489,0.9494835723396694,1.0
ENSG00000286197,-0.06335531,-2.9144664,0.9494835723396694,1.0
ENSG00000120262,-0.06489856,-0.43463984,0.9482547710632262,1.0
ENSG00000253978,-0.06522778,-0.8244916,0.9479926426191834,1.0
ENSG00000286781,-0.06638007,-0.3637911,0.9470752375794801,1.0
ENSG00000147246,-0.06662699,-0.8450945,0.94687865987303,1.0
ENSG00000164741,-0.06751178,-0.3954863,0.9461742830659875,1.0
ENSG00000288064,-0.07189459,-2.822344,0.9426857917982094,1.0
ENSG00000287410,-0.07189459,-2.949463,0.9426857917982094,1.0
ENSG00000267165,-0.07193575,-4.049511,0.942653041115669,1.0
ENSG00000069535,-0.07193575,-3.3754542,0.942653041115669,1.0
ENSG00000248528,-0.07193575,-4.616949,0.942653041115669,1.0
ENSG00000174792,-0.07193575,-4.088437,0.942653041115669,1.0
ENSG00000270082,-0.07193575,-3.5975478,0.942653041115669,1.0
ENSG00000169876,-0.07193575,-4.059987,0.942653041115669,1.0
ENSG00000237667,-0.07193575,-4.217742,0.942653041115669,1.0
ENSG00000241158,-0.07193575,-3.8046052,0.942653041115669,1.0
ENSG00000258172,-0.07193575,-3.7701058,0.942653041115669,1.0
ENSG00000164434,-0.075022236,-1.311117,0.9401970201237877,1.0
ENSG00000226051,-0.075310305,-1.2154573,0.9399678201523587,1.0
ENSG00000142149,-0.075310305,-2.066949,0.9399678201523587,1.0
ENSG00000267461,-0.07535146,-1.2617338,0.939935077704766,1.0
ENSG00000163637,-0.07860256,-0.8631233,0.9373487497171741,1.0
ENSG00000287124,-0.07864372,-1.259914,0.9373160155663788,1.0
ENSG00000188290,-0.07932274,0.028623153,0.9367759174147132,1.0
ENSG00000271321,-0.08051618,-20.626678,0.9358267246429189,1.0
ENSG00000255332,-0.08051618,-20.80093,0.9358267246429189,1.0
ENSG00000227564,-0.08051618,-21.497444,0.9358267246429189,1.0
ENSG00000198054,-0.08051618,-21.60498,0.9358267246429189,1.0
ENSG00000121005,-0.08051618,-20.84321,0.9358267246429189,1.0
ENSG00000287460,-0.08051618,-21.016191,0.9358267246429189,1.0
ENSG00000114423,-0.08222404,-0.32724556,0.9344685560373756,1.0
ENSG00000105131,-0.08280019,-0.9993223,0.9340104215002176,1.0
ENSG00000168542,-0.083582096,-0.65505576,0.9333887024706693,1.0
ENSG00000180061,-0.086977236,-0.5501973,0.9306896091059672,1.0
ENSG00000173210,-0.08835586,-0.1476612,0.9295938393736616,1.0
ENSG00000176658,-0.08977565,-0.41044453,0.9284654996219655,1.0
ENSG00000234948,-0.090660445,-0.80102503,0.927762403963934,1.0
ENSG00000198910,-0.090989664,-0.19430187,0.9275008013423915,1.0
ENSG00000170801,-0.09168927,-1.1107783,0.9269449218261842,1.0
ENSG00000170627,-0.09222426,-1.8596362,0.9265198615348016,1.0
ENSG00000141622,-0.09226541,-1.2243143,0.9264871654564198,1.0
ENSG00000225657,-0.092388876,-1.2636285,0.9263890779663775,1.0
ENSG00000163638,-0.09491979,-0.9137537,0.9243785331006683,1.0
ENSG00000109458,-0.095104985,-0.4693801,0.9242314388684325,1.0
ENSG00000101336,-0.09874704,-0.02739662,0.9213391184342399,1.0
ENSG00000184515,-0.09967299,-1.4976385,0.9206039470416593,1.0
ENSG00000286757,-0.10029028,-0.9855442,0.9201138704343026,1.0
ENSG00000008226,-0.10086643,-0.94978327,0.9196564929697544,1.0
ENSG00000237281,-0.10090758,-1.4671637,0.9196238241661353,1.0
ENSG00000240583,-0.10090758,-1.8114371,0.9196238241661353,1.0
ENSG00000105198,-0.100989886,-2.367776,0.9195584869659392,1.0
ENSG00000250493,-0.100989886,-1.3854591,0.9195584869659392,1.0
ENSG00000286848,-0.100989886,-2.3626955,0.9195584869659392,1.0
ENSG00000232537,-0.10107219,-2.2028074,0.9194931503088307,1.0
ENSG00000285835,-0.10111335,-2.9089952,0.9194604821840713,1.0
ENSG00000172264,-0.10329447,-0.24837592,0.9177292674545733,1.0
ENSG00000285051,-0.10498174,-0.23733447,0.9163902929892273,1.0
ENSG00000108798,-0.10917937,-0.18251431,0.913060222790844,1.0
ENSG00000258859,-0.10934398,-1.4026326,0.9129296625152826,1.0
ENSG00000273989,-0.10934398,-0.57599866,0.9129296625152826,1.0
ENSG00000228016,-0.10938513,-1.1062486,0.9128970228134411,1.0
ENSG00000137674,-0.111504525,-0.56974477,0.9112162780406047,1.0
ENSG00000011422,-0.11166914,-0.43480116,0.9110857512825388,1.0
ENSG00000162618,-0.11269797,-0.98652923,0.9102700135431768,1.0
ENSG00000203805,-0.112759694,-0.7879598,0.9102210722778648,1.0
ENSG00000249379,-0.11317123,-1.2832875,0.909894805890448,1.0
ENSG00000259518,-0.11317123,-1.5908928,0.909894805890448,1.0
ENSG00000114812,-0.11333584,-1.6279902,0.9097643035870353,1.0
ENSG00000124731,-0.11819191,-2.3283718,0.905915595857969,1.0
ENSG00000253819,-0.11823307,-3.1070118,0.9058829890010198,1.0
ENSG00000151623,-0.11950882,-0.62807965,0.9048722553978692,1.0
ENSG00000152217,-0.120578796,-0.9465041,0.9040246620892334,1.0
ENSG00000254787,-0.12679292,-2.7241302,0.8991042928525022,1.0
ENSG00000144339,-0.13399473,-1.5621301,0.8934067386596125,1.0
ENSG00000104043,-0.13527048,-2.965995,0.8923980223033584,1.0
ENSG00000197249,-0.13899484,-1.7521783,0.8894542230217358,1.0
ENSG00000105141,-0.14378919,-2.7159362,0.8856669399174372,1.0
ENSG00000135298,-0.14615549,-1.166964,0.8837986366990896,1.0
ENSG00000266718,-0.14683452,-0.94506514,0.8832626337479795,1.0
ENSG00000003400,-0.14716375,-1.4049501,0.8830027727505085,1.0
ENSG00000171631,-0.14868642,-0.6813285,0.8818010798382288,1.0
ENSG00000178573,-0.15341903,-0.8979553,0.8780678372841971,1.0
ENSG00000138829,-0.1559088,-1.7781376,0.8761049096114178,1.0
ENSG00000057657,-0.15909816,-0.60878766,0.8735915300934195,1.0
ENSG00000257242,-0.16049738,-0.431252,0.8724892870867174,1.0
ENSG00000283001,-0.16103236,-22.300928,0.8720679065250297,1.0
ENSG00000244310,-0.16428347,-1.8725348,0.8695079941122479,1.0
ENSG00000227088,-0.16453038,-2.0912344,0.8693136259029288,1.0
ENSG00000183569,-0.16555922,-0.58723205,0.8685038434886979,1.0
ENSG00000166741,-0.16802841,-1.4915078,0.8665609299957923,1.0
ENSG00000258534,-0.16823417,-1.4387093,0.8663990567583651,1.0
ENSG00000117525,-0.16885146,-1.3268331,0.8659134706933886,1.0
ENSG00000163734,-0.17167047,-1.494651,0.8636966070030669,1.0
ENSG00000146678,-0.17226718,-1.6315331,0.8632274808593485,1.0
ENSG00000243709,-0.18177357,-2.7264116,0.8557604281133505,1.0
ENSG00000167483,-0.1873704,-0.4952512,0.8513702287632772,1.0
ENSG00000186832,-0.18994248,-2.3039782,0.8493542091376227,1.0
ENSG00000086717,-0.19115649,-0.7506163,0.8484029891575977,1.0
ENSG00000089169,-0.19350222,-0.8235265,0.8465656651378843,1.0
ENSG00000198768,-0.19560103,-0.84461707,0.8449224501065589,1.0
ENSG00000196361,-0.20008673,-0.69599116,0.8414127506972475,1.0
ENSG00000186642,-0.20243247,-1.9812381,0.8395786527934253,1.0
ENSG00000100079,-0.20718566,-2.9116387,0.8358648711334117,1.0
ENSG00000248323,-0.20761776,-0.5147243,0.8355274346773174,1.0
ENSG00000117143,-0.21070425,-0.18761325,0.833118058200772,1.0
ENSG00000253438,-0.2146138,-0.6686104,0.8300684327721984,1.0
ENSG00000287029,-0.21560147,-2.4741144,0.8292984040296726,1.0
ENSG00000109321,-0.21683608,-0.6877435,0.8283360987483667,1.0
ENSG00000170290,-0.21761799,-0.9561168,0.8277267718742236,1.0
ENSG00000104332,-0.22300905,-0.22176227,0.823528463953214,1.0
ENSG00000131459,-0.22494325,-0.72312933,0.8220234243444945,1.0
ENSG00000129682,-0.2301697,-0.47968724,0.8179599049156576,1.0
ENSG00000169194,-0.24154855,-22.215431,0.8091299899711886,1.0
ENSG00000091428,-0.25095206,-0.8064183,0.8018511786914286,1.0
ENSG00000264672,-0.2527628,-2.1275628,0.8004515207980809,1.0
ENSG00000184985,-0.26319513,-0.81918776,0.7924001896442766,1.0
ENSG00000267577,-0.2715698,-0.58699965,0.7859528278577476,1.0
ENSG00000113070,-0.27370974,-0.5188502,0.7843076775740165,1.0
ENSG00000227507,-0.2783395,-0.65537316,0.7807517639767664,1.0
ENSG00000246363,-0.28245482,-2.1063106,0.7775947940777205,1.0
ENSG00000169242,-0.29175544,-0.634251,0.7704736283497398,1.0
ENSG00000090539,-0.29185832,-2.5938323,0.7703949612669194,1.0
ENSG00000166147,-0.30683807,-0.9920977,0.7589666341592751,1.0
ENSG00000167244,-0.31692058,-0.9000259,0.7513038571710227,1.0
ENSG00000166592,-0.3376618,-1.5659691,0.7356180716520213,1.0
ENSG00000116132,-0.3556046,-2.7464144,0.7221367172013669,1.0
ENSG00000131018,-0.3737943,-0.5491318,0.7085573772863869,1.0
ENSG00000184564,-0.3924778,-1.5150551,0.6947051976797045,1.0
ENSG00000261645,-0.39358896,-0.6987482,0.6938845376752972,1.0
ENSG00000023608,-0.39581123,-0.14426357,0.6922442949859275,1.0
ENSG00000168447,-0.3967166,-0.42036554,0.6915764610257644,1.0
ENSG00000242808,-0.39688122,-0.80706793,0.6914550624223239,1.0
ENSG00000253633,-0.39955616,-1.5484124,0.6894834486565933,1.0
ENSG00000105088,-0.40019405,-0.6082674,0.6890136051567921,1.0
ENSG00000121858,-0.40218997,-1.0282695,0.6875442251219082,1.0
ENSG00000101197,-0.40667567,-1.2965641,0.6842462171224404,1.0
ENSG00000019991,-0.4235073,-4.2527523,0.6719251652468414,1.0
ENSG00000147614,-0.43992743,-2.1046183,0.6599896700180133,1.0
ENSG00000171303,-0.46124476,-2.095582,0.6446230034460684,1.0
ENSG00000251026,-0.4837144,-0.76667255,0.6285885688111198,1.0
ENSG00000245904,-0.48861164,-1.1474335,0.6251166760501015,1.0
ENSG00000274213,-0.5007312,-0.34903574,0.6165602816634126,1.0
ENSG00000130600,-0.5251145,-0.715479,0.5995035984792473,1.0
ENSG00000146966,-0.5420284,-0.52566385,0.5877989057595555,1.0
ENSG00000204540,-0.5453207,-0.5172588,0.5855329656947688,1.0
ENSG00000127528,-0.55484766,-1.01023,0.5789988609080942,1.0
ENSG00000073849,-0.5556913,-0.67780167,0.5784219011829745,1.0
ENSG00000145703,-0.56741995,-0.9540314,0.5704288919690637,1.0
ENSG00000196739,-0.576309,-0.90441,0.5644063097525076,1.0
ENSG00000160111,-0.5968033,-1.3651906,0.550638696921075,1.0
ENSG00000113448,-0.5999721,-1.5777777,0.5485248158263398,1.0
ENSG00000251600,-0.6036759,-1.2406598,0.5460591357709677,1.0
ENSG00000148344,-0.65787464,-1.9025937,0.5106186900105203,1.0
ENSG00000081041,-0.6743359,-1.8361241,0.5000977814362675,1.0
ENSG00000117020,-0.68209326,-0.23522739,0.4951799702236359,1.0
ENSG00000250697,-0.6990484,-0.51900154,0.4845217924270824,1.0
ENSG00000189143,-0.716271,-0.195184,0.4738240361823166,1.0
ENSG00000074410,-0.7620745,-1.986647,0.446015557751439,1.0
ENSG00000255580,-0.77429694,-1.8374438,0.43875519815968733,1.0
ENSG00000142798,-0.8237013,-0.04955481,0.41010927221757676,1.0
ENSG00000171951,-0.85991615,-2.9659886,0.3898352692756226,1.0
ENSG00000169429,-0.9305967,-2.9640489,0.3520622124115941,1.0
ENSG00000157227,-0.9481691,-1.0399112,0.34304336284136505,1.0
ENSG00000251314,-0.9773673,-0.94383293,0.328387345305695,0.9658451332520441
ENSG00000277075,-0.9859066,-0.83308905,0.3241789555010829,0.9548717393257228
ENSG00000124249,-0.99568045,-0.6469111,0.3194054255308517,0.9435906219522945
ENSG00000196136,-1.00066,-1.8995217,0.3169912132471546,0.9390514449715077
ENSG00000184588,-1.0133146,-2.2518654,0.3109099168788242,0.9239522046918994
ENSG00000085117,-1.0408872,-0.86839586,0.29792789158936783,0.8906663425691116
ENSG00000188641,-1.0499203,-1.0731245,0.2937547362292504,0.882146355042794
ENSG00000124216,-1.0642623,-0.94292015,0.2872099243114623,0.869016412440128
ENSG00000087494,-1.0883986,-1.1782504,0.2764191949366448,0.8412843504743552
ENSG00000249740,-1.1538732,-0.292914,0.24855213213395289,0.7695112449967582
ENSG00000133019,-1.2427847,-1.1726227,0.21394718379552802,0.6717337010848603
ENSG00000134245,-1.2478465,-1.2158138,0.2120872630586489,0.669044993875864
ENSG00000243415,-1.2744521,-1.3170695,0.2025032514205315,0.640833074115606
ENSG00000059804,-1.2764069,-4.7254763,0.201811740206293,0.6396568627774738
ENSG00000081181,-1.2835263,-1.7513491,0.19930773851282402,0.6327229794057905
ENSG00000187479,-1.2902755,-3.6571815,0.19695503491771915,0.628245725415372
ENSG00000116679,-1.3087944,-0.4750406,0.19060400914900044,0.6091812708357204
ENSG00000165434,-1.3491862,-0.5084931,0.17727715783312525,0.5727856472798878
ENSG00000095752,-1.353281,-1.1368573,0.17596588731962126,0.5694688910020106
ENSG00000249679,-1.3712649,-1.6752148,0.17029239208129032,0.5537963970123263
ENSG00000144218,-1.3802363,-0.39459723,0.16751390206658123,0.5465380165304445
ENSG00000196189,-1.404311,-4.205222,0.1602262891861187,0.5236153241376428
ENSG00000135525,-1.4078089,-0.44451296,0.15918765773308363,0.5210725294045291
ENSG00000114480,-1.446925,-0.33058906,0.14791792651446908,0.4857731576829855
ENSG00000107159,-1.4590034,-3.8124764,0.14456415254848706,0.47710941435144244
ENSG00000224271,-1.4845595,-0.3654316,0.13766052643489035,0.45507612044591855
ENSG00000101384,-1.5329351,-0.64384454,0.12529183489488474,0.4176394496496158
ENSG00000164418,-1.5343549,-1.1956553,0.12494235865256208,0.41716981186164304
ENSG00000142173,-1.6321143,-1.1898328,0.10265541071988378,0.3491680636730741
ENSG00000134531,-1.6825063,-1.1870364,0.09247069324284116,0.31941517527751695
ENSG00000249992,-1.6999141,-0.85715663,0.0891470749887779,0.3084673875044218
ENSG00000026297,-1.7283921,-0.90468407,0.08391794265263043,0.29138174532163347
ENSG00000166165,-1.7866238,-0.28199914,0.07399829833104658,0.25738538549929246
ENSG00000244242,-1.8004514,-1.291613,0.07178939835655158,0.2514514828600756
ENSG00000125968,-1.8670783,-0.11069826,0.061890648468595495,0.21947038464040958
ENSG00000113083,-1.961813,-1.4977955,0.04978426570528768,0.17908009246506357
ENSG00000203804,-2.1253145,-0.6463852,0.03356037857368878,0.12338374475620874
ENSG00000215244,-2.2272303,-2.4227836,0.025931883255900495,0.0965805707854767
ENSG00000165029,-2.2278066,-1.3467828,0.025893422132842122,0.0965805707854767
ENSG00000164683,-2.4023576,-2.7975402,0.016289772182424382,0.06205627498066431
ENSG00000132837,-2.4075842,-1.6521814,0.01605846197101097,0.06129183958401133
ENSG00000138468,-2.4147449,-0.4193707,0.01574623878419913,0.06044621414279896
ENSG00000176771,-2.4295187,-1.1358048,0.015118882143196361,0.05814954670460139
ENSG00000196083,-2.4331198,-1.3112258,0.014969352512317197,0.0576853661360971
ENSG00000125347,-2.5073187,-0.83418894,0.012165092187958967,0.04715152010836809
ENSG00000157483,-2.545118,-0.3055682,0.01092408056545208,0.04250615006012482
ENSG00000152056,-2.5475872,-0.19931646,0.010847073297931305,0.04228878478725655
ENSG00000155903,-2.5518878,-0.2888809,0.010714103714050504,0.04185196763300978
ENSG00000213859,-2.563637,-1.361432,0.010358182464620709,0.04062032339066945
ENSG00000213145,-2.75895,-0.16254479,0.00579874199856961,0.023524308310627223
ENSG00000136603,-2.7661312,-0.26805913,0.005672571572967725,0.023059234036454167
ENSG00000189283,-2.7843003,-1.3029913,0.005364334635860962,0.021984978015823615
ENSG00000184678,-2.8466885,-1.6880044,0.004417656766108564,0.018292574600863618
ENSG00000067715,-2.8850844,-0.40302587,0.003913087384455596,0.016270633615199984
ENSG00000047457,-2.9362996,-2.418927,0.0033215343404892498,0.013868619375737995
ENSG00000273132,-2.9409087,-1.2821019,0.0032725099328811975,0.013692510179419236
ENSG00000138448,-2.962329,-0.21181048,0.0030532144056117476,0.012828631956351881
ENSG00000117122,-2.9939551,-1.0787891,0.002753864467759256,0.011743558497907277
ENSG00000197461,-3.0444913,-0.7804061,0.0023307423323623974,0.009960437317788022
ENSG00000115963,-3.116036,-0.43370536,0.0018329988567260971,0.007866947882944623
ENSG00000118515,-3.2657514,-1.8512009,0.0010917410272059378,0.0048307125097607866
ENSG00000230615,-3.3284893,-1.2617384,0.0008731836771542966,0.003880816342907985
ENSG00000183691,-3.331267,-1.4488219,0.0008645160406027777,0.00385085096036872
ENSG00000010438,-3.3546216,-0.9942836,0.0007947363294081678,0.003555867245674129
ENSG00000115295,-3.4251993,-0.3220178,0.0006143487328073257,0.0027798585194901615
ENSG00000171105,-3.5818899,-1.4360031,0.00034111750658120417,0.0015647592045009366
ENSG00000167996,-3.6065612,-0.1761439,0.00031028162283705643,0.0014298692296638546
ENSG00000118263,-3.6285372,-1.0861818,0.000285031835079422,0.0013165442728841662
ENSG00000052749,-3.6386197,-0.6806845,0.0002741033371150885,0.0012689969310883727
ENSG00000185345,-3.723395,-0.791545,0.0001965615298078608,0.0009163707683350154
ENSG00000134107,-3.749939,-0.52295303,0.00017687764469269805,0.000828466719872122
ENSG00000152661,-3.8001869,-1.0961865,0.00014458696737759897,0.0006804092582475246
ENSG00000163975,-3.8129032,-1.1037468,0.00013734386945958297,0.0006478484408470895
ENSG00000157514,-3.9444907,-1.6026341,7.99698054897907e-05,0.00038080859757043194
ENSG00000143320,-4.000047,-0.35125062,6.332981409210909e-05,0.0003030134645555459
ENSG00000166750,-4.0179286,-1.3865949,5.8712031789223925e-05,0.0002829495507914406
ENSG00000123106,-4.0323524,-0.27465847,5.522125524733048e-05,0.0002680643458608276
ENSG00000006459,-4.055707,-1.4046648,4.998288268125145e-05,0.00024381893990854368
ENSG00000159167,-4.1489396,-2.990426,3.34019033234989e-05,0.0001641371170687907
ENSG00000131981,-4.1766357,-0.85369086,2.9585239524974418e-05,0.0001460999482714786
ENSG00000159399,-4.3687387,-2.2650914,1.2496622284416838e-05,6.31142539617012e-05
ENSG00000145730,-4.381558,-0.5213151,1.178337547512937e-05,5.966266063356643e-05
ENSG00000134013,-4.4043775,-0.7817836,1.0608817938238352e-05,5.385186770679366e-05
ENSG00000196839,-4.6160693,-0.9221548,3.91076596505495e-06,2.0210676821989406e-05
ENSG00000166033,-4.731154,-1.861769,2.2324702144130352e-06,1.171900375019966e-05
ENSG00000101825,-4.743006,-2.0479631,2.10569862203664e-06,1.1082624326508631e-05
ENSG00000138166,-4.7962995,-1.0978488,1.616235556930833e-06,8.55151088323192e-06
ENSG00000133134,-4.8313003,-1.6695211,1.3564423231281232e-06,7.234359056683324e-06
ENSG00000100505,-4.842782,-2.3145692,1.2803371554314492e-06,6.84672275631791e-06
ENSG00000118985,-5.059927,-1.0839335,4.1941756393652106e-07,2.310840572653009e-06
ENSG00000101255,-5.1087756,-0.9942865,3.2425322657163687e-07,1.7964167677098996e-06
ENSG00000143153,-5.1984687,-0.5163563,2.0093672062752945e-07,1.125695913879717e-06
ENSG00000130766,-5.387033,-1.4513968,7.16303839488067e-08,4.0931647970746685e-07
ENSG00000090339,-5.6212354,-1.2845248,1.895966442509028e-08,1.118564272866683e-07
ENSG00000122641,-5.6979036,-2.300715,1.2128943242091829e-08,7.241160144532435e-08
ENSG00000110852,-5.8004985,-1.3513632,6.611798974010522e-09,4.08135739136452e-08
ENSG00000087086,-5.925543,-0.28093487,3.1126785553221574e-09,1.939363585870503e-08
ENSG00000142871,-6.020915,-0.4508424,1.7343372621162841e-09,1.0976818114660026e-08
ENSG00000176973,-6.0494547,-0.56127006,1.4533681756929329e-09,9.227734448844019e-09
ENSG00000011028,-6.091863,-0.6876034,1.1160406436183903e-09,7.1312501189673505e-09
ENSG00000113389,-6.112563,-2.1627612,9.804345360064225e-10,6.284836769271939e-09
ENSG00000196154,-6.2403646,-0.41962525,4.36552722656269e-10,2.8720573858965066e-09
ENSG00000258667,-6.250509,-2.1088474,4.091180799747116e-10,2.7004493727703735e-09
ENSG00000044574,-6.252196,-0.55990416,4.04721204679331e-10,2.6802728786710664e-09
ENSG00000072818,-6.4311504,-2.3306894,1.2664168697656288e-10,8.556870741659654e-10
ENSG00000116717,-6.616319,-1.01294,3.682527457303426e-11,2.5309467060504645e-10
ENSG00000155792,-6.8596168,-2.859809,6.904551959580225e-12,4.8283580136924653e-11
ENSG00000167552,-6.8686705,-0.60495716,6.480300327415071e-12,4.547579177133384e-11
ENSG00000120708,-7.0692716,-0.9170924,1.5574903144619034e-12,1.1124930817585024e-11
ENSG00000064205,-7.0727696,-2.1584952,1.5187149377864023e-12,1.0965450814342255e-11
ENSG00000120053,-7.1028733,-0.8327937,1.221895210539771e-12,8.854313119853411e-12
ENSG00000277443,-7.1215773,-0.78473693,1.06698864050795e-12,7.759917385512363e-12
ENSG00000221869,-7.122771,-2.054475,1.0577868975316467e-12,7.721072244756545e-12
ENSG00000255717,-7.1356106,-0.86254483,9.635849004153134e-13,7.085183091289068e-12
ENSG00000120889,-7.190612,-1.4947066,6.450165893549855e-13,4.795662374386509e-12
ENSG00000168056,-7.2474856,-0.9096524,4.2458008876212423e-13,3.1685081250904793e-12
ENSG00000099860,-7.2933917,-0.8042902,3.022474674585932e-13,2.272537349312731e-12
ENSG00000175063,-7.31154,-0.7730058,2.640971907860291e-13,1.9931863455549364e-12
ENSG00000124145,-7.3376727,-0.8945534,2.173399997180959e-13,1.6465151493795143e-12
ENSG00000196526,-7.595127,-0.6609897,3.07491018594536e-14,2.392926214743471e-13
ENSG00000198743,-7.6874127,-0.8379942,1.5014003252052153e-14,1.1915875596866787e-13
ENSG00000137331,-7.6922073,-0.5467501,1.4461815251317753e-14,1.1523358765990241e-13
ENSG00000106366,-7.924743,-0.5759946,2.286182655290901e-15,1.8586850856023587e-14
ENSG00000144802,-8.121126,-2.261985,4.618775855504393e-16,3.820407814913172e-15
ENSG00000146674,-8.137362,-2.9828696,4.039864859015372e-16,3.3665540491794765e-15
ENSG00000114268,-8.194523,-2.1576447,2.515891806056097e-16,2.1141947950051237e-15
ENSG00000175745,-8.388333,-0.7361029,4.9308085364266877e-17,4.269098299936526e-16
ENSG00000176046,-8.781634,-1.3174179,1.6111577949789662e-18,1.4646889045263328e-17
ENSG00000197989,-8.907995,-1.6354712,5.196354333658557e-19,4.856405919307063e-18
ENSG00000182985,-9.410826,-2.3562102,4.9225556077260154e-21,4.756092374614508e-20
ENSG00000181350,-9.449695,-1.3465452,3.398205656010743e-21,3.315322591229993e-20
ENSG00000181722,-9.611159,-1.0459808,7.173681040659365e-22,7.033020628097417e-21
ENSG00000068305,-9.632826,-0.9558481,5.810880852038325e-22,5.7533473782557674e-21
ENSG00000205129,-9.724783,-2.9141226,2.364088351458101e-22,2.3523267178687573e-21
