names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000134365,-0.05932266,-21.630058,0.9526951130676018,1.0
ENSG00000273219,-0.05932266,-20.62876,0.9526951130676018,1.0
ENSG00000133710,-0.05932266,-20.29398,0.9526951130676018,1.0
ENSG00000135114,-0.05932266,-20.633152,0.9526951130676018,1.0
ENSG00000205649,-0.05932266,-20.189932,0.9526951130676018,1.0
ENSG00000069535,-0.05932266,-22.212177,0.9526951130676018,1.0
ENSG00000287291,-0.05932266,-19.490332,0.9526951130676018,1.0
ENSG00000186074,-0.05932266,-21.385916,0.9526951130676018,1.0
ENSG00000132677,-0.05932266,-20.297497,0.9526951130676018,1.0
ENSG00000196136,-0.06354742,0.74401635,0.9493306007418065,1.0
ENSG00000196839,-0.07252503,-0.007956044,0.9421840852383453,1.0
ENSG00000169432,-0.07604566,0.45969623,0.939382768211992,1.0
ENSG00000254349,-0.08748772,0.13472019,0.930283845483575,1.0
ENSG00000223502,-0.09822565,-0.5388368,0.9217531150499209,1.0
ENSG00000086717,-0.098577715,-0.36706573,0.9214735659134078,1.0
ENSG00000286757,-0.098577715,-0.20252451,0.9214735659134078,1.0
ENSG00000223812,-0.0996339,0.29466844,0.9206349768516053,1.0
ENSG00000136153,-0.104386754,0.27681795,0.9168624314347622,1.0
ENSG00000109610,-0.108259454,-0.4675173,0.9137898852197369,1.0
ENSG00000182162,-0.108259454,-1.0533669,0.9137898852197369,1.0
ENSG00000176204,-0.10861152,-1.5645959,0.913510626015786,1.0
ENSG00000007402,-0.10861152,-0.9047826,0.913510626015786,1.0
ENSG00000162391,-0.10861152,-0.82444626,0.913510626015786,1.0
ENSG00000242641,-0.10861152,-1.1474763,0.913510626015786,1.0
ENSG00000254951,-0.10861152,-1.2343233,0.913510626015786,1.0
ENSG00000251532,-0.10861152,-1.5334867,0.913510626015786,1.0
ENSG00000256199,-0.10896358,-1.5493128,0.9132313774899792,1.0
ENSG00000101349,-0.10931564,-2.1025472,0.9129521396765192,1.0
ENSG00000264672,-0.10931564,-2.6159544,0.9129521396765192,1.0
ENSG00000158683,-0.11142802,0.55017316,0.9112769396698992,1.0
ENSG00000158865,-0.11670897,0.110148594,0.907090680676475,1.0
ENSG00000124557,-0.11864532,-22.513838,0.9055563592234748,1.0
ENSG00000137860,-0.11864532,-21.518711,0.9055563592234748,1.0
ENSG00000203876,-0.11864532,-21.761866,0.9055563592234748,1.0
ENSG00000241743,-0.11864532,-21.323423,0.9055563592234748,1.0
ENSG00000197565,-0.11864532,-22.923122,0.9055563592234748,1.0
ENSG00000166569,-0.11864532,-22.037271,0.9055563592234748,1.0
ENSG00000272274,-0.11864532,-21.221905,0.9055563592234748,1.0
ENSG00000168952,-0.11864532,-22.236755,0.9055563592234748,1.0
ENSG00000198010,-0.11864532,-21.900997,0.9055563592234748,1.0
ENSG00000259818,-0.11864532,-21.405876,0.9055563592234748,1.0
ENSG00000229922,-0.11864532,-22.294514,0.9055563592234748,1.0
ENSG00000173262,-0.11864532,-21.41853,0.9055563592234748,1.0
ENSG00000146678,-0.11864532,-21.22222,0.9055563592234748,1.0
ENSG00000237400,-0.11864532,-21.338074,0.9055563592234748,1.0
ENSG00000237838,-0.11864532,-21.794838,0.9055563592234748,1.0
ENSG00000146955,-0.11864532,-21.554888,0.9055563592234748,1.0
ENSG00000224074,-0.11864532,-21.637613,0.9055563592234748,1.0
ENSG00000169403,-0.11864532,-21.750126,0.9055563592234748,1.0
ENSG00000226194,-0.11864532,-21.241041,0.9055563592234748,1.0
ENSG00000185352,-0.11864532,-22.044813,0.9055563592234748,1.0
ENSG00000287050,-0.127975,-0.62658346,0.8981687607372069,1.0
ENSG00000273802,-0.12867913,-0.2740154,0.8976115559839837,1.0
ENSG00000188641,-0.13607246,0.4641963,0.8917640059501681,1.0
ENSG00000152936,-0.14522609,0.12778498,0.8845323629563342,1.0
ENSG00000148677,-0.14663436,-0.18938054,0.8834206403437295,1.0
ENSG00000143476,-0.14980292,0.13789941,0.8809201070245407,1.0
ENSG00000106829,-0.15279545,0.03437555,0.8785595813748454,1.0
ENSG00000258458,-0.15596403,0.26209718,0.8760613778910151,1.0
ENSG00000259687,-0.15719625,-0.9089063,0.8750901862955263,1.0
ENSG00000188039,-0.15754831,-1.0091504,0.8748127374690153,1.0
ENSG00000168421,-0.15790038,-1.1764766,0.8745353040313238,1.0
ENSG00000271937,-0.1586045,-1.2307616,0.873980483456521,1.0
ENSG00000189283,-0.16705401,0.13105085,0.8673275458601646,1.0
ENSG00000151952,-0.16740608,-1.4460917,0.8670505405768163,1.0
ENSG00000276533,-0.16740608,-0.6974368,0.8670505405768163,1.0
ENSG00000156510,-0.1681102,-2.0771096,0.8664965790200666,1.0
ENSG00000185046,-0.17550354,0.11685769,0.8606839923777256,1.0
ENSG00000248905,-0.17726386,0.27690318,0.8593011425895417,1.0
ENSG00000010932,-0.17796798,-22.050512,0.858748123244444,1.0
ENSG00000286781,-0.17796798,-22.223396,0.858748123244444,1.0
ENSG00000251361,-0.17796798,-23.677452,0.858748123244444,1.0
ENSG00000140519,-0.17796798,-22.46671,0.858748123244444,1.0
ENSG00000134571,-0.17796798,-22.424902,0.858748123244444,1.0
ENSG00000040731,-0.17796798,-22.583658,0.858748123244444,1.0
ENSG00000287887,-0.17796798,-21.91307,0.858748123244444,1.0
ENSG00000153902,-0.17796798,-22.150005,0.858748123244444,1.0
ENSG00000189058,-0.17796798,-22.039406,0.858748123244444,1.0
ENSG00000268041,-0.17796798,-22.239893,0.858748123244444,1.0
ENSG00000181804,-0.17796798,-22.348455,0.858748123244444,1.0
ENSG00000169715,-0.18113655,-0.03392058,0.8562603975558207,1.0
ENSG00000204442,-0.18641749,-0.43418655,0.8521173720000381,1.0
ENSG00000112175,-0.19609924,0.16343004,0.844532493375739,1.0
ENSG00000145934,-0.19750749,-0.669773,0.8434304205980973,1.0
ENSG00000260352,-0.2026124,-0.2941901,0.8394379914059422,1.0
ENSG00000232040,-0.20894955,-1.3686962,0.834487625469082,1.0
ENSG00000196361,-0.2175751,-1.1393331,0.8277601900772641,1.0
ENSG00000243944,-0.22655271,-1.1036918,0.8207715686132574,1.0
ENSG00000049249,-0.22831303,-2.7484195,0.8194028989961251,1.0
ENSG00000286652,-0.2342981,-0.5396804,0.814753560038712,1.0
ENSG00000150556,-0.23729064,-22.848564,0.8124313239126683,1.0
ENSG00000196684,-0.23729064,-22.829903,0.8124313239126683,1.0
ENSG00000284607,-0.23729064,-22.09855,0.8124313239126683,1.0
ENSG00000164434,-0.23729064,-23.19975,0.8124313239126683,1.0
ENSG00000052749,-0.24450794,-0.0089348545,0.8068374566909364,1.0
ENSG00000196549,-0.25841445,-0.52386487,0.7960870776889495,1.0
ENSG00000188859,-0.26281524,-0.0067886794,0.7926929998608914,1.0
ENSG00000237222,-0.2638714,-0.65782565,0.7918790026639033,1.0
ENSG00000183569,-0.2649276,0.047614172,0.7910652322949143,1.0
ENSG00000158553,-0.26844823,-1.6674986,0.788354313435695,1.0
ENSG00000267322,-0.27478537,0.023971848,0.7834811338645717,1.0
ENSG00000145708,-0.27689776,-1.6281078,0.781858615865539,1.0
ENSG00000114480,-0.28024235,0.15230554,0.7792915720236169,1.0
ENSG00000261645,-0.28534728,0.20005141,0.7753780981164469,1.0
ENSG00000271933,-0.2966133,-23.742384,0.7667617568385559,1.0
ENSG00000114812,-0.2966133,-23.009285,0.7667617568385559,1.0
ENSG00000203356,-0.2966133,-23.253185,0.7667617568385559,1.0
ENSG00000183780,-0.2999579,0.06020724,0.7642092690805986,1.0
ENSG00000262213,-0.31685695,-1.3430072,0.7513521595879844,1.0
ENSG00000234869,-0.3223139,-0.4655567,0.7472148912936947,1.0
ENSG00000203867,-0.3244263,-0.89266986,0.7456153139404467,1.0
ENSG00000229017,-0.32477835,-0.75599563,0.7453488240818089,1.0
ENSG00000258667,-0.32706678,0.035549734,0.7436173840113556,1.0
ENSG00000162654,-0.33586836,-1.7925676,0.7369701433541691,1.0
ENSG00000145362,-0.34202945,0.17930305,0.7323287224398782,1.0
ENSG00000172264,-0.34414184,0.0670956,0.7307396194906832,1.0
ENSG00000227507,-0.34766248,-0.17285998,0.7280936838607284,1.0
ENSG00000139174,-0.35593596,-23.013493,0.7218885261906962,1.0
ENSG00000242808,-0.36033675,0.023024075,0.7185953208201948,1.0
ENSG00000176406,-0.3745953,0.103072666,0.7079614607579857,1.0
ENSG00000255008,-0.37653166,-1.390042,0.7065216837548809,1.0
ENSG00000268186,-0.39448687,-1.6446831,0.6932216077883213,1.0
ENSG00000235244,-0.39483896,0.06437848,0.6929617485441557,1.0
ENSG00000122862,-0.40716118,-0.9632918,0.6838896239559076,1.0
ENSG00000163435,-0.41525862,-23.27869,0.6779525915762474,1.0
ENSG00000099260,-0.43884686,-0.31948644,0.6607725060610437,1.0
ENSG00000113140,-0.4462402,-1.8697195,0.6554237582868907,1.0
ENSG00000131771,-0.47458127,-23.791767,0.6350854535446069,1.0
ENSG00000111321,-0.47458127,-23.677612,0.6350854535446069,1.0
ENSG00000078328,-0.49236047,-1.2433327,0.6224645373779982,1.0
ENSG00000186472,-0.49834555,0.10652209,0.6182405094179667,1.0
ENSG00000107159,-0.49904966,-0.2923177,0.617744389811046,1.0
ENSG00000170396,-0.5053868,0.11627718,0.6132871790755998,1.0
ENSG00000146592,-0.5198214,0.063459784,0.6031880576767368,1.0
ENSG00000125965,-0.5222859,-2.3775475,0.6014713200292244,1.0
ENSG00000022267,-0.5243982,-0.04430237,0.6000015879290952,1.0
ENSG00000243276,-0.5261586,-0.09226894,0.5987780539481289,1.0
ENSG00000186188,-0.53390396,-23.496046,0.5934079978889911,1.0
ENSG00000171951,-0.53390396,-24.316978,0.5934079978889911,1.0
ENSG00000182168,-0.5634773,-1.1161939,0.5731099464093468,1.0
ENSG00000154493,-0.5721028,0.10635569,0.5672523314909345,1.0
ENSG00000233237,-0.57720774,0.0066167554,0.5637991435730534,1.0
ENSG00000019991,-0.58248866,-3.1249046,0.5602375726552897,1.0
ENSG00000205129,-0.58618534,0.052380532,0.5577509777469551,1.0
ENSG00000185532,-0.5865374,-0.04960097,0.5575144395506126,1.0
ENSG00000154589,-0.606429,-0.8929114,0.5442299364637528,1.0
ENSG00000106034,-0.62860894,-0.1670088,0.5296050963463621,1.0
ENSG00000136492,-0.6326577,0.16100124,0.5269572100889961,1.0
ENSG00000115738,-0.6382907,-0.15007694,0.5232844683088913,1.0
ENSG00000114854,-0.6516691,-1.2498735,0.5146146613833444,1.0
ENSG00000183979,-0.6555418,-0.11124472,0.5121189866539031,1.0
ENSG00000189143,-0.66856813,-0.05072333,0.5037710049003092,1.0
ENSG00000114268,-0.69814146,-0.010125049,0.4850887387597692,1.0
ENSG00000169851,-0.71028763,-0.30627882,0.4775257880754875,1.0
ENSG00000253438,-0.7664417,-1.2474202,0.44341351561270526,1.0
ENSG00000185745,-0.78826964,-1.6692977,0.430538999656511,1.0
ENSG00000074527,-0.78985393,-1.189872,0.4296130798443205,1.0
ENSG00000116962,-0.78985393,-0.01029832,0.4296130798443205,1.0
ENSG00000049323,-0.81168187,-0.004906666,0.41697421085719755,1.0
ENSG00000277075,-0.90392244,-0.6783477,0.36603653678028236,0.9409679608747619
ENSG00000161249,-0.9093794,-0.07910111,0.363149888364552,0.9347487473991042
ENSG00000118193,-0.918181,-0.18645993,0.358524120333118,0.9252235363435303
ENSG00000079482,-0.9187091,-0.11426124,0.3582477576716825,0.9252235363435303
ENSG00000169908,-0.93067926,-0.11128506,0.35201951469864456,0.9131504920846811
ENSG00000109321,-0.94916254,-24.68852,0.3425379427797828,0.8920258926556843
ENSG00000184163,-0.957436,-0.5880389,0.3383472140710131,0.8834130915692248
ENSG00000186352,-0.9692302,-0.118524104,0.33243036568657636,0.8722980949461071
ENSG00000014164,-0.98102427,-0.18883622,0.32658076818331694,0.8594230741666236
ENSG00000163661,-0.9922903,-1.6621441,0.3210559313952295,0.8482323154431426
ENSG00000115163,-1.007781,0.0073554185,0.313559566760667,0.8339350179804973
ENSG00000287001,-1.0292569,-0.850267,0.30335894844419475,0.8100372455118685
ENSG00000224982,-1.0484444,-0.13223696,0.2944339084544416,0.7904265998776956
ENSG00000159399,-1.0530212,-0.1120653,0.29233126785447905,0.7858367415442985
ENSG00000131016,-1.0845308,-0.14050572,0.27812948316081787,0.7527184929927412
ENSG00000081189,-1.0910441,0.06532343,0.2752535001801192,0.7469565812214903
ENSG00000124635,-1.1060067,-0.20998123,0.2687236027609007,0.7322169012558601
ENSG00000183722,-1.1097034,-0.048156597,0.26712685612261977,0.7288590890112409
ENSG00000024526,-1.1186811,-0.034561545,0.2632762469074792,0.7203180489944712
ENSG00000078018,-1.1281867,-0.12821634,0.25924106947973047,0.7112237845808792
ENSG00000228484,-1.1375164,-0.8757624,0.2553224724865003,0.7014353639739019
ENSG00000104332,-1.1389246,-0.17301275,0.25473458185441955,0.7007828936847855
ENSG00000146555,-1.141037,-0.18493104,0.25385451234476175,0.6993237254676632
ENSG00000119917,-1.1649773,-3.3440852,0.24402816739857147,0.674307821049909
ENSG00000179862,-1.2040564,-0.17780808,0.2285677967638282,0.635982857356294
ENSG00000138778,-1.2459519,-0.15376787,0.21278205990137267,0.5950857323345796
ENSG00000125347,-1.2894317,-0.15992105,0.19724804739124857,0.5579859897913679
ENSG00000166016,-1.2899598,-0.15446109,0.1970646184984991,0.5579859897913679
ENSG00000120889,-1.2959448,-0.21634969,0.19499447954553784,0.5531758284979797
ENSG00000183018,-1.3038663,-2.169303,0.1922791750392252,0.5478039174906701
ENSG00000151012,-1.3288628,-0.23270747,0.1838932441582567,0.5276707149447826
ENSG00000287431,-1.3397768,-0.2165917,0.18031793835620258,0.5196482373377597
ENSG00000119922,-1.3503387,-3.465177,0.17690738247353344,0.5105552163738339
ENSG00000100292,-1.4008597,-0.09704778,0.16125602577817666,0.47013418594220596
ENSG00000228222,-1.413006,-1.5128623,0.15765398839061484,0.46097657424156385
ENSG00000150995,-1.4367702,-0.13108265,0.15078330806294443,0.4434803178321895
ENSG00000188580,-1.4612386,-1.198607,0.14394998156181044,0.42525843888274867
ENSG00000133019,-1.4675757,-1.7595905,0.14221951028094754,0.42076778189629443
ENSG00000175793,-1.4740889,-0.22882569,0.14045766234821364,0.41617085140211446
ENSG00000184678,-1.4756732,-1.1848378,0.14003165353470737,0.415524194465007
ENSG00000112096,-1.5070068,-0.26292673,0.1318089156885214,0.39404758053369626
ENSG00000119125,-1.6988813,-3.5999544,0.08934155633849035,0.27489709642612414
ENSG00000087586,-1.7133158,-0.2350502,0.08665444506257182,0.26828001567359694
ENSG00000187479,-1.7212373,-2.4315696,0.0852077738045314,0.264620415542023
ENSG00000023445,-1.7259902,-0.41252732,0.08434918600319703,0.26236138725722247
ENSG00000169306,-1.7295108,-0.97895396,0.0837177195474907,0.26161787358590843
ENSG00000131981,-1.8048524,-0.5417811,0.0710977955329728,0.22499302383852152
ENSG00000177570,-1.8303769,-2.1888578,0.06719359936498966,0.21331301385711002
ENSG00000176771,-1.8449875,-0.64383423,0.06503935318558603,0.20696529315692444
ENSG00000272398,-1.8689278,-2.1578715,0.061632856109987214,0.19722513955195908
ENSG00000125148,-1.9073027,-0.3036804,0.05648139774170926,0.18103012096701684
ENSG00000198743,-1.9858128,-0.28051144,0.047054110514369626,0.1522786748037852
ENSG00000125449,-1.9963747,-0.8172845,0.045893149421282954,0.1488864043514401
ENSG00000130755,-2.0389743,-0.6771964,0.04145258422901314,0.13502470432903305
ENSG00000273132,-2.064147,-0.6033757,0.039003789692849115,0.1276719793546616
ENSG00000138639,-2.0727725,-0.48291057,0.038193460899862114,0.12543008505701844
ENSG00000066279,-2.0852706,-0.20434012,0.03704473524034822,0.12185768171167179
ENSG00000145569,-2.0960085,-1.3423151,0.036081425214410566,0.11888443233743186
ENSG00000196526,-2.1048102,-0.28091875,0.03530783175087837,0.11691335016847143
ENSG00000249740,-2.12611,-0.25455168,0.03349409806529308,0.11164699355097694
ENSG00000092853,-2.1889534,-0.58378017,0.028600232053278343,0.09678589527336157
ENSG00000175471,-2.2012756,-0.29842043,0.027716522856812174,0.09411382973450653
ENSG00000134690,-2.2576056,-0.50995606,0.02397025488222662,0.08237200990455884
ENSG00000183454,-2.320273,-0.84422237,0.020326117527840214,0.07033258660152324
ENSG00000165304,-2.3392844,-0.27652785,0.019320722300133764,0.06708584131990891
ENSG00000178538,-2.3413968,-1.1849461,0.019211740279704577,0.06693986160175812
ENSG00000135480,-2.3554792,-0.59856224,0.018498829846127805,0.06479450033669984
ENSG00000267374,-2.3586478,-0.28695583,0.018341652974192418,0.06435667710242954
ENSG00000163535,-2.3790674,-0.3896524,0.01735649762207608,0.06100702151872085
ENSG00000169679,-2.3839965,-0.43657553,0.017125770804589276,0.06030200987531436
ENSG00000135549,-2.4565215,-0.93479145,0.014028944135896879,0.04965997924211285
ENSG00000213145,-2.4574015,-0.17410426,0.013994615477133638,0.0496262960182044
ENSG00000226510,-2.5114434,-0.44799906,0.012023860603827093,0.0430962745656885
ENSG00000185215,-2.5139077,-0.8773103,0.011940167052346212,0.04287313124720363
ENSG00000137812,-2.5248218,-0.39511812,0.01157570078075988,0.0416392114415823
ENSG00000075218,-2.5519307,-0.5854326,0.01071278685248176,0.03860463730624058
ENSG00000148826,-2.6135416,-1.2929835,0.008960916679616923,0.03270407547305446
ENSG00000041353,-2.6285043,-1.5351684,0.00857612671086068,0.031414383556266225
ENSG00000197930,-2.6424108,-0.31782812,0.008231814161198083,0.030208492334671863
ENSG00000132837,-2.659662,-1.6567315,0.00782191234111734,0.028863145170174683
ENSG00000187391,-2.7504942,-0.45994765,0.00595054383228102,0.0222866810197791
ENSG00000112182,-2.8022475,-0.8741138,0.005074791883876853,0.019150158052365484
ENSG00000157168,-2.8209069,-0.69021344,0.004788810019127712,0.018105141849254106
ENSG00000135525,-2.8675554,-1.0463253,0.004136565439064066,0.01569854056570803
ENSG00000117399,-2.8913195,-0.83668494,0.003836278405926081,0.014670280710998398
ENSG00000139734,-2.899065,-0.5093382,0.003742773735219564,0.014367653494125006
ENSG00000180573,-2.9182525,-0.48366475,0.0035199932146316596,0.013538435440890999
ENSG00000176046,-2.9224772,-0.5052299,0.0034725911109074552,0.013381853991936244
ENSG00000001084,-2.9891932,-0.5063229,0.002797152669329914,0.010820706651179552
ENSG00000119969,-2.9909534,-0.6119079,0.00278107888990673,0.010779375542274148
ENSG00000164032,-3.0467556,-0.37854597,0.0023132581042729175,0.00900100429678178
ENSG00000162772,-3.0513322,-0.4626761,0.0022782828137345988,0.008882194205592978
ENSG00000114346,-3.06031,-0.61534065,0.0022110807013131363,0.008653936208661981
ENSG00000130766,-3.0870667,-0.4365222,0.0020214222324440203,0.007942719970310493
ENSG00000072571,-3.1310747,-0.633581,0.0017416789824310607,0.00692516494008374
ENSG00000160213,-3.1742024,-0.28929335,0.0015024889312318394,0.0060219997243761095
ENSG00000183049,-3.3516424,-0.6039698,0.0008033375395070832,0.0033472397479461804
ENSG00000168243,-3.3518183,-0.6773573,0.0008028269429663303,0.0033472397479461804
ENSG00000134057,-3.4310324,-0.6676873,0.0006012885071717794,0.0025387291801895577
ENSG00000141753,-3.4878907,-1.100602,0.0004868469818921798,0.0020849977811228256
ENSG00000126787,-3.4921155,-0.69852144,0.0004792109841677275,0.0020566995028657832
ENSG00000138182,-3.5209846,-0.6745127,0.0004299474459608176,0.0018532217498311103
ENSG00000156802,-3.5322506,-0.7695382,0.00041203851150336065,0.0017798639805760717
ENSG00000185201,-3.6074162,-1.6724191,0.0003092613528836298,0.0013416978433129275
ENSG00000117318,-3.683814,-0.65823215,0.00022976998080402594,0.0010033623615896328
ENSG00000138646,-3.684518,-1.770668,0.00022913576919921248,0.0010027823597339714
ENSG00000175592,-3.7749984,-0.5357764,0.0001600087354932212,0.0007111499355254275
ENSG00000258757,-3.868119,-0.5425672,0.00010967811189668506,0.0004940455490841669
ENSG00000148773,-3.9225128,-0.88179755,8.76302229278689e-05,0.0003983191951266768
ENSG00000011426,-4.0219707,-0.7367519,5.771323635427701e-05,0.0002641338048250664
ENSG00000171848,-4.134983,-0.9844241,3.5498088803206363e-05,0.00016358566268758693
ENSG00000142945,-4.1752944,-1.01828,2.9760111539359193e-05,0.0001387417787382713
ENSG00000122547,-4.2363772,-0.64207757,2.2715502403338663e-05,0.0001068964818980643
ENSG00000136108,-4.324569,-0.78614634,1.5283030727791675e-05,7.312454893680228e-05
ENSG00000100526,-4.38618,-0.97334445,1.1535858845630677e-05,5.5999314784614936e-05
ENSG00000187608,-4.4440947,-0.708144,8.826278144815089e-06,4.3372374175995524e-05
ENSG00000089685,-4.4606414,-0.81477493,8.171467217048804e-06,4.025353308891036e-05
ENSG00000198901,-4.4757805,-0.77593935,7.613275924922967e-06,3.759642432060724e-05
ENSG00000114315,-4.513803,-0.53096396,6.367534213533333e-06,3.1679274694195687e-05
ENSG00000117724,-4.5396795,-0.7750823,5.633973734182578e-06,2.8099619621858244e-05
ENSG00000079257,-4.607276,-0.97333395,4.079785536529769e-06,2.092197711040907e-05
ENSG00000128016,-4.635089,-0.48114744,3.5678414881447343e-06,1.8486225327174788e-05
ENSG00000138347,-4.963916,-1.7272537,6.908584454258841e-07,3.744490219110483e-06
ENSG00000005108,-5.0286956,-1.2453828,4.938275881903396e-07,2.7133383966502175e-06
ENSG00000152527,-5.0512276,-0.78258425,4.3897949716233736e-07,2.425301089294682e-06
ENSG00000144959,-5.0730557,-0.9742571,3.9147809972226e-07,2.1748783317903334e-06
ENSG00000023608,-5.1237526,-0.86989266,2.9951378747797824e-07,1.6686004873424973e-06
ENSG00000101255,-5.1517415,-0.88867515,2.58078309555958e-07,1.4417782656757431e-06
ENSG00000102271,-5.1765623,-1.1701913,2.2601175326081789e-07,1.2769025607955814e-06
ENSG00000164611,-5.2019105,-0.88575137,1.9724997133225415e-07,1.1239314605826449e-06
ENSG00000110852,-5.2659864,-1.1616952,1.3943872441641809e-07,8.060041873781393e-07
ENSG00000044574,-5.314219,-0.70361906,1.071157855056239e-07,6.209610753949212e-07
ENSG00000123975,-5.3351665,-0.82758343,9.545683134003319e-08,5.565995996503392e-07
ENSG00000221869,-5.336751,-2.5261488,9.462686753007297e-08,5.53373494327912e-07
ENSG00000124104,-5.3455524,-1.3365222,9.014164340595031e-08,5.286899906507349e-07
ENSG00000181350,-5.4124446,-0.9112747,6.217010542269295e-08,3.657065024864291e-07
ENSG00000124249,-5.4406095,-3.2273297,5.3098553592213254e-08,3.1512494713479675e-07
ENSG00000170312,-5.4506435,-1.357498,5.0187907826895823e-08,2.987375465886656e-07
ENSG00000131941,-5.6022067,-1.2185299,2.1164000733967264e-08,1.322750045872954e-07
ENSG00000088325,-5.6129446,-1.1174251,1.9891230829668183e-08,1.2470991115779425e-07
ENSG00000113739,-5.6296678,-0.7201323,1.8055725282032118e-08,1.1427674229134252e-07
ENSG00000131747,-5.6627617,-1.2515371,1.4895609101592696e-08,9.487649109294711e-08
ENSG00000090339,-5.6645217,-1.0907918,1.474350679620446e-08,9.420771115785597e-08
ENSG00000123485,-5.7856317,-1.2936318,7.224037011400624e-09,4.69093312428612e-08
ENSG00000065809,-5.8178453,-1.1179992,5.9610992156983004e-09,3.908917518490689e-08
ENSG00000112414,-5.8407297,-0.9162203,5.197272694194482e-09,3.4305430324716056e-08
ENSG00000155792,-5.9690566,-4.9225774,2.3862935561294074e-09,1.6015392994157098e-08
ENSG00000197989,-5.993349,-1.1234472,2.055631053387487e-09,1.3889399009374914e-08
ENSG00000170540,-6.0139446,-0.73809505,1.8106235835510325e-09,1.2317167235041039e-08
ENSG00000003096,-6.0810127,-1.7683815,1.1942583354553008e-09,8.293460662884034e-09
ENSG00000205213,-6.1260767,-1.9270138,9.007234456125213e-10,6.3208662850001495e-09
ENSG00000274213,-6.131886,-1.5808613,8.684341463294037e-10,6.115733424854956e-09
ENSG00000137804,-6.1616354,-1.420572,7.199756856867381e-10,5.124382104531943e-09
ENSG00000157388,-6.270951,-2.6129484,3.5884994066233825e-10,2.6098177502715507e-09
ENSG00000166165,-6.300172,-1.0011563,2.973153829138818e-10,2.1781346733617713e-09
ENSG00000242265,-6.3306255,-1.6399361,2.44169243869213e-10,1.8086610656978742e-09
ENSG00000120885,-6.4043827,-1.5855176,1.5097887243291332e-10,1.148128307474626e-09
ENSG00000138180,-6.5573545,-1.5002303,5.4770782550846487e-11,4.2457970969648437e-10
ENSG00000064205,-6.827387,-3.956161,8.647530375277659e-12,7.002048886864501e-11
ENSG00000175745,-6.8358364,-1.014456,8.152798124197062e-12,6.62829115788379e-11
ENSG00000205362,-6.927373,-1.153756,4.287277849639982e-12,3.6027544954957833e-11
ENSG00000166803,-6.95501,-1.573997,3.525376629142656e-12,2.98760731283276e-11
ENSG00000265972,-7.146004,-1.7291397,8.934041429807653e-13,7.73510080502827e-12
ENSG00000106541,-7.539259,-2.630697,4.726503937961036e-14,4.544715324962535e-13
ENSG00000120053,-7.673747,-1.1115217,1.6704353772875068e-14,1.637681742438732e-13
ENSG00000130066,-7.7716203,-1.0156426,7.7488323906902e-15,7.888734772468299e-14
ENSG00000139318,-7.8274226,-1.3885325,4.979733724691067e-15,5.2143808635508556e-14
ENSG00000224032,-7.8577,-1.103824,3.9125114309015985e-15,4.1184330851595773e-14
ENSG00000133134,-7.86967,-2.6322663,3.555776415007573e-15,3.762726365087379e-14
ENSG00000168209,-8.204482,-1.0560895,2.315867018480411e-16,2.6020977735734956e-15
ENSG00000255717,-8.382098,-1.4084705,5.199243672342381e-17,6.080986751277638e-16
ENSG00000138061,-8.869001,-2.2574096,7.380456956563784e-19,9.168269511259359e-18
ENSG00000130203,-9.173184,-1.5329497,4.592482287689933e-20,5.964262711285627e-19
ENSG00000164104,-9.32598,-1.5816039,1.0996285360337853e-20,1.5379420084388607e-19
ENSG00000170345,-9.326156,-1.4567577,1.0978045053498436e-20,1.5379420084388607e-19
ENSG00000125726,-9.510109,-1.2274443,1.9046309453933296e-21,2.720901350561899e-20
ENSG00000234741,-9.514157,-0.8866316,1.831910687240851e-21,2.6358427154544614e-20
ENSG00000164442,-9.546548,-1.7272532,1.3409060358653948e-21,1.9433420809643402e-20
ENSG00000107984,-9.987859,-2.3296802,1.722626122072549e-23,2.67073817375589e-22
ENSG00000013588,-10.003349,-1.8711697,1.4732782460269178e-23,2.301997259417059e-22
ENSG00000135245,-10.163714,-1.3868713,2.87895074191243e-24,4.660272444493276e-23
ENSG00000170421,-10.568939,-1.3574499,4.151642795721811e-26,7.548441446766929e-25
ENSG00000135046,-10.631079,-2.1292539,2.1362804311925473e-26,3.956074872578791e-25
ENSG00000167779,-10.763454,-2.3216693,5.121384380614924e-27,9.848816116567162e-26
ENSG00000183696,-10.823657,-1.562753,2.6594957647711777e-27,5.1640694461576267e-26
ENSG00000177410,-10.893013,-0.807866,1.2445293614350198e-27,2.4644145770990488e-26
ENSG00000148671,-10.925051,-2.4260201,8.749111871282103e-28,1.7498223742564206e-26
ENSG00000171345,-11.057779,-1.7105919,2.0101346044080079e-28,4.144607431769088e-27
ENSG00000130513,-11.54257,-3.265597,8.048394352277731e-31,1.8717196168087748e-29
ENSG00000147872,-11.574431,-2.3846047,5.5537982823586955e-31,1.338264646351493e-29
ENSG00000175063,-11.644317,-2.2003798,2.4528058095032836e-31,6.056310640748848e-30
ENSG00000143320,-12.408117,-2.0251262,2.361393022110094e-35,6.74683720602884e-34
ENSG00000176171,-12.580628,-1.2241627,2.69873784327258e-36,7.937464244919352e-35
ENSG00000167996,-12.802957,-0.950594,1.5782588179962133e-37,4.8561809784498865e-36
ENSG00000105220,-13.076158,-1.6182737,4.5065049891509286e-39,1.4775426193937472e-37
