names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000156802,11.721722,1.6004171,9.86467952582779e-32,1.9729359051655577e-28
ENSG00000166803,11.255043,1.5889156,2.1871953500596435e-29,2.1871953500596434e-26
ENSG00000171848,10.678809,1.6947614,1.2790180737170534e-26,8.526787158113689e-24
ENSG00000092853,10.530785,1.6574667,6.231305919068164e-26,3.115652959534082e-23
ENSG00000170312,10.031297,1.5260559,1.1104815153688933e-23,4.441926061475573e-21
ENSG00000164032,9.7265835,0.78450173,2.3226377767436323e-22,7.742125922478774e-20
ENSG00000165304,9.547829,1.5128523,1.324425084178976e-21,3.7840716690827886e-19
ENSG00000138180,9.091586,1.2889626,9.76045718227105e-20,2.1689904849491224e-17
ENSG00000139734,9.078994,1.3962132,1.0958293468335144e-19,2.1916586936670288e-17
ENSG00000143476,8.921342,1.3334244,4.6067052793854e-19,8.375827780700729e-17
ENSG00000119969,8.843864,1.2534646,9.246401427819998e-19,1.5410669046366664e-16
ENSG00000137804,8.811518,1.3376201,1.2346307685293107e-18,1.899431951583555e-16
ENSG00000148773,8.6891775,1.3452466,3.650728874067441e-18,4.867638498756589e-16
ENSG00000088325,8.005699,1.0263425,1.1879005727354952e-15,1.3198895252616615e-13
ENSG00000131747,7.620888,1.0137248,2.5193569430644733e-14,2.651954676909972e-12
ENSG00000267374,7.5287004,1.5549307,5.124788395097281e-14,5.124788395097281e-12
ENSG00000164104,7.3657727,0.9269668,1.7612348277412683e-13,1.6773665026107316e-11
ENSG00000136492,7.116087,1.6861169,1.1103426335931912e-12,1.0094023941756285e-10
ENSG00000011426,7.0440383,0.9280693,1.867465473201353e-12,1.6238830201750894e-10
ENSG00000117724,7.0171213,0.8230489,2.264858545015148e-12,1.8873821208459567e-10
ENSG00000170540,6.8401003,0.4449001,7.913787865843739e-12,6.331030292674991e-10
ENSG00000175063,6.642708,0.7561952,3.079715253764354e-11,2.281270558343966e-09
ENSG00000123485,6.587295,0.9769207,4.479117464545494e-11,3.1993696175324957e-09
ENSG00000198901,6.5594535,0.82998276,5.4005248836217134e-11,3.6003499224144756e-09
ENSG00000165891,6.4743123,0.68364114,9.524458537928558e-11,6.144811959953908e-09
ENSG00000138182,6.3618693,0.8543096,1.9931321282801247e-10,1.2079588656243179e-08
ENSG00000127824,6.280463,0.8396722,3.375657309838027e-10,1.985680770492957e-08
ENSG00000137812,6.049261,0.97597754,1.4551161699619809e-09,8.083978722011006e-08
ENSG00000175793,5.986031,0.900794,2.150233911792699e-09,1.1317020588382627e-07
ENSG00000142945,5.7163596,1.0069327,1.088304088033728e-08,5.44152044016864e-07
ENSG00000136108,5.6483927,0.7914477,1.619547796285712e-08,7.712132363265295e-07
ENSG00000124762,5.5508137,0.6085429,2.8434326143442545e-08,1.3225267973694209e-06
ENSG00000035862,5.4499993,0.50973105,5.036994275911837e-08,2.2895428526871985e-06
ENSG00000075218,5.4018645,0.84627336,6.595174026182605e-08,2.931188456081158e-06
ENSG00000185262,5.112323,0.53822964,3.182213365485098e-07,1.3835710284717819e-05
ENSG00000040275,5.0555234,0.51847595,4.292116473487905e-07,1.8264325419097468e-05
ENSG00000085117,5.029338,0.6606276,4.921758447044735e-07,2.0507326862686394e-05
ENSG00000089685,4.8080325,0.5412396,1.5242291344019175e-06,5.862419747699683e-05
ENSG00000164611,4.7539673,0.41421238,1.9946325320142147e-06,7.387527896348943e-05
ENSG00000115163,4.7244315,0.6779939,2.3075973014638945e-06,8.391262914414162e-05
ENSG00000049323,4.67518,0.81726146,2.9369593192606646e-06,0.00010305120418458471
ENSG00000181649,4.445672,0.36298707,8.761743756386328e-06,0.0002920581252128776
ENSG00000114346,4.1585565,0.5004238,3.202649198001197e-05,0.0010331126445165151
ENSG00000154096,4.1160436,0.84559387,3.854312004653656e-05,0.0012163947010006711
ENSG00000111057,4.113772,0.5449868,3.8924630432021476e-05,0.0012163947010006711
ENSG00000144959,4.0982914,0.5669413,4.162108363628977e-05,0.0012806487272704543
ENSG00000135480,4.0314803,1.0363508,5.542667764720601e-05,0.001679596292339576
ENSG00000116962,4.0196195,0.63607687,5.8292162681107196e-05,0.0017400645576449909
ENSG00000163602,3.9888134,0.38371566,6.640466274851737e-05,0.0019530783161328638
ENSG00000133030,3.869015,0.4190724,0.00010927597526417881,0.00312217072183368
ENSG00000197696,3.824076,0.4981358,0.00013126340583586863,0.0036975607277709476
ENSG00000187608,3.7706654,0.49193436,0.00016281283149818592,0.0044606255204982445
ENSG00000189143,3.7447495,0.54104525,0.00018057382183322575,0.004815301915552687
ENSG00000248323,3.6976156,0.56479824,0.00021763399700826168,0.00565283109112368
ENSG00000167996,3.6976156,0.13628054,0.00021763399700826168,0.00565283109112368
ENSG00000123975,3.636773,0.33055535,0.0002760749238697031,0.006989238578979825
ENSG00000140545,3.626453,0.48738387,0.0002873411489271374,0.00715642966021505
ENSG00000230615,3.5315306,0.5164696,0.0004131618788162602,0.009837187590863338
ENSG00000154493,3.4946015,0.6954096,0.0004747699836166469,0.011020222090734989
ENSG00000169902,3.4920216,0.3810142,0.000479379660946972,0.011020222090734989
ENSG00000126787,3.4281752,0.3992097,0.0006076531140082195,0.013406254723474495
ENSG00000168243,3.4271355,0.48599413,0.0006099845899180895,0.013406254723474495
ENSG00000255717,3.4194338,0.50698036,0.0006275157447171674,0.013641646624286248
ENSG00000066279,3.4070728,0.40365848,0.0006566360132661727,0.014121204586369306
ENSG00000122861,3.385393,0.46779916,0.0007107645757220036,0.015122650547276673
ENSG00000157985,3.3247042,0.28558585,0.0008851238491532304,0.0184400801906923
ENSG00000163535,3.3200448,0.37439707,0.0009000302148450181,0.018557324017423053
ENSG00000166920,3.2736042,0.41647163,0.00106185273585311,0.021347282294726926
ENSG00000146592,3.2721407,0.56672937,0.0010673641147363464,0.021347282294726926
ENSG00000100526,3.2675197,0.4957269,0.0010849426763010935,0.02148401339210086
ENSG00000175513,3.191274,0.7689041,0.0014164689233991448,0.027239786988445095
ENSG00000108691,3.1714423,0.6263576,0.001516839720411678,0.028771762890561187
ENSG00000099194,3.1184554,0.25047928,0.0018180169592293728,0.03335810934365822
ENSG00000167641,3.070975,0.32401168,0.0021336104145455058,0.03776301618664612
ENSG00000118193,3.0505657,0.54790026,0.0022841068666412537,0.039723597680717454
ENSG00000170801,3.0163321,1.285336,0.002558528668501815,0.044112563250031295
ENSG00000101331,2.9801345,0.7316601,0.002881217734588732,0.049251585206644986
ENSG00000113083,2.9729335,0.34256566,0.002949682747353437,0.049994622836498935
ENSG00000171793,2.9511766,0.31985247,0.0031656590625966123,0.05281363405512739
ENSG00000008517,2.9508686,0.47352365,0.003168818043307643,0.05281363405512739
ENSG00000205362,2.9266086,0.32412902,0.00342680008643473,0.05664132374272281
ENSG00000124145,2.8922207,0.25639564,0.0038252900895529626,0.06252080359731674
ENSG00000010438,2.8655732,0.29980484,0.004162549477407553,0.06607221392710402
ENSG00000171246,2.8477056,0.8489667,0.004403564743292289,0.06880569911394202
ENSG00000158164,2.825756,1.2640709,0.004716918235199464,0.07256797284922252
ENSG00000138623,2.8076186,0.6455265,0.004990928108660148,0.07619737570473509
ENSG00000122547,2.780047,0.40982643,0.005435103515818234,0.0817308799371163
ENSG00000198959,2.7765813,0.50172234,0.0054933901715403894,0.08199089808269237
ENSG00000138166,2.728639,0.37541693,0.006359632209446567,0.09352400308009658
ENSG00000159399,2.7157001,0.6536296,0.0066135796812381315,0.09654860848522819
ENSG00000143797,2.6728406,0.2088203,0.007521195927703598,0.10549380203935182
ENSG00000115935,2.657091,0.30396813,0.007881818415774755,0.10946970021909383
ENSG00000110328,2.6400704,0.3694757,0.008288881258923242,0.11277389467922778
ENSG00000235244,2.6351027,0.34424722,0.008411179392153917,0.11366458638045834
ENSG00000135919,2.5993674,0.9199027,0.009339574972379914,0.12536342244805254
ENSG00000197461,2.5584333,0.21960676,0.010514495721876104,0.13721875994819444
ENSG00000024526,2.556739,0.39300162,0.010565844516010971,0.13721875994819444
ENSG00000117318,2.532248,0.31931332,0.011333381438414608,0.14411582576482496
ENSG00000242265,2.5284357,0.5924829,0.011457208148303585,0.14411582576482496
ENSG00000100292,2.5196173,0.29259744,0.011748247745160647,0.14594096577839313
ENSG00000138646,2.4823802,1.46956,0.013050798310743062,0.15915607696028125
ENSG00000196878,2.4783752,0.91369146,0.013198225208864729,0.15934117447103824
ENSG00000159167,2.4776435,0.49045345,0.013225317481096174,0.15934117447103824
ENSG00000183049,2.4591212,0.44639388,0.013927756763754174,0.16580662813993063
ENSG00000023445,2.3703988,0.4555081,0.017768907063765188,0.20267783573564194
ENSG00000128567,2.3476791,0.33130962,0.018890789327690286,0.21345524664056822
ENSG00000196526,2.3197222,0.23265338,0.020355906024530374,0.22871804521944242
ENSG00000255501,2.231154,0.2332944,0.02567093896796033,0.2775236645184901
ENSG00000157654,2.2265713,0.2747197,0.025975931549459378,0.27931109192967074
ENSG00000143320,2.2117457,0.35601458,0.026984232134103142,0.28019773452649505
ENSG00000197930,2.2116687,0.15367945,0.02698955705236664,0.28019773452649505
ENSG00000274213,2.2106676,0.53849113,0.027058863579865325,0.28019773452649505
ENSG00000147394,2.2089348,0.25558895,0.027179180249070022,0.28019773452649505
ENSG00000175592,2.1998467,0.20142642,0.027817762511244813,0.285310384730716
ENSG00000119514,2.1323807,0.7598654,0.03297555228651315,0.331412585794102
ENSG00000013588,2.1175938,0.33311513,0.03420948774881569,0.3391997863813395
ENSG00000116717,2.1155143,0.20020947,0.034386135738193456,0.3391997863813395
ENSG00000071282,2.080626,0.17308299,0.03746814605655106,0.36238613525684105
ENSG00000171914,2.0771217,0.4787257,0.03779031547885141,0.36336841806587894
ENSG00000111859,2.0701904,0.6286545,0.03843451817515604,0.36779443229814396
ENSG00000100558,2.0658774,0.19523437,0.03884004783576849,0.36990521748350946
ENSG00000158966,2.0609484,0.33092022,0.039307955882081136,0.37258725954579275
ENSG00000058085,2.0427341,0.52337426,0.041078758442601816,0.38753545700567754
ENSG00000079257,2.0277162,0.31784734,0.04258923490707187,0.3985450381673189
ENSG00000134690,2.0271769,0.29430744,0.04264431908390312,0.3985450381673189
ENSG00000196839,1.991249,0.2300871,0.046453520925044,0.42617909105544954
ENSG00000185215,1.9733043,0.8681289,0.048460908520114886,0.44256537461292134
ENSG00000213145,1.9636003,0.08415273,0.04957646992366488,0.4506951811242262
ENSG00000120278,1.9538192,1.1271552,0.05072260241508342,0.4569603821178686
ENSG00000154764,1.9506615,1.4183024,0.051097320506339604,0.45827193279228345
ENSG00000158321,1.9303678,0.36043692,0.05356127828862661,0.47822569900559475
ENSG00000134057,1.9256699,0.036240112,0.054145610708830096,0.48129431741182305
ENSG00000112149,1.9021415,0.46675438,0.057152663581530136,0.5057757839073463
ENSG00000069020,1.8837731,0.24571502,0.05959566816822257,0.5214247147138747
ENSG00000131941,1.8828875,0.5689058,0.05971562148076973,0.5214247147138747
ENSG00000112655,1.8773423,0.18372747,0.06047119370766516,0.5214247147138747
ENSG00000010818,1.8763026,0.23916432,0.06061374195868864,0.5214247147138747
ENSG00000117115,1.8661749,0.31150472,0.0620168881036047,0.530058872680382
ENSG00000123689,1.8462664,0.703661,0.06485354219478916,0.5471868919106052
ENSG00000147872,1.8407212,0.3204541,0.06566242702927262,0.5471868919106052
ENSG00000185650,1.8345984,0.19263923,0.06656521340240316,0.5524084099784495
ENSG00000105696,1.8314023,0.28320882,0.06704052534560734,0.5540539284760937
ENSG00000112096,1.8241627,0.30237454,0.06812747161240955,0.5607199309663338
ENSG00000187193,1.7990556,0.23498377,0.07200989753021222,0.5822189777951001
ENSG00000144583,1.7983239,0.27689016,0.07212569833561636,0.5822189777951001
ENSG00000011028,1.7960519,0.10814438,0.07248626273548997,0.5822189777951001
ENSG00000183722,1.7835753,0.31257325,0.0744927006503278,0.5935673358591856
ENSG00000150995,1.7623574,0.16279118,0.07800893173864616,0.6153707436798912
ENSG00000129116,1.7615103,0.34685495,0.07815208444734618,0.6153707436798912
ENSG00000078114,1.7538086,0.1628314,0.07946330541979182,0.6208070735921236
ENSG00000068305,1.7344776,0.14369318,0.08283337655075719,0.644617716348305
ENSG00000169436,1.7246195,0.17364848,0.08459605747275671,0.65578339126168
ENSG00000136153,1.6865736,0.46196964,0.09168536368384067,0.6998882723957303
ENSG00000039560,1.6678972,0.18836471,0.0953361237964481,0.7222433620943037
ENSG00000173166,1.6625446,0.16460669,0.09640361921224744,0.7269878079648863
ENSG00000117020,1.6587323,0.119394034,0.09716973675841624,0.7278631966922564
ENSG00000175471,1.6539189,0.24459584,0.09814400140719218,0.7308012672509863
ENSG00000224982,1.6531872,0.39789328,0.09829277044525765,0.7308012672509863
ENSG00000001084,1.6368983,0.24704616,0.10165171813215786,0.7474762598121679
ENSG00000145569,1.6350884,0.6119551,0.10203050946436093,0.7474762598121679
ENSG00000133134,1.6196853,0.6036832,0.10529990925157637,0.7686124762888785
ENSG00000072571,1.6108669,0.031993546,0.10720873518872252,0.7796998922816183
ENSG00000171631,1.6073241,0.7864925,0.10798327572799919,0.7824875052753564
ENSG00000166016,1.5874541,0.26133958,0.11240984943274936,0.8087039527535924
ENSG00000111186,1.5775574,0.19372402,0.11466730770653666,0.8161374213988374
ENSG00000143816,1.5540676,0.28004965,0.12016829408382006,0.8432862742724215
ENSG00000185112,1.5464045,0.19111326,0.12200690783234505,0.8461409181522891
ENSG00000144802,1.5455189,0.31901225,0.12222082103732129,0.8461409181522891
ENSG00000138347,1.5453262,0.568292,0.12226736267300577,0.8461409181522891
ENSG00000100906,1.5244164,0.23276088,0.12740471850301394,0.8726350582398216
ENSG00000166444,1.5218364,0.24090098,0.1280500800937349,0.874061980162013
ENSG00000170558,1.4926858,0.17812018,0.1355194435624203,0.905548985679816
ENSG00000182185,1.491492,0.180224,0.1358323478519724,0.905548985679816
ENSG00000234840,1.4874872,0.15722193,0.1368861676977039,0.9078777919562737
ENSG00000196353,1.4834054,0.39190373,0.13796673271573281,0.910671503074144
ENSG00000169679,1.4807868,0.22292137,0.13866337941090906,0.9122590750717702
ENSG00000198729,1.4737784,0.18204062,0.14054126537221392,0.9185703619098949
ENSG00000130513,1.467232,0.48487383,0.14231294359031668,0.9214583184036659
ENSG00000183696,1.4483631,0.12529004,0.14751552394585166,0.9486528871115862
ENSG00000167779,1.4398143,0.3692199,0.14991993284046057,0.9610252105157728
ENSG00000144893,1.4225627,0.74211955,0.15486294767955952,0.9841081387218011
ENSG00000152056,1.4221007,0.4126696,0.1549970318486837,0.9841081387218011
ENSG00000163171,1.4102017,0.45680162,0.15848013871289568,0.9998746921949254
ENSG00000114480,1.401807,0.17266124,0.16097290587313917,1.0
ENSG00000152527,1.3915638,0.28555503,0.16405452448303837,1.0
ENSG00000183979,1.3751979,0.38385582,0.16907009712436827,1.0
ENSG00000132359,1.3681895,0.22620733,0.17125278317441628,1.0
ENSG00000152952,1.3677274,0.08556529,0.17139743452608636,1.0
ENSG00000112182,1.3670342,0.5517705,0.17161458303383936,1.0
ENSG00000144136,1.36353,0.14041266,0.17271554232472497,1.0
ENSG00000171310,1.3606803,0.2416466,0.1736147148535676,1.0
ENSG00000005108,1.3461244,0.28855276,0.1782624130086189,1.0
ENSG00000008405,1.3301436,0.17771776,0.18347098241007342,1.0
ENSG00000146555,1.3297584,0.17751329,0.18359786663797117,1.0
ENSG00000173715,1.3106585,0.25664192,0.18997316916549212,1.0
ENSG00000185305,1.3028028,0.18855079,0.1926420756223678,1.0
ENSG00000088826,1.2962565,0.11943758,0.19488713172789973,1.0
ENSG00000169429,1.2906343,0.59692854,0.19683050745616792,1.0
ENSG00000141314,1.2906343,0.5455161,0.19683050745616792,1.0
ENSG00000144152,1.2867066,0.563699,0.19819660347287604,1.0
ENSG00000139173,1.282047,0.30588055,0.19982614518480502,1.0
ENSG00000104332,1.2724586,0.1302124,0.20321024351641737,1.0
ENSG00000073417,1.2549374,0.16774537,0.20950148421709291,1.0
ENSG00000146090,1.2453489,0.8670457,0.2130035241230187,1.0
ENSG00000138778,1.2431924,0.09157379,0.21379691962489245,1.0
ENSG00000163430,1.2398423,0.46885082,0.21503374166939226,1.0
ENSG00000101255,1.224131,0.19505289,0.22090281350710284,1.0
ENSG00000196083,1.2221671,0.14314987,0.2216444459283784,1.0
ENSG00000175197,1.2139264,0.1771717,0.224775839052599,1.0
ENSG00000169439,1.2121935,0.20274447,0.22543831227810152,1.0
ENSG00000231185,1.2064558,0.16609323,0.22764178228477772,1.0
ENSG00000079308,1.1994859,0.17558572,0.2303390735558707,1.0
ENSG00000130755,1.1972139,0.30751768,0.23122319207160325,1.0
ENSG00000214530,1.1943643,0.15673134,0.23233549099722273,1.0
ENSG00000116711,1.1938252,0.7832091,0.2325463523887371,1.0
ENSG00000157168,1.1916687,0.43342823,0.23339115576733882,1.0
ENSG00000115718,1.1892812,0.5794998,0.2343290094338304,1.0
ENSG00000131018,1.1875099,0.23437068,0.2350265594698766,1.0
ENSG00000023608,1.1868552,0.17143488,0.2352847213780369,1.0
ENSG00000104419,1.18054,0.12672159,0.23778553626033294,1.0
ENSG00000170373,1.1794232,1.2007341,0.23822969961432383,1.0
ENSG00000111424,1.1681404,0.59793967,0.24275015306865755,1.0
ENSG00000176771,1.1569345,0.52584726,0.2472991101109554,1.0
ENSG00000118503,1.1485783,0.4180083,0.25072991252129084,1.0
ENSG00000162545,1.1465374,0.16136488,0.2515728748709233,1.0
ENSG00000112033,1.1443039,0.1772086,0.2524976250938443,1.0
ENSG00000101004,1.1378345,0.15142389,0.25518957161258593,1.0
ENSG00000248905,1.134754,0.32552937,0.2564784391895827,1.0
ENSG00000176406,1.1299404,0.57358944,0.2585013318342635,1.0
ENSG00000123104,1.1196203,0.12417124,0.2628756133400705,1.0
ENSG00000122786,1.1148068,0.1934392,0.2649332343881552,1.0
ENSG00000105220,1.1141136,0.105518565,0.26523044345143276,1.0
ENSG00000243415,1.1136515,0.2516675,0.2654287103835741,1.0
ENSG00000175832,1.1093771,0.15968657,0.2672675189693541,1.0
ENSG00000109452,1.1037935,0.16689098,0.26968273332131043,1.0
ENSG00000116983,1.103601,0.5338732,0.26976628279522463,1.0
ENSG00000125148,1.1020222,0.088240616,0.27045205826433194,1.0
ENSG00000138061,1.0911628,0.28301096,0.2752012291929993,1.0
ENSG00000107719,1.0866574,0.1156218,0.2771882391653102,1.0
ENSG00000070882,1.0667487,0.1355372,0.28608529357506995,1.0
ENSG00000203805,1.0661327,0.285285,0.2863636815230364,1.0
ENSG00000006062,1.0611651,0.23971441,0.2886148684442633,1.0
ENSG00000135245,1.0518076,0.11440832,0.29288779790469766,1.0
ENSG00000100154,1.0478798,0.11390414,0.2946939640502054,1.0
ENSG00000118257,1.0452998,0.20111227,0.29588442077337096,1.0
ENSG00000079482,1.0355188,0.14195049,0.3004266975085538,1.0
ENSG00000106799,1.0304357,0.11203036,0.30280550788339367,1.0
ENSG00000150764,1.0251601,0.09449008,0.30528763581876683,1.0
ENSG00000153246,1.0134537,0.09907594,0.31084350102035596,1.0
ENSG00000003096,1.0035186,0.45349717,0.31561069093314853,1.0
ENSG00000135048,1.003326,0.17344078,0.3157035501459139,1.0
ENSG00000253633,0.9974344,0.7065677,0.3185537159014712,1.0
ENSG00000162772,0.99173516,0.10865851,0.32132672307608157,1.0
ENSG00000178538,0.9764475,0.5463181,0.3288427496660764,1.0
ENSG00000105088,0.9746376,0.11941778,0.3297400411443028,1.0
ENSG00000158560,0.96331626,0.1591021,0.3353888280062576,1.0
ENSG00000204929,0.9601201,0.523622,0.33699476786605587,1.0
ENSG00000162105,0.95807916,0.23021309,0.33802282975126574,1.0
ENSG00000163453,0.9558457,0.09518196,0.3391501844984519,1.0
ENSG00000112414,0.9454101,0.09348521,0.3444495718878886,1.0
ENSG00000109458,0.9422524,0.25314867,0.34606343385690175,1.0
ENSG00000060982,0.9391332,0.1735743,0.34766233586497053,1.0
ENSG00000221869,0.93143165,0.40108874,0.3516303270281307,1.0
ENSG00000151532,0.9305075,0.092083365,0.35210840626486495,1.0
ENSG00000131981,0.9236915,0.06792219,0.3556469393422703,1.0
ENSG00000163297,0.91949415,0.20203811,0.35783715631545854,1.0
ENSG00000041353,0.91810787,0.8465667,0.35856239156226455,1.0
ENSG00000184304,0.91414154,0.1039591,0.3606424711789836,1.0
ENSG00000115290,0.9122932,0.37470636,0.3616144099663603,1.0
ENSG00000107957,0.9102137,0.11484313,0.36270980178331036,1.0
ENSG00000197747,0.908943,0.056792155,0.3633802295536721,1.0
ENSG00000206538,0.9075952,0.25688118,0.3640921359940599,1.0
ENSG00000134013,0.8990849,0.08517131,0.36860742886545605,1.0
ENSG00000226510,0.89242303,0.098655365,0.37216622800243737,1.0
ENSG00000198286,0.8920765,0.88567066,0.3723519488227328,1.0
ENSG00000197989,0.8835662,0.17473258,0.3769304341960813,1.0
ENSG00000166446,0.8822954,0.73774594,0.3776170665134394,1.0
ENSG00000198053,0.8648513,0.18338674,0.3871204077049516,1.0
ENSG00000188897,0.863542,0.5039875,0.38783951989240784,1.0
ENSG00000273415,0.86119306,0.24289106,0.389131730567566,1.0
ENSG00000095752,0.8576118,0.17680249,0.39110685742076967,1.0
ENSG00000184349,0.8513735,0.0795262,0.3945619062358411,1.0
ENSG00000185760,0.84686804,0.035858057,0.3970686639714621,1.0
ENSG00000022267,0.84586686,0.39815554,0.39762702312438547,1.0
ENSG00000287287,0.8293084,0.56389797,0.4069299103686791,1.0
ENSG00000119771,0.82869226,0.23763482,0.40727855136843594,1.0
ENSG00000113739,0.8253806,0.06814917,0.409155546279806,1.0
ENSG00000166833,0.8224155,0.055387422,0.4108404709342488,1.0
ENSG00000283154,0.8186802,0.1206483,0.4129688931046711,1.0
ENSG00000064205,0.8065502,0.59279156,0.41992568450816226,1.0
ENSG00000110852,0.8011591,0.060310997,0.4230395671954983,1.0
ENSG00000188580,0.79827094,1.1520655,0.4247132650641944,1.0
ENSG00000106541,0.7962685,0.48427352,0.4258759636388064,1.0
ENSG00000152495,0.79623,0.76269525,0.4258983414152864,1.0
ENSG00000133121,0.79488224,0.08800691,0.4266819957738517,1.0
ENSG00000231298,0.7945357,0.21422307,0.42688364268696777,1.0
ENSG00000135046,0.7942276,0.10912063,0.42706293100886017,1.0
ENSG00000141753,0.79060787,0.3955907,0.42917285341193345,1.0
ENSG00000154127,0.7883744,0.080294296,0.43047773766004693,1.0
ENSG00000166592,0.78679556,0.4489691,0.4314015433719077,1.0
ENSG00000125726,0.77316374,0.032603964,0.4394254810178152,1.0
ENSG00000113070,0.77031416,0.06396451,0.44111356473308405,1.0
ENSG00000114315,0.76064867,0.05688704,0.446866958941025,1.0
ENSG00000138834,0.757491,0.086769424,0.44875576537792794,1.0
ENSG00000134775,0.75352466,0.0807732,0.451134698706671,1.0
ENSG00000048052,0.75298554,0.05012368,0.4514585989286307,1.0
ENSG00000090339,0.75109863,0.17040274,0.452593285093703,1.0
ENSG00000185483,0.7506751,0.03905105,0.45284823180371425,1.0
ENSG00000157388,0.7494813,0.53226644,0.4535671541455003,1.0
ENSG00000228484,0.7469013,0.2707417,0.45512315180195506,1.0
ENSG00000145362,0.74320453,0.07548856,0.4573578709539543,1.0
ENSG00000138316,0.7222562,0.6336078,0.47013700182540785,1.0
ENSG00000146966,0.71948355,0.21725617,0.47184301438934073,1.0
ENSG00000214944,0.7156713,0.07999678,0.4741943426871784,1.0
ENSG00000231290,0.7035028,0.088517815,0.48174248748617277,1.0
ENSG00000196628,0.6822078,0.011363834,0.49510754268853274,1.0
ENSG00000163661,0.6781645,0.84281933,0.49766740356013284,1.0
ENSG00000101336,0.67758685,0.7765818,0.4980336722854015,1.0
ENSG00000143322,0.67415965,0.07759152,0.5002098136709059,1.0
ENSG00000261645,0.6732355,0.87049556,0.5007975006278877,1.0
ENSG00000251003,0.66892254,0.076828554,0.5035448716268345,1.0
ENSG00000125449,0.6671897,0.29926893,0.5046509629281987,1.0
ENSG00000117399,0.66445565,0.0114395805,0.5063987305330138,1.0
ENSG00000115419,0.6597962,0.059195,0.5093846395011137,1.0
ENSG00000106829,0.6547131,0.32696205,0.512652478829234,1.0
ENSG00000161638,0.6502462,0.061236978,0.5155332107443114,1.0
ENSG00000179772,0.6501307,0.103075415,0.5156078237332431,1.0
ENSG00000177570,0.64531714,0.9358278,0.5187216727176189,1.0
ENSG00000179862,0.6449321,0.08960223,0.5189711996893216,1.0
ENSG00000075420,0.64420044,0.0143670915,0.5194454716666308,1.0
ENSG00000163739,0.642121,0.27943638,0.5207946228235727,1.0
ENSG00000060656,0.6344194,0.32575262,0.525807154001974,1.0
ENSG00000135362,0.63076115,0.17274956,0.5281967178710101,1.0
ENSG00000137478,0.6210956,0.04737293,0.5345367062499247,1.0
ENSG00000204291,0.6198249,0.05747594,0.5353730978083113,1.0
ENSG00000026297,0.6147803,0.08914158,0.5386998115670751,1.0
ENSG00000272398,0.6112761,1.1093446,0.5410168201127414,1.0
ENSG00000113361,0.610968,0.15161286,0.5412207510246689,1.0
ENSG00000148677,0.6060775,0.4348945,0.5444632879197666,1.0
ENSG00000137801,0.6017261,0.059810564,0.5473564734579884,1.0
ENSG00000130766,0.59517974,0.15559237,0.5517233319755568,1.0
ENSG00000102271,0.59329283,0.07546924,0.5529851850690539,1.0
ENSG00000157514,0.5860148,0.079025395,0.557865546511289,1.0
ENSG00000162804,0.58374286,0.021556538,0.5593933257495141,1.0
ENSG00000286153,0.58208704,0.20515949,0.5605080696139497,1.0
ENSG00000164266,0.5810858,0.71174204,0.561182622408628,1.0
ENSG00000115738,0.5759257,0.39839372,0.564665379092783,1.0
ENSG00000109846,0.57161283,0.3715291,0.5675842950126417,1.0
ENSG00000131459,0.5711122,0.30884802,0.5679235651272134,1.0
ENSG00000091986,0.567377,0.012390149,0.5704581006975753,1.0
ENSG00000164506,0.56056106,0.04612999,0.5750968158882375,1.0
ENSG00000168209,0.55971384,0.04648564,0.5756746230955827,1.0
ENSG00000258757,0.553206,0.06866219,0.5801223501801187,1.0
ENSG00000125347,0.54997134,0.07106257,0.5823390310977561,1.0
ENSG00000163638,0.54819995,0.12471198,0.5835546013496136,1.0
ENSG00000184226,0.5479689,0.18061756,0.5837132411140145,1.0
ENSG00000260352,0.5426933,1.174632,0.5873409693653159,1.0
ENSG00000107731,0.5392661,0.12836194,0.5897032464679488,1.0
ENSG00000176046,0.53514576,0.04726023,0.59254907075007,1.0
ENSG00000205364,0.53164154,0.972318,0.594974295703399,1.0
ENSG00000120889,0.5259038,0.08422247,0.5989550231419716,1.0
ENSG00000117143,0.52467155,0.04706598,0.5998115169438107,1.0
ENSG00000152217,0.5237859,1.012554,0.6004274640662557,1.0
ENSG00000164176,0.5205512,0.62333393,0.6026794354715275,1.0
ENSG00000176171,0.51928043,0.04851351,0.6035651778008733,1.0
ENSG00000116679,0.51342726,0.041791126,0.6076524931376579,1.0
ENSG00000187479,0.51304215,0.8919402,0.6079218278718166,1.0
ENSG00000073711,0.512503,0.07095403,0.6082989858953322,1.0
ENSG00000128805,0.5103081,0.04566773,0.6098356329773501,1.0
ENSG00000255008,0.5031071,0.5221056,0.6148889772218846,1.0
ENSG00000213949,0.5022984,0.08174841,0.6154576141801782,1.0
ENSG00000166165,0.49910226,0.015345529,0.6177073423685588,1.0
ENSG00000237222,0.49575207,1.1760328,0.6200693463593614,1.0
ENSG00000117394,0.49001437,0.03787333,0.6241237267149898,1.0
ENSG00000115008,0.4814271,0.6070198,0.6302129871940318,1.0
ENSG00000185201,0.4728013,0.16736256,0.6363549490660947,1.0
ENSG00000164970,0.46544626,0.05915934,0.6416119076431015,1.0
ENSG00000234948,0.45978558,0.42190558,0.6456701271082842,1.0
ENSG00000223511,0.4560888,0.27627286,0.648326107987657,1.0
