names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000134571,-0.022197984,-18.687077,0.9822900262583776,1.0
ENSG00000287029,-0.022197984,-19.650105,0.9822900262583776,1.0
ENSG00000253980,-0.022197984,-18.784086,0.9822900262583776,1.0
ENSG00000287444,-0.022197984,-19.51079,0.9822900262583776,1.0
ENSG00000277687,-0.022197984,-19.289381,0.9822900262583776,1.0
ENSG00000287963,-0.022197984,-18.549917,0.9822900262583776,1.0
ENSG00000259417,-0.022197984,-18.875494,0.9822900262583776,1.0
ENSG00000226994,-0.022197984,-18.538406,0.9822900262583776,1.0
ENSG00000133710,-0.022197984,-19.172026,0.9822900262583776,1.0
ENSG00000279047,-0.022197984,-18.728065,0.9822900262583776,1.0
ENSG00000136630,-0.022197984,-18.940195,0.9822900262583776,1.0
ENSG00000286703,-0.022197984,-18.67933,0.9822900262583776,1.0
ENSG00000198075,-0.022197984,-19.24319,0.9822900262583776,1.0
ENSG00000071677,-0.022197984,-18.781351,0.9822900262583776,1.0
ENSG00000170374,-0.022197984,-18.759033,0.9822900262583776,1.0
ENSG00000224750,-0.022197984,-18.783417,0.9822900262583776,1.0
ENSG00000103023,-0.022197984,-18.693584,0.9822900262583776,1.0
ENSG00000286809,-0.022197984,-18.603115,0.9822900262583776,1.0
ENSG00000166569,-0.022197984,-18.964046,0.9822900262583776,1.0
ENSG00000267098,-0.022197984,-18.905554,0.9822900262583776,1.0
ENSG00000101542,-0.022197984,-18.589006,0.9822900262583776,1.0
ENSG00000254787,-0.022197984,-18.826466,0.9822900262583776,1.0
ENSG00000287460,-0.022197984,-18.786028,0.9822900262583776,1.0
ENSG00000238272,-0.022197984,-19.541632,0.9822900262583776,1.0
ENSG00000103175,-0.022197984,-18.781624,0.9822900262583776,1.0
ENSG00000286466,-0.022197984,-19.133234,0.9822900262583776,1.0
ENSG00000010932,-0.022197984,-18.966618,0.9822900262583776,1.0
ENSG00000225316,-0.022197984,-19.174711,0.9822900262583776,1.0
ENSG00000287973,-0.022197984,-19.146393,0.9822900262583776,1.0
ENSG00000261260,-0.022197984,-19.230476,0.9822900262583776,1.0
ENSG00000214562,-0.022197984,-18.805775,0.9822900262583776,1.0
ENSG00000046889,-0.022197984,-19.506039,0.9822900262583776,1.0
ENSG00000266908,-0.026037635,0.25283837,0.9792273206197497,1.0
ENSG00000008226,-0.026037635,0.19310203,0.9792273206197497,1.0
ENSG00000124493,-0.02609763,0.23987651,0.9791794681560779,1.0
ENSG00000196632,-0.026277613,-0.41890866,0.9790359112152908,1.0
ENSG00000089250,-0.026337607,-0.8924748,0.9789880590523449,1.0
ENSG00000198963,-0.029457323,0.71772426,0.9764998548039162,1.0
ENSG00000203867,-0.031527136,-0.20032498,0.9748491516624069,1.0
ENSG00000284188,-0.033296976,-20.191307,0.9734377660182968,1.0
ENSG00000137709,-0.033296976,-20.225939,0.9734377660182968,1.0
ENSG00000197565,-0.033296976,-19.297401,0.9734377660182968,1.0
ENSG00000184571,-0.033296976,-20.420519,0.9734377660182968,1.0
ENSG00000258404,-0.033296976,-19.137314,0.9734377660182968,1.0
ENSG00000205835,-0.033296976,-20.052166,0.9734377660182968,1.0
ENSG00000077800,-0.033296976,-20.118122,0.9734377660182968,1.0
ENSG00000178217,-0.033296976,-19.240726,0.9734377660182968,1.0
ENSG00000149021,-0.033296976,-19.999584,0.9734377660182968,1.0
ENSG00000248485,-0.033296976,-20.49135,0.9734377660182968,1.0
ENSG00000241743,-0.033296976,-19.751863,0.9734377660182968,1.0
ENSG00000176769,-0.033296976,-19.733095,0.9734377660182968,1.0
ENSG00000287274,-0.033296976,-19.134369,0.9734377660182968,1.0
ENSG00000147246,-0.033296976,-19.70116,0.9734377660182968,1.0
ENSG00000273747,-0.033296976,-19.401976,0.9734377660182968,1.0
ENSG00000258044,-0.033296976,-19.42017,0.9734377660182968,1.0
ENSG00000285860,-0.033296976,-19.702065,0.9734377660182968,1.0
ENSG00000182393,-0.033296976,-20.274094,0.9734377660182968,1.0
ENSG00000196091,-0.033296976,-19.430138,0.9734377660182968,1.0
ENSG00000168952,-0.033296976,-19.75182,0.9734377660182968,1.0
ENSG00000165376,-0.033296976,-19.877962,0.9734377660182968,1.0
ENSG00000120645,-0.033296976,-19.824663,0.9734377660182968,1.0
ENSG00000237153,-0.033296976,-20.14663,0.9734377660182968,1.0
ENSG00000286040,-0.033296976,-19.531023,0.9734377660182968,1.0
ENSG00000259818,-0.033296976,-19.813643,0.9734377660182968,1.0
ENSG00000233005,-0.033296976,-19.738014,0.9734377660182968,1.0
ENSG00000163833,-0.033296976,-19.253681,0.9734377660182968,1.0
ENSG00000085265,-0.033296976,-19.873743,0.9734377660182968,1.0
ENSG00000286565,-0.033296976,-19.332588,0.9734377660182968,1.0
ENSG00000144908,-0.033296976,-20.359545,0.9734377660182968,1.0
ENSG00000285911,-0.033296976,-19.795073,0.9734377660182968,1.0
ENSG00000187950,-0.033296976,-19.576548,0.9734377660182968,1.0
ENSG00000157502,-0.033296976,-20.056875,0.9734377660182968,1.0
ENSG00000182271,-0.033296976,-20.06547,0.9734377660182968,1.0
ENSG00000007216,-0.033296976,-19.324854,0.9734377660182968,1.0
ENSG00000065325,-0.033296976,-20.10905,0.9734377660182968,1.0
ENSG00000125965,-0.03443687,-0.14931843,0.9725287817334101,1.0
ENSG00000136267,-0.037166625,-0.28848895,0.9703521508409634,1.0
ENSG00000007402,-0.037286613,-0.46413985,0.9702564797058745,1.0
ENSG00000239828,-0.037286613,-0.77414024,0.9702564797058745,1.0
ENSG00000259713,-0.037466597,-0.35844815,0.970112973806228,1.0
ENSG00000285534,-0.041636217,-0.60978407,0.9667887009569098,1.0
ENSG00000162654,-0.04205618,-0.152839,0.9664539131381258,1.0
ENSG00000286399,-0.04439597,-20.0167,0.9645887766067205,1.0
ENSG00000282840,-0.04439597,-20.505772,0.9645887766067205,1.0
ENSG00000187094,-0.04439597,-21.131668,0.9645887766067205,1.0
ENSG00000100079,-0.04439597,-20.078825,0.9645887766067205,1.0
ENSG00000226194,-0.04439597,-20.331558,0.9645887766067205,1.0
ENSG00000261442,-0.04439597,-20.020237,0.9645887766067205,1.0
ENSG00000249906,-0.04439597,-19.909027,0.9645887766067205,1.0
ENSG00000123360,-0.04439597,-19.860668,0.9645887766067205,1.0
ENSG00000267696,-0.04439597,-20.106918,0.9645887766067205,1.0
ENSG00000133083,-0.04439597,-19.67004,0.9645887766067205,1.0
ENSG00000120329,-0.04439597,-20.018948,0.9645887766067205,1.0
ENSG00000254951,-0.04439597,-20.534826,0.9645887766067205,1.0
ENSG00000270426,-0.04439597,-20.061815,0.9645887766067205,1.0
ENSG00000255237,-0.04439597,-20.224466,0.9645887766067205,1.0
ENSG00000274340,-0.04439597,-19.610182,0.9645887766067205,1.0
ENSG00000069122,-0.04439597,-20.267714,0.9645887766067205,1.0
ENSG00000256615,-0.04439597,-20.105328,0.9645887766067205,1.0
ENSG00000225329,-0.04439597,-20.920721,0.9645887766067205,1.0
ENSG00000241369,-0.04439597,-20.596567,0.9645887766067205,1.0
ENSG00000267288,-0.04439597,-19.699203,0.9645887766067205,1.0
ENSG00000233828,-0.04439597,-20.436964,0.9645887766067205,1.0
ENSG00000271955,-0.04439597,-19.831291,0.9645887766067205,1.0
ENSG00000186074,-0.04439597,-20.505318,0.9645887766067205,1.0
ENSG00000122543,-0.04439597,-19.847662,0.9645887766067205,1.0
ENSG00000226702,-0.04439597,-20.018833,0.9645887766067205,1.0
ENSG00000281103,-0.04439597,-20.416224,0.9645887766067205,1.0
ENSG00000233067,-0.045955826,-0.5145077,0.9633454592539397,1.0
ENSG00000228857,-0.04817562,-0.055864736,0.9615762774139258,1.0
ENSG00000146839,-0.0484156,-0.70652914,0.9613850256892712,1.0
ENSG00000132938,-0.048715573,-0.9258997,0.9611459641595425,1.0
ENSG00000124145,-0.052465234,-0.031202937,0.9581579967390097,1.0
ENSG00000227757,-0.055494957,-20.254562,0.9557441464199414,1.0
ENSG00000113396,-0.055494957,-20.392698,0.9557441464199414,1.0
ENSG00000104918,-0.055494957,-20.620031,0.9557441464199414,1.0
ENSG00000044524,-0.055494957,-20.17218,0.9557441464199414,1.0
ENSG00000241490,-0.055494957,-20.713057,0.9557441464199414,1.0
ENSG00000258451,-0.055494957,-20.196625,0.9557441464199414,1.0
ENSG00000120054,-0.055494957,-20.531347,0.9557441464199414,1.0
ENSG00000248307,-0.055494957,-20.655922,0.9557441464199414,1.0
ENSG00000258534,-0.055494957,-20.627373,0.9557441464199414,1.0
ENSG00000164035,-0.055494957,-20.400023,0.9557441464199414,1.0
ENSG00000204385,-0.055494957,-20.197754,0.9557441464199414,1.0
ENSG00000159197,-0.055494957,-20.290384,0.9557441464199414,1.0
ENSG00000180061,-0.055494957,-19.912096,0.9557441464199414,1.0
ENSG00000277987,-0.055494957,-20.793251,0.9557441464199414,1.0
ENSG00000231877,-0.055494957,-20.445343,0.9557441464199414,1.0
ENSG00000227088,-0.055494957,-20.047436,0.9557441464199414,1.0
ENSG00000261371,-0.055494957,-20.24457,0.9557441464199414,1.0
ENSG00000174640,-0.055494957,-20.733,0.9557441464199414,1.0
ENSG00000189051,-0.055494957,-20.452166,0.9557441464199414,1.0
ENSG00000189058,-0.055494957,-20.849293,0.9557441464199414,1.0
ENSG00000234707,-0.057414785,-0.14320193,0.9542147865543885,1.0
ENSG00000259884,-0.06659395,-20.493307,0.9469049622444191,1.0
ENSG00000251361,-0.06659395,-21.932482,0.9469049622444191,1.0
ENSG00000287176,-0.06659395,-20.67365,0.9469049622444191,1.0
ENSG00000285016,-0.06659395,-20.216658,0.9469049622444191,1.0
ENSG00000243902,-0.06659395,-20.72273,0.9469049622444191,1.0
ENSG00000141639,-0.06659395,-20.517353,0.9469049622444191,1.0
ENSG00000230601,-0.06659395,-20.505182,0.9469049622444191,1.0
ENSG00000146955,-0.06659395,-20.795757,0.9469049622444191,1.0
ENSG00000281849,-0.06659395,-20.743525,0.9469049622444191,1.0
ENSG00000224614,-0.06659395,-20.60931,0.9469049622444191,1.0
ENSG00000166948,-0.06659395,-20.997929,0.9469049622444191,1.0
ENSG00000224509,-0.06659395,-20.958551,0.9469049622444191,1.0
ENSG00000242866,-0.06659395,-20.634058,0.9469049622444191,1.0
ENSG00000246363,-0.07067358,-0.77103496,0.9436575488397146,1.0
ENSG00000258458,-0.07097355,-0.33551633,0.943418804735468,1.0
ENSG00000159648,-0.071093544,-1.4179424,0.9433233085157674,1.0
ENSG00000242808,-0.07640306,-0.0054824185,0.9390984360964274,1.0
ENSG00000091129,-0.07769294,-20.79607,0.9380723088561794,1.0
ENSG00000264515,-0.07769294,-20.88835,0.9380723088561794,1.0
ENSG00000171487,-0.07769294,-20.630524,0.9380723088561794,1.0
ENSG00000257599,-0.07769294,-20.990444,0.9380723088561794,1.0
ENSG00000104043,-0.07769294,-20.827278,0.9380723088561794,1.0
ENSG00000122862,-0.08045269,-0.31357113,0.9358772213500761,1.0
ENSG00000010610,-0.08192256,-1.061866,0.9347082964952824,1.0
ENSG00000254226,-0.082102545,-1.3749648,0.9345651724615545,1.0
ENSG00000154997,-0.08879194,-21.06799,0.9292472686214532,1.0
ENSG00000142405,-0.08879194,-20.98061,0.9292472686214532,1.0
ENSG00000223786,-0.08879194,-21.498379,0.9292472686214532,1.0
ENSG00000140519,-0.08879194,-21.015663,0.9292472686214532,1.0
ENSG00000115009,-0.08879194,-21.538752,0.9292472686214532,1.0
ENSG00000250062,-0.08879194,-21.041357,0.9292472686214532,1.0
ENSG00000134460,-0.08879194,-20.953875,0.9292472686214532,1.0
ENSG00000253111,-0.08879194,-20.70346,0.9292472686214532,1.0
ENSG00000256199,-0.08879194,-21.144749,0.9292472686214532,1.0
ENSG00000253693,-0.08879194,-20.556488,0.9292472686214532,1.0
ENSG00000254561,-0.08879194,-21.212748,0.9292472686214532,1.0
ENSG00000125449,-0.08975185,0.10894088,0.9284844148878469,1.0
ENSG00000155849,-0.0924516,-0.5781938,0.9263392433666796,1.0
ENSG00000185352,-0.09311154,-1.4894432,0.9258149489399009,1.0
ENSG00000105784,-0.09323153,-1.5044458,0.9257196261350635,1.0
ENSG00000166862,-0.09611127,0.19326802,0.9234322018518115,1.0
ENSG00000159399,-0.09737115,0.069845706,0.9224316516734353,1.0
ENSG00000153495,-0.099890925,-21.51835,0.9204309210987949,1.0
ENSG00000086717,-0.10370058,-0.74207383,0.9174069672222779,1.0
ENSG00000231918,-0.10442051,-1.6726662,0.9168356442390526,1.0
ENSG00000160111,-0.10697028,-0.09010065,0.9148125560804874,1.0
ENSG00000151012,-0.10835016,0.032665696,0.9137179376229284,1.0
ENSG00000251532,-0.10853014,-0.99136347,0.9135751733228386,1.0
ENSG00000153162,-0.10916008,0.06892159,0.9130755202633752,1.0
ENSG00000198712,-0.110479966,-0.03716222,0.9120287397785826,1.0
ENSG00000106536,-0.11098991,-21.339697,0.9116243426429274,1.0
ENSG00000184611,-0.11098991,-21.427301,0.9116243426429274,1.0
ENSG00000132554,-0.11098991,-21.440926,0.9116243426429274,1.0
ENSG00000128573,-0.11101992,-0.16320182,0.911600555287888,1.0
ENSG00000169760,-0.11542951,-1.6795614,0.9081046870266473,1.0
ENSG00000132259,-0.11728934,-0.6191508,0.9066307686898076,1.0
ENSG00000168421,-0.11908918,-0.8811503,0.9052047021489177,1.0
ENSG00000196611,-0.11932916,-1.2456139,0.9050145829362533,1.0
ENSG00000286874,-0.12160895,0.011181888,0.9032087234728142,1.0
ENSG00000165078,-0.12208891,-21.484531,0.902828606010555,1.0
ENSG00000232196,-0.12208891,-21.363008,0.902828606010555,1.0
ENSG00000196684,-0.12208891,-21.884386,0.902828606010555,1.0
ENSG00000251165,-0.12208891,-21.445988,0.902828606010555,1.0
ENSG00000188822,-0.12208891,-21.274843,0.902828606010555,1.0
ENSG00000179477,-0.122808844,-0.43646267,0.902258471606414,1.0
ENSG00000116132,-0.12343878,-0.6292917,0.9017596453413709,1.0
ENSG00000105894,-0.12637852,-1.5316114,0.8994323054361462,1.0
ENSG00000235415,-0.1266785,-1.7144326,0.8991948700466391,1.0
ENSG00000229017,-0.12802836,-0.5841475,0.898126522749473,1.0
ENSG00000107159,-0.12922826,0.01232747,0.8971770356364546,1.0
ENSG00000196565,-0.1331879,-21.34159,0.8940447799683857,1.0
ENSG00000285051,-0.1331879,-21.503828,0.8940447799683857,1.0
ENSG00000114854,-0.14362696,-0.5979266,0.8857950569709537,1.0
ENSG00000226051,-0.14428689,-21.840155,0.8852739289035987,1.0
ENSG00000137860,-0.14428689,-21.773449,0.8852739289035987,1.0
ENSG00000287603,-0.14428689,-21.634422,0.8852739289035987,1.0
ENSG00000271503,-0.14821653,-1.7222626,0.8821718831417167,1.0
ENSG00000286652,-0.1486665,-0.51165676,0.8818168014304594,1.0
ENSG00000223502,-0.15538588,-22.009462,0.8765171124369974,1.0
ENSG00000126733,-0.15538588,-21.817379,0.8765171124369974,1.0
ENSG00000264672,-0.15916555,-1.2936634,0.8735384528182015,1.0
ENSG00000271848,-0.16999456,-0.85480964,0.8650144178741688,1.0
ENSG00000146678,-0.1705945,-2.0321004,0.8645426215716526,1.0
ENSG00000228016,-0.17107446,-2.0789988,0.8641652192866776,1.0
ENSG00000188859,-0.17758387,-0.554808,0.8590497956492598,1.0
ENSG00000255008,-0.18220344,-0.54174334,0.855423067942958,1.0
ENSG00000233237,-0.18844289,-0.20136885,0.8505294882407524,1.0
ENSG00000267299,-0.18868285,-21.90735,0.850341387298464,1.0
ENSG00000169432,-0.18967277,-0.7893219,0.8495655610536221,1.0
ENSG00000040731,-0.19978185,-22.460638,0.8416511967353392,1.0
ENSG00000243944,-0.19978185,-22.187698,0.8416511967353392,1.0
ENSG00000114541,-0.20239161,-1.0600958,0.8396105846292781,1.0
ENSG00000271933,-0.20320153,-0.7599333,0.8389775096926629,1.0
ENSG00000251026,-0.2113008,-0.31028548,0.8326525559295876,1.0
ENSG00000164434,-0.21583039,-3.611299,0.8291199571653239,1.0
ENSG00000158683,-0.21670032,-0.85509604,0.8284419040453969,1.0
ENSG00000168356,-0.22197983,-22.553114,0.8243295823395237,1.0
ENSG00000259687,-0.22533953,-1.3242128,0.8217151512862505,1.0
ENSG00000287050,-0.23706846,-1.9665979,0.812603678219696,1.0
ENSG00000124882,-0.23736843,-2.2795374,0.8123709749834791,1.0
ENSG00000186472,-0.2376984,-0.05403055,0.812115020561395,1.0
ENSG00000196361,-0.24417782,-22.452412,0.8070931068495244,1.0
ENSG00000215386,-0.25011727,-0.88116556,0.8024966553120655,1.0
ENSG00000276533,-0.2552768,-22.573034,0.7985093109096041,1.0
ENSG00000109610,-0.2663758,-23.134459,0.7899498008985297,1.0
ENSG00000267757,-0.2827543,-0.72872496,0.7773651792888798,1.0
ENSG00000011677,-0.2873739,-0.78354037,0.7738260493407403,1.0
ENSG00000164418,-0.28995365,0.040000845,0.7718516907927195,1.0
ENSG00000087586,-0.29043362,-0.35918644,0.771484530791209,1.0
ENSG00000176204,-0.29235345,-2.0929363,0.7700164033279425,1.0
ENSG00000185215,-0.29697302,-0.15999703,0.76648710708625,1.0
ENSG00000064989,-0.31005183,-2.2764642,0.7565215407810346,1.0
ENSG00000111321,-0.31521136,-2.590294,0.7526011782836375,1.0
ENSG00000163435,-0.33296975,-23.127844,0.7391571174356169,1.0
ENSG00000186188,-0.34406874,-23.252937,0.730794589831504,1.0
ENSG00000248905,-0.37157625,0.030810928,0.710208380144526,1.0
ENSG00000254349,-0.38786477,-0.89462835,0.6981161158425652,1.0
ENSG00000131981,-0.3953941,-0.347091,0.6925520781804065,1.0
ENSG00000168702,-0.43106085,-0.5586735,0.6664241344550683,1.0
ENSG00000122641,-0.43298066,0.2624249,0.665028817079286,1.0
ENSG00000182168,-0.48001638,-0.37006792,0.6312157379741582,1.0
ENSG00000139174,-0.48136628,-2.7553048,0.6302562060961869,1.0
ENSG00000230590,-0.5717481,-0.026040677,0.5674926716850387,1.0
ENSG00000112175,-0.58146715,-1.0556712,0.5609256354662873,1.0
ENSG00000019991,-0.5882466,-24.415522,0.5563668106822782,1.0
ENSG00000138468,-0.5992256,-0.049438633,0.5490224796136383,1.0
ENSG00000150275,-0.6042951,-2.358015,0.5456474631942916,1.0
ENSG00000138640,-0.60954463,-0.0078744525,0.5421635041815986,1.0
ENSG00000060718,-0.6252032,-0.071260504,0.5318377012969278,1.0
ENSG00000184357,-0.6287429,-0.5151892,0.5295174009983495,1.0
ENSG00000119922,-0.6329425,-1.9116683,0.5267711941365154,1.0
ENSG00000171951,-0.6437415,-24.237762,0.5197430632168627,1.0
ENSG00000273802,-0.6455113,-0.7565757,0.5185958615410442,1.0
ENSG00000074527,-0.66077995,-0.6513435,0.5087534306358326,1.0
ENSG00000117399,-0.6646196,-0.44969517,0.506293816909247,1.0
ENSG00000185745,-0.67205894,-1.6953386,0.5015461720428693,1.0
ENSG00000114480,-0.6923671,-0.10734283,0.48870682185876346,1.0
ENSG00000183979,-0.6958168,-0.29073262,0.4865435756577754,1.0
ENSG00000183018,-0.7132752,-1.3143557,0.4756754806966945,1.0
ENSG00000109321,-0.715375,-3.7170734,0.47437735055046193,1.0
ENSG00000138646,-0.7217944,-0.31425467,0.47042087707558056,1.0
ENSG00000130755,-0.7517317,0.0065197563,0.4522124192617373,1.0
ENSG00000184588,-0.7600709,-3.8597834,0.4472121769741627,1.0
ENSG00000178726,-0.83599406,-0.80491596,0.4031582498607731,0.9674135067632121
ENSG00000081189,-0.8551023,-0.085997045,0.3924945081768869,0.9500442830604363
ENSG00000117318,-0.8605318,-0.056897152,0.38949595004396254,0.945378519524181
ENSG00000112096,-0.8761604,-0.17654368,0.3809428400500132,0.9268682239659689
ENSG00000141753,-0.88725936,-0.2759771,0.3749392622194081,0.9144860054131906
ENSG00000203804,-0.90930736,-0.12757307,0.3631878906007864,0.8879899525691599
ENSG00000223812,-0.9315954,-0.18857752,0.3515456790720105,0.8626887829987988
ENSG00000079482,-0.9432343,-0.21553408,0.3455610684838384,0.8511356366597004
ENSG00000228484,-0.9861304,-0.5479528,0.3240691221037554,0.8021512923360281
ENSG00000131771,-1.0071585,-3.0753453,0.31385861209442467,0.7778404265041503
ENSG00000188641,-1.012438,-0.4377988,0.31132866685180527,0.7725277093096904
ENSG00000184304,-1.0185275,-0.15211405,0.3084273540341014,0.7662791404573946
ENSG00000124575,-1.0209873,-0.48861343,0.307260482074339,0.7649661044019364
ENSG00000253438,-1.0418653,-1.44786,0.2974741118640173,0.7436852796600432
ENSG00000135549,-1.0445951,-0.3181483,0.2962101453675684,0.7414521786422238
ENSG00000177570,-1.0589339,-1.1119546,0.289629931021955,0.727713394527525
ENSG00000247095,-1.0591438,-0.065614626,0.2895343051168918,0.727713394527525
ENSG00000185532,-1.0773221,-0.78151685,0.2813363806030239,0.7122246257946155
ENSG00000261645,-1.0931907,-1.2648404,0.2743100860986438,0.6962184926361518
ENSG00000197061,-1.1030598,-0.2448261,0.2700012019430843,0.6870259591427081
ENSG00000196189,-1.1637143,-2.2380655,0.24453982128336915,0.6294461294295216
ENSG00000124635,-1.1808727,-0.36989948,0.2376532903551435,0.6140911895481743
ENSG00000125740,-1.255176,-0.14764456,0.20941488728536217,0.5460622875759118
ENSG00000257261,-1.2798038,-0.21900216,0.2006141712823143,0.5237967918598284
ENSG00000163661,-1.3451978,-1.991775,0.17856136963190095,0.46866501215722034
ENSG00000189283,-1.3749251,-0.25600943,0.16915466995887762,0.44631839039281695
ENSG00000101353,-1.4513282,-1.4995565,0.14668850674250053,0.3901290072938844
ENSG00000075223,-1.486185,-0.15351817,0.13723019883780913,0.36840321835653456
ENSG00000120889,-1.4878948,-0.22606644,0.13677863228694812,0.3676844953950218
ENSG00000148826,-1.5376003,-0.70708597,0.12414637144813373,0.3359847671126759
ENSG00000169851,-1.5434798,-0.87073165,0.12271441059724768,0.33255937831232435
ENSG00000188580,-1.5690675,-1.3440164,0.11663222282723859,0.31779897228130405
ENSG00000163297,-1.6117235,-0.33837318,0.10702210484214704,0.2924101225195274
ENSG00000132837,-1.7102946,-0.84595937,0.087211405843517,0.2423001107590958
ENSG00000184163,-1.7270631,-1.4190502,0.08415633201952401,0.23441875214352093
ENSG00000099260,-1.7296429,-1.3154743,0.08369410275203237,0.23345635356215447
ENSG00000228222,-1.7340825,-2.2676132,0.08290345309389466,0.2315738913237281
ENSG00000118473,-1.7560705,-0.24284653,0.07907637780770078,0.2218131214802266
ENSG00000078018,-1.7633898,-0.45732263,0.07783476927272659,0.21863699233911965
ENSG00000178538,-1.7965368,-0.9842614,0.07240918760710907,0.2051251773572495
ENSG00000255248,-1.8280039,-0.18290159,0.06754896214669542,0.1919004606440211
ENSG00000144802,-1.8555415,-0.30659658,0.06351894924652195,0.18122382096011969
ENSG00000277075,-1.8781594,-1.4406755,0.06035936630865476,0.17270204952404797
ENSG00000119125,-1.8796293,-3.1608741,0.06015862565265562,0.17237428553769518
ENSG00000184260,-1.8959478,-0.6146016,0.057966953277680366,0.1665717048209206
ENSG00000041353,-1.9452933,-1.1130962,0.051739691385955924,0.14953668030623102
ENSG00000113739,-1.9574722,-0.21813868,0.050291981151018635,0.14577385840874968
ENSG00000065809,-2.025776,-0.3474439,0.042787748461093,0.12492773273311823
ENSG00000001084,-2.1218872,-0.4376169,0.03384720915293668,0.09984427478742383
ENSG00000185345,-2.3552961,-0.36267012,0.018507955031903233,0.05634080679422598
ENSG00000160213,-2.3947124,-0.20936027,0.01663340448821222,0.0507115990494275
ENSG00000197989,-2.400322,-0.31090057,0.016380658321286292,0.050170469590463375
ENSG00000272398,-2.4402783,-2.629848,0.014675950848015765,0.04522635084134288
ENSG00000133019,-2.4746552,-3.576043,0.01333648688042298,0.04122561632279128
ENSG00000249740,-2.5725362,-0.27179742,0.010095637181066658,0.0315488661908333
ENSG00000274213,-2.598784,-0.4452669,0.009355464727580741,0.02937351562819699
ENSG00000104332,-2.6108727,-0.39707726,0.009031147674872154,0.028399835455572814
ENSG00000187391,-2.6931853,-0.5142888,0.007077291719216621,0.02257509320324281
ENSG00000112182,-2.7162533,-0.85592216,0.006602539519365521,0.021161985638992055
ENSG00000047457,-2.7789176,-1.4625396,0.005454036865573244,0.017565336121008836
ENSG00000273132,-2.7791276,-0.73489046,0.005450512352690173,0.017565336121008836
ENSG00000112541,-2.8220537,-0.38291332,0.004771719844180809,0.01549259689669094
ENSG00000172264,-2.8569705,-0.52205026,0.004277056580165341,0.014046162824845125
ENSG00000157168,-2.9210145,-0.47837365,0.003488934443720479,0.011495665382934034
ENSG00000090339,-3.040434,-0.44938672,0.002362376343415861,0.007848426390085917
ENSG00000226510,-3.0524027,-0.43592286,0.002270173221352231,0.007554652982869322
ENSG00000197930,-3.1175869,-0.2456279,0.0018233826300078622,0.006108484522639405
ENSG00000164506,-3.1861305,-0.44393274,0.0014418951965944327,0.004879509971554764
ENSG00000205129,-3.2172978,-0.5573264,0.0012940424415679784,0.004416527104327572
ENSG00000187720,-3.2283666,-0.3711768,0.001244992645779076,0.004256385113774619
ENSG00000189060,-3.2768424,-0.35381478,0.0010497498208341908,0.0036198269683937615
ENSG00000258667,-3.278882,-0.4707047,0.001042191611925887,0.0035999710256507324
ENSG00000179862,-3.2971804,-0.44369933,0.0009766073246727542,0.00339099765511373
ENSG00000138347,-3.30159,-1.1650448,0.0009613846776988813,0.0033439467050395875
ENSG00000287431,-3.3866622,-0.72444963,0.0007074840871930463,0.0024824003059405134
ENSG00000152527,-3.487543,-0.47488567,0.0004874802354535247,0.0017255937538177867
ENSG00000113369,-3.5014918,-0.36824667,0.00046266104639282134,0.0016435561150721896
ENSG00000176771,-3.5822744,-1.4070154,0.0003406155325885765,0.0012252357287358866
ENSG00000169306,-3.7817564,-2.1376188,0.0001557256938569942,0.0005735752996574371
ENSG00000110852,-3.7998748,-0.75999916,0.00014476921713150795,0.0005361822856722517
ENSG00000150995,-3.8113937,-0.44396675,0.00013818545584024295,0.0005133079083578711
ENSG00000023608,-4.1312547,-0.5775859,3.6078858734950535e-05,0.00013823317522969553
ENSG00000258757,-4.1478734,-0.41157916,3.355782054519553e-05,0.00012906854055844434
ENSG00000102271,-4.191789,-1.1779149,2.767631209838884e-05,0.00010748082368306345
ENSG00000044574,-4.2208867,-0.44371697,2.433434039419574e-05,9.542878585959114e-05
ENSG00000138639,-4.311868,-1.1750475,1.618808722584072e-05,6.43661519914144e-05
ENSG00000185201,-4.312528,-1.8215547,1.6139828029938946e-05,6.430210370493605e-05
ENSG00000146555,-4.4437065,-0.46615574,8.842229252328595e-06,3.56541502110024e-05
ENSG00000255717,-4.4635043,-0.5127687,8.062990586604568e-06,3.2643686585443595e-05
ENSG00000184678,-4.566695,-2.9895642,4.954738310519006e-06,2.0389869590613195e-05
ENSG00000125148,-4.6302595,-0.5220806,3.65208017369513e-06,1.5217000723729709e-05
ENSG00000120738,-4.6311593,-0.32583347,3.6362402400110655e-06,1.51826314823009e-05
ENSG00000131941,-4.635029,-0.87706304,3.5688759389659716e-06,1.4932535309481054e-05
ENSG00000101255,-4.648048,-0.77620524,3.350913864073943e-06,1.4049953308486134e-05
ENSG00000196154,-4.8282113,-0.58057857,1.377648307109299e-06,5.925369062835694e-06
ENSG00000213145,-4.9358416,-0.36572197,7.980586763226826e-07,3.4399080875977695e-06
ENSG00000135525,-4.95264,-1.6178861,7.321332468001572e-07,3.177752810399866e-06
ENSG00000175592,-4.968899,-0.55871886,6.733427418378869e-07,2.940361318069375e-06
ENSG00000183780,-5.0973167,-0.57497156,3.4450133046554175e-07,1.5345270844790277e-06
ENSG00000245532,-5.3326154,-0.5032967,9.680813440846446e-08,4.4509487084351475e-07
