names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000070882,-3.346143,-0.89231795,0.0008194415390509904,0.003176129996321668
ENSG00000172985,-3.3515167,-3.1610048,0.0008037020355168415,0.003121172953463462
ENSG00000081181,-3.4192994,-1.9428859,0.0006278262386816021,0.002452446244850008
ENSG00000168675,-3.4234924,-4.428828,0.0006182196247460147,0.0024196462808063197
ENSG00000163430,-3.5146022,-4.5823064,0.0004404132630135377,0.0017373304260889062
ENSG00000111859,-3.5335732,-3.4146764,0.0004099826251135895,0.0016204846842434368
ENSG00000181649,-3.5338988,-0.28708747,0.0004094777849945865,0.0016204846842434368
ENSG00000110328,-3.5441172,-0.7067873,0.00039393021603144503,0.0015632151429819247
ENSG00000285664,-3.5514042,-1.6290354,0.0003831813698259216,0.0015235839754509804
ENSG00000133121,-3.5537655,-1.1719819,0.00037975772389300727,0.0015129789796534154
ENSG00000258602,-3.5565338,-26.73342,0.0003757802099820894,0.001500120598730896
ENSG00000060982,-3.5581622,-0.8040537,0.0003734587218970067,0.0014938348875880268
ENSG00000165029,-3.5615819,-1.1335212,0.00036862716830639357,0.0014774636004264272
ENSG00000234840,-3.5768075,-0.81361294,0.00034781612372229264,0.0013968519024991671
ENSG00000101197,-3.5773773,-2.2434518,0.0003470588631218045,0.0013966151433473018
ENSG00000069020,-3.5996053,-0.8766859,0.00031870060402675596,0.0012850830807530481
ENSG00000197061,-3.6218739,-0.2827719,0.0002924768027136087,0.0011841166101765534
ENSG00000203805,-3.6286724,-4.639267,0.0002848824526343855,0.0011557097469954787
ENSG00000170961,-3.657821,-2.745139,0.0002543685857732572,0.001034018641354704
ENSG00000215244,-3.689046,-1.6436787,0.0002250966938569387,0.0009168908100078969
ENSG00000149591,-3.7095232,-3.4129572,0.00020765002046835887,0.0008475511039524852
ENSG00000171914,-3.7137976,-2.1844614,0.0002041720510794797,0.0008350595136175039
ENSG00000122861,-3.7309368,-0.5665708,0.00019076914772313936,0.0007818407693571286
ENSG00000175832,-3.7357404,-1.4380482,0.00018716358313251153,0.0007686389451027168
ENSG00000123689,-3.773764,-3.3629773,0.00016080291550027374,0.0006631048061866958
ENSG00000153558,-3.7833717,-0.656638,0.00015471816570164406,0.0006393312632299342
ENSG00000185070,-3.7985158,-1.8830767,0.0001455651402017458,0.0006027542037339371
ENSG00000101096,-3.819156,-1.194543,0.00013390909098659023,0.0005556393816870964
ENSG00000286153,-3.8338523,-3.0611057,0.00012615187401839988,0.0005245400167085234
ENSG00000137809,-3.845577,-7.0152297,0.00012026912110952936,0.0005011213379563723
ENSG00000112149,-3.8600698,-1.7560638,0.00011335464038610378,0.00047428719826821667
ENSG00000139173,-3.906276,-2.159839,9.372944981416455e-05,0.0003938212177065738
ENSG00000057657,-3.9292367,-2.8683066,8.52159585983253e-05,0.00035880403620347495
ENSG00000158321,-3.9497952,-1.1088085,7.821805211953196e-05,0.00033003397518789856
ENSG00000073417,-3.9843175,-0.70819587,6.76742979027415e-05,0.0002861492511743827
ENSG00000206538,-3.9922154,-4.4046173,6.545885626318507e-05,0.0002779569268075799
ENSG00000166377,-4.0030446,-0.48029888,6.253256183484318e-05,0.00026609600780784336
ENSG00000101670,-4.0205903,-3.2504842,5.80524323754791e-05,0.0002475583470169685
ENSG00000100234,-4.025598,-5.688148,5.683072839723059e-05,0.00024286636067192557
ENSG00000118515,-4.0458307,-0.82661265,5.2137854050811374e-05,0.0002232884541790637
ENSG00000123104,-4.046808,-0.58666825,5.192079941585307e-05,0.00022283604899507755
ENSG00000144935,-4.115364,-0.5353292,3.865686566234809e-05,0.00016662442095839692
ENSG00000270069,-4.1397495,-1.8911701,3.476851147874626e-05,0.00015051303670452927
ENSG00000227110,-4.1524105,-1.2318723,3.289914226947056e-05,0.00014272946754651002
ENSG00000231185,-4.2193384,-0.78700286,2.450204332331101e-05,0.00010676271600571246
ENSG00000237720,-4.2201934,-27.04501,2.4409307315642555e-05,0.0001065908616403605
ENSG00000004660,-4.223857,-2.1406353,2.4015636062723033e-05,0.0001051012519156369
ENSG00000273415,-4.2453523,-4.734278,2.1825039270687195e-05,9.572385645038243e-05
ENSG00000113389,-4.2571583,-0.8555221,2.0704191989251293e-05,9.10074373153903e-05
ENSG00000119969,-4.2823987,-0.89505565,1.8488946371985613e-05,8.162890230457224e-05
ENSG00000144036,-4.304789,-0.6561813,1.6714482567882545e-05,7.412187391522193e-05
ENSG00000143443,-4.315048,-0.7967574,1.5956809611643295e-05,7.091915382952575e-05
ENSG00000139668,-4.3451333,-0.8146999,1.391912404376297e-05,6.213894662394182e-05
ENSG00000136205,-4.3693557,-0.41134933,1.2461363276397728e-05,5.5755540386567014e-05
ENSG00000112902,-4.380592,-6.0785456,1.1835742858058386e-05,5.307508008097931e-05
ENSG00000224271,-4.382505,-0.63877356,1.1732238667583874e-05,5.2729162550938756e-05
ENSG00000150630,-4.393131,-0.9299361,1.1172998669836219e-05,5.0442431917996475e-05
ENSG00000162804,-4.419185,-1.8131763,9.907374528762747e-06,4.482974899892645e-05
ENSG00000109472,-4.4406395,-5.441586,8.969194961491712e-06,4.0676621140551985e-05
ENSG00000067715,-4.4910793,-0.55898124,7.086307716513807e-06,3.235756948179821e-05
ENSG00000259518,-4.5100913,-4.368894,6.479974346708602e-06,2.9792985502108517e-05
ENSG00000101333,-4.513674,-2.6374037,6.371420050737775e-06,2.9361382722293895e-05
ENSG00000273706,-4.53179,-2.277022,5.848601739456051e-06,2.7076859904889126e-05
ENSG00000171889,-4.5609384,-0.66059774,5.092551276334446e-06,2.3631328428466106e-05
ENSG00000026025,-4.563951,-0.15341255,5.019980165704926e-06,2.3348744956767098e-05
ENSG00000100906,-4.571727,-0.8385917,4.8372166779089615e-06,2.255112670353828e-05
ENSG00000092853,-4.5730295,-1.3010155,4.8072267344647264e-06,2.2463676329274423e-05
ENSG00000189060,-4.579665,-0.44078052,4.657208811137222e-06,2.1813624408136872e-05
ENSG00000196353,-4.580357,-2.092777,4.641823586479635e-06,2.1792598997556973e-05
ENSG00000151014,-4.5869117,-1.3862269,4.498510291096171e-06,2.1169460193393744e-05
ENSG00000185650,-4.58854,-0.50158244,4.463567478070389e-06,2.1054563575803723e-05
ENSG00000196628,-4.594443,-1.86292,4.339066828074994e-06,2.0515682402245835e-05
ENSG00000185565,-4.5976996,-0.7810723,4.271808256858602e-06,2.0245536762363046e-05
ENSG00000113361,-4.601282,-6.137069,4.1989778421221115e-06,1.9947638204855636e-05
ENSG00000151532,-4.602504,-0.65949565,4.1744223815423645e-06,1.9885976771089386e-05
ENSG00000138834,-4.6150017,-1.0059034,3.930920656606862e-06,1.88082328067314e-05
ENSG00000233635,-4.6348276,-1.875731,3.572350133719267e-06,1.7174760258265707e-05
ENSG00000257242,-4.6719146,-1.3600682,2.9840485282827947e-06,1.438095676280865e-05
ENSG00000061987,-4.6944275,-0.80697393,2.6735437456662186e-06,1.291567026891893e-05
ENSG00000243415,-4.7295604,-1.9162534,2.2500637688938393e-06,1.0922639654824462e-05
ENSG00000157227,-4.854134,-2.0435512,1.2091392522353541e-06,5.912661380123981e-06
ENSG00000269821,-4.8591824,-1.2572482,1.1787166193827802e-06,5.778022644033237e-06
ENSG00000144642,-4.8800664,-1.7135187,1.0605006453223716e-06,5.211305382419517e-06
ENSG00000142173,-4.932705,-1.7332181,8.109861406677298e-07,4.004869830457924e-06
ENSG00000184384,-4.955869,-0.7958371,7.200768088936708e-07,3.573582178132361e-06
ENSG00000151612,-4.9645405,-1.4829168,6.886394895464154e-07,3.4260671121712208e-06
ENSG00000109756,-4.986483,-1.1105937,6.148823122701144e-07,3.0667446996015677e-06
ENSG00000088854,-5.0184407,-0.7260488,5.209252691336681e-07,2.60462634566834e-06
ENSG00000275620,-5.036842,-5.2955165,4.73275349424028e-07,2.3782680875579297e-06
ENSG00000152894,-5.037249,-0.7926273,4.722702193270823e-07,2.3782680875579297e-06
ENSG00000127528,-5.059965,-1.9406039,4.193326454307121e-07,2.1232032680036057e-06
ENSG00000175513,-5.0710387,-27.273508,3.9565057647190365e-07,2.0083785607710844e-06
ENSG00000185262,-5.085776,-0.9189378,3.661265542722072e-07,1.8632394619450748e-06
ENSG00000151023,-5.130272,-3.4120536,2.893237110346979e-07,1.4761413828300914e-06
ENSG00000111249,-5.136908,-2.9620323,2.792958328735658e-07,1.4322863224285425e-06
ENSG00000171303,-5.1665044,-3.375385,2.385128023509015e-07,1.2294474347984613e-06
ENSG00000163235,-5.214013,-5.3116655,1.8479834821902547e-07,9.575043949172304e-07
ENSG00000142156,-5.238073,-2.819027,1.6226192661998682e-07,8.429190993246069e-07
ENSG00000132359,-5.265756,-1.1185931,1.396136464961516e-07,7.271544088341229e-07
ENSG00000151422,-5.3377724,-0.67540324,9.409542457168936e-08,4.926462019460176e-07
ENSG00000154096,-5.3466067,-2.0841258,8.961849493424372e-08,4.7043829361807727e-07
ENSG00000153814,-5.3574357,-1.0376544,8.441145437817131e-08,4.4427081251669113e-07
ENSG00000244242,-5.3598375,-1.8572643,8.329685323869475e-08,4.3956123081105407e-07
ENSG00000156011,-5.3742085,-0.67201555,7.69199321529438e-08,4.0698376800499365e-07
ENSG00000145715,-5.386462,-0.8157334,7.185810589949406e-08,3.822239675505003e-07
ENSG00000166750,-5.406288,-1.1269507,6.434432799154293e-08,3.440873154627964e-07
ENSG00000087116,-5.418175,-6.331306,6.021035091526788e-08,3.2284370463950605e-07
ENSG00000170558,-5.460229,-0.9763808,4.7552057800631724e-08,2.556562247345792e-07
ENSG00000154229,-5.534322,-0.5842843,3.1243480577976715e-08,1.6934135814621526e-07
ENSG00000065923,-5.534566,-1.0109893,3.119997344312204e-08,1.6934135814621526e-07
ENSG00000145730,-5.544459,-0.6410376,2.9486489299354652e-08,1.6068931498285915e-07
ENSG00000100731,-5.5502396,-1.0794188,2.852783769341402e-08,1.558898234612788e-07
ENSG00000197467,-5.551176,-1.9702139,2.8375436337185924e-08,1.554818429434845e-07
ENSG00000138623,-5.55427,-6.279756,2.7877446394509392e-08,1.5317278238741426e-07
ENSG00000179772,-5.5613537,-5.014308,2.6769035267983957e-08,1.4748779761974633e-07
ENSG00000204291,-5.581546,-27.759897,2.3839025261380845e-08,1.3170732188608202e-07
ENSG00000134627,-5.590095,-2.1953475,2.2694545685599624e-08,1.2573155504487327e-07
ENSG00000249379,-5.6082926,-4.8997536,2.043325133510264e-08,1.1351806297279246e-07
ENSG00000184985,-5.67005,-3.7995307,1.4275584339912214e-08,7.952971777109868e-08
ENSG00000182197,-5.6833625,-0.7964844,1.3207208483048094e-08,7.378328761479383e-08
ENSG00000145703,-5.6985474,-2.9173386,1.208326646499954e-08,6.769336955181815e-08
ENSG00000112972,-5.711982,-1.3167578,1.1166814814725318e-08,6.273491468946808e-08
ENSG00000130449,-5.7222404,-0.65818155,1.051282700005578e-08,5.922719436651144e-08
ENSG00000154928,-5.760793,-4.1950407,8.371952287337314e-09,4.729916546518257e-08
ENSG00000267858,-5.8432317,-1.6070635,5.1197743136235056e-09,2.900721990721533e-08
ENSG00000102804,-5.852269,-0.9111832,4.84910497795018e-09,2.755173282926239e-08
ENSG00000120738,-5.853246,-0.41082472,4.82069136568015e-09,2.7468326869972366e-08
ENSG00000267270,-5.8571544,-2.625265,4.708648276864357e-09,2.690656158208204e-08
ENSG00000101331,-5.86204,-5.6844516,4.5721535839401855e-09,2.620145320309562e-08
ENSG00000185736,-5.8688793,-2.6496162,4.387510973776201e-09,2.521558030905863e-08
ENSG00000198853,-5.9020987,-1.0881953,3.589062097342451e-09,2.0686236872290785e-08
ENSG00000283154,-5.9793262,-1.8953487,2.2406246937315363e-09,1.2989128659313255e-08
ENSG00000020577,-6.026713,-1.0577549,1.673277467210346e-09,9.728357367502012e-09
ENSG00000006459,-6.028423,-1.3373171,1.6556741580070914e-09,9.654076723073419e-09
ENSG00000108823,-6.0460095,-7.766233,1.4847717344376313e-09,8.682875639986148e-09
ENSG00000198959,-6.050854,-1.7542623,1.4407979234520043e-09,8.450427703530816e-09
ENSG00000227036,-6.0865164,-0.69985276,1.1539381323465716e-09,6.787871366744538e-09
ENSG00000147459,-6.105854,-0.84453934,1.0225255255523912e-09,6.032598970810567e-09
ENSG00000129116,-6.115828,-3.4119103,9.605697153040571e-10,5.700710476581941e-09
ENSG00000183098,-6.128692,-2.723781,8.86042829157275e-10,5.274064459269494e-09
ENSG00000169508,-6.1287737,-6.2156744,8.855895905607623e-10,5.274064459269494e-09
ENSG00000123106,-6.136712,-0.57692045,8.424678253034839e-10,5.0447175167873286e-09
ENSG00000166106,-6.2084846,-1.9151231,5.349799206570344e-10,3.222770606367677e-09
ENSG00000185305,-6.2614894,-1.6855757,3.813178983522903e-10,2.304035639590878e-09
ENSG00000114423,-6.2829437,-1.2614561,3.322214690439869e-10,2.0134634487514354e-09
ENSG00000168140,-6.295971,-2.8286014,3.054815526606428e-10,1.8570307152622662e-09
ENSG00000143153,-6.3308597,-0.74708074,2.437989589531164e-10,1.4865790180068072e-09
ENSG00000153904,-6.33892,-0.91163665,2.3138082674330758e-10,1.4151732522526456e-09
ENSG00000108691,-6.3404675,-1.9757392,2.2906924599470895e-10,1.4053327975135517e-09
ENSG00000026297,-6.382358,-1.7131556,1.7438143653423328e-10,1.0731165325183586e-09
ENSG00000157654,-6.3909483,-1.3121799,1.6486032525731869e-10,1.0176563287488808e-09
ENSG00000204540,-6.396118,-1.7768762,1.5937652407405464e-10,9.868515422542082e-10
ENSG00000075651,-6.397991,-1.1457258,1.5743457221019225e-10,9.778544857775917e-10
ENSG00000167191,-6.4025097,-7.423414,1.528432777394182e-10,9.522945653546305e-10
ENSG00000073756,-6.470089,-5.79219,9.794524651753941e-11,6.140767806742282e-10
ENSG00000247095,-6.479249,-0.8338251,9.218041714427476e-11,5.797510512218538e-10
ENSG00000134259,-6.4986677,-5.59808,8.103449531550408e-11,5.112586455236851e-10
ENSG00000101004,-6.500133,-1.2734373,8.024895181014641e-11,5.079047582920659e-10
ENSG00000158560,-6.52688,-5.791163,6.715388488361658e-11,4.263738722769306e-10
ENSG00000230615,-6.5565577,-1.4342195,5.5064043861853034e-11,3.5072639402454163e-10
ENSG00000074410,-6.6102953,-3.2391803,3.8355430239766555e-11,2.450826213403614e-10
ENSG00000075391,-6.6115165,-0.78600127,3.8040258582240024e-11,2.4384781142461554e-10
ENSG00000117143,-6.677386,-0.7657428,2.4324197756615058e-11,1.56425709045756e-10
ENSG00000248323,-6.704662,-1.6243492,2.0187346164219908e-11,1.3024094299496714e-10
ENSG00000255501,-6.7356424,-0.84105176,1.632073782891165e-11,1.0563584355282621e-10
ENSG00000166444,-6.8322477,-1.3439559,8.35942699998544e-12,5.445880781749472e-11
ENSG00000196083,-6.8848863,-1.4946419,5.7833727229846506e-12,3.7799821718853926e-11
ENSG00000157514,-6.8963666,-1.5438627,5.334943017751686e-12,3.498323290328974e-11
ENSG00000198053,-6.9084578,-3.752083,4.899516514226813e-12,3.223366127780798e-11
ENSG00000198910,-6.922299,-1.1545146,4.443719849616683e-12,2.9331484155885696e-11
ENSG00000035403,-6.9260035,-0.51847845,4.328952595294263e-12,2.866856023373684e-11
ENSG00000143816,-6.932395,-2.3540573,4.1377412603616105e-12,2.7493297411040603e-11
ENSG00000211455,-6.936222,-1.4218477,4.027247214009601e-12,2.684831476006401e-11
ENSG00000115963,-6.9417586,-0.77138424,3.872486827663467e-12,2.590292192417035e-11
ENSG00000143476,-7.006529,-1.9554058,2.443035571705089e-12,1.6396211890638183e-11
ENSG00000162849,-7.031077,-2.39249,2.0494541037659646e-12,1.3847662863283546e-11
ENSG00000173166,-7.0686526,-1.090389,1.5644527915169234e-12,1.0606459603504567e-11
ENSG00000128512,-7.0832267,-1.1729664,1.408358301259389e-12,9.580668716050266e-12
ENSG00000157985,-7.1110725,-0.73322356,1.1514445125485003e-12,7.859689505450514e-12
ENSG00000115295,-7.188992,-0.70276344,6.527128337574732e-13,4.485998857439679e-12
ENSG00000142798,-7.203526,-0.8037454,5.867516486746476e-13,4.046563094307915e-12
ENSG00000154217,-7.2388625,-0.69785345,4.5246390399634496e-13,3.1312380899401036e-12
ENSG00000183691,-7.250994,-1.4970683,4.1372390366468644e-13,2.8830934053288255e-12
ENSG00000107643,-7.3033476,-0.9954408,2.8069500773728685e-13,1.9629021520089992e-12
ENSG00000185112,-7.3091283,-1.3182058,2.68880839869981e-13,1.8868830868068843e-12
ENSG00000152661,-7.3182473,-1.2847518,2.5123026627247066e-13,1.7692272272709203e-12
ENSG00000130413,-7.3521185,-2.2209299,1.9508982059721295e-13,1.378726647330127e-12
ENSG00000143322,-7.352444,-0.9722521,1.9461490702733914e-13,1.378726647330127e-12
ENSG00000118922,-7.416522,-1.4508823,1.202357896893054e-13,8.557707451196113e-13
ENSG00000285294,-7.536007,-5.001617,4.8458099651326444e-14,3.4736988997366625e-13
ENSG00000069482,-7.5579495,-2.9534256,4.094721832018184e-14,2.9564778570528403e-13
ENSG00000182985,-7.5717506,-1.1189165,3.682280734379702e-14,2.668319372738914e-13
ENSG00000144218,-7.5737047,-1.3745322,3.6272861678430617e-14,2.6380263038858626e-13
ENSG00000162545,-7.5856733,-1.1472397,3.3076448068235444e-14,2.4143392750536817e-13
ENSG00000166033,-7.6199517,-1.5119412,2.5377097035737536e-14,1.8591279879661196e-13
ENSG00000112033,-7.6557765,-1.7716643,1.921474847136431e-14,1.4128491523061992e-13
ENSG00000153246,-7.6727934,-2.957953,1.6829028364073486e-14,1.246594693635073e-13
ENSG00000008517,-7.685495,-2.1908197,1.5240640126724703e-14,1.1331330949237697e-13
ENSG00000171793,-7.7069902,-1.4133625,1.2881971450913038e-14,9.613411530532118e-14
ENSG00000129521,-7.7129745,-3.4394455,1.2291856897259215e-14,9.207383443639861e-14
ENSG00000137478,-7.7540107,-1.1131443,8.903490681454719e-15,6.694353895830615e-14
ENSG00000186001,-7.782182,-0.98049235,7.128415383568068e-15,5.379936138541938e-14
ENSG00000010818,-7.8099465,-1.5304044,5.721224848495017e-15,4.3342612488598613e-14
ENSG00000074047,-7.8993464,-2.5394294,2.8036976753845348e-15,2.1402272331179655e-14
ENSG00000259207,-7.9262557,-4.0418935,2.2585197308475233e-15,1.73732286988271e-14
ENSG00000099194,-7.931019,-0.6734749,2.1735497808709573e-15,1.6784168192053725e-14
ENSG00000133030,-7.979627,-1.4257407,1.4677604477088585e-15,1.1466878497725458e-14
ENSG00000105696,-7.983861,-3.2939334,1.4182576147254582e-15,1.1123589135101633e-14
ENSG00000204262,-7.9849195,-2.5888343,1.4061411278152357e-15,1.1071977384371934e-14
ENSG00000158352,-7.9915147,-4.274724,1.3329103319910999e-15,1.0536840569099603e-14
ENSG00000117394,-8.028887,-0.88864356,9.836124994620183e-16,7.806448408428716e-15
ENSG00000137936,-8.045334,-1.4727492,8.601084877257871e-16,6.85345408546444e-15
ENSG00000198768,-8.135995,-5.012653,4.0856739650601053e-16,3.2816658353896428e-15
ENSG00000178573,-8.183097,-5.3837543,2.7663983074094927e-16,2.2399986294813705e-15
ENSG00000157827,-8.184482,-0.7899557,2.7347887840689127e-16,2.2234055155031812e-15
ENSG00000154127,-8.236265,-1.1057895,1.7767036346589517e-16,1.4503703140073076e-15
ENSG00000155903,-8.347445,-0.91662925,6.97556674700055e-17,5.717677661475861e-16
ENSG00000171310,-8.379972,-3.1146758,5.2940186066163596e-17,4.3572169601780737e-16
ENSG00000008083,-8.380298,-1.4470987,5.279389823204209e-17,4.3572169601780737e-16
ENSG00000115504,-8.4163265,-0.82023096,3.8847349333991185e-17,3.2238464177586047e-16
ENSG00000164683,-8.443154,-2.554722,3.088860323579841e-17,2.574050269649868e-16
ENSG00000144583,-8.46351,-2.0972853,2.594486170994711e-17,2.1711181347236076e-16
ENSG00000124813,-8.501941,-2.3154683,1.8644766454267715e-17,1.566787096997287e-16
ENSG00000170290,-8.585315,-4.990561,9.058784805837421e-18,7.644544139947192e-17
ENSG00000231871,-8.588613,-2.7105482,8.802580595830545e-18,7.459814064263174e-17
ENSG00000127124,-8.624519,-1.4541053,6.436256500653808e-18,5.501073932182742e-17
ENSG00000095752,-8.681147,-2.6401062,3.9179707001361225e-18,3.377560948393209e-17
ENSG00000187193,-8.71567,-1.2088318,2.890455787573109e-18,2.5025591234399208e-17
ENSG00000196739,-8.739404,-3.110374,2.3434438429681005e-18,2.03777725475487e-17
ENSG00000164970,-8.754059,-1.4057194,2.0581296571163947e-18,1.7974931503199953e-17
ENSG00000196284,-8.754059,-0.8897387,2.0581296571163947e-18,1.7974931503199953e-17
ENSG00000169902,-8.787848,-1.3418728,1.524509583744007e-18,1.3431802499947198e-17
ENSG00000167081,-8.802056,-1.0546916,1.3433128407397974e-18,1.188772425433449e-17
ENSG00000132334,-8.805883,-5.442795,1.2982587768339045e-18,1.1540078016301372e-17
ENSG00000039560,-8.841383,-1.338356,9.454109779730156e-19,8.441169446187639e-18
ENSG00000040275,-8.841668,-1.3476107,9.43002267400888e-19,8.441169446187639e-18
ENSG00000107554,-8.857586,-1.3051305,8.176605550306795e-19,7.366311306582697e-18
ENSG00000198729,-8.858726,-6.182068,8.093442703392485e-19,7.324382537006774e-18
ENSG00000197555,-8.872282,-1.3421241,7.166204941524425e-19,6.514731765022204e-18
ENSG00000107957,-8.885431,-1.7023019,6.367320451951808e-19,5.814904522330418e-18
ENSG00000156273,-8.98045,-1.5842168,2.696633926853508e-19,2.4739760796821173e-18
ENSG00000163638,-8.982322,-5.2485704,2.651118066501488e-19,2.443426789402293e-18
ENSG00000140262,-9.040538,-0.9676177,1.5590307436162298e-19,1.4502611568523069e-18
ENSG00000107249,-9.132217,-1.8437933,6.711045904146472e-20,6.2720055178939e-19
ENSG00000114529,-9.184855,-3.2577994,4.1207941705770457e-20,3.8692903010113105e-19
ENSG00000059758,-9.232772,-1.5129151,2.6371765786957205e-20,2.487902432731812e-19
ENSG00000154556,-9.354699,-3.589337,8.383800705437333e-21,7.946730526480884e-20
ENSG00000106799,-9.402248,-2.147412,5.3409175330411906e-21,5.086588126705896e-20
ENSG00000169439,-9.529061,-2.1608388,1.5871173818077994e-21,1.54089066194932e-20
ENSG00000164032,-9.545182,-0.8587231,1.3586800570358212e-21,1.3320392716037464e-20
ENSG00000143878,-9.5602865,-2.4457474,1.1743156562798089e-21,1.1569612377140973e-20
ENSG00000136052,-9.584428,-2.1398928,9.297194167357019e-22,9.205142739957444e-21
ENSG00000125968,-9.668535,-0.8432252,4.1020852824316042e-22,4.12269877631317e-21
ENSG00000124216,-9.774056,-2.5400822,1.455074695638183e-22,1.4697724198365485e-21
ENSG00000262454,-9.793556,-2.1589992,1.199994784058642e-22,1.2182688163031897e-21
ENSG00000197696,-9.882182,-2.1156213,4.9737617826766594e-23,5.075267125180265e-22
ENSG00000057019,-9.943574,-1.5611862,2.6899982333248875e-23,2.7589725469998846e-22
ENSG00000146426,-9.96059,-1.5527681,2.2671190636958638e-23,2.3372361481400657e-22
ENSG00000134013,-10.037859,-1.2394544,1.0390513211191274e-23,1.0880118545750026e-22
ENSG00000105088,-10.150463,-2.5557613,3.2979351188601754e-24,3.48987843265627e-23
ENSG00000010438,-10.1801,-1.5633587,2.4330981342636565e-24,2.5884022704932517e-23
ENSG00000174521,-10.195571,-3.3101606,2.0752256768457092e-24,2.21949270250878e-23
ENSG00000116514,-10.222806,-1.6497293,1.5673743975139502e-24,1.6853488145311293e-23
ENSG00000149380,-10.270274,-2.7649438,9.59319201084281e-25,1.0371018390100336e-23
ENSG00000103489,-10.363012,-5.185076,3.6527500237311375e-25,3.99207652866791e-24
ENSG00000113070,-10.4104395,-1.9324882,2.2219353919106176e-25,2.4416872438578214e-24
ENSG00000259354,-10.534891,-4.885698,5.965242226150772e-26,6.591427874199749e-25
ENSG00000231290,-10.642406,-6.1848874,1.8917852053677068e-26,2.113726486444365e-25
ENSG00000079308,-10.721914,-5.692687,8.03236597995547e-27,9.025130314556709e-26
ENSG00000109452,-10.818642,-3.2549856,2.8090956129725798e-27,3.192154105650659e-26
ENSG00000072818,-10.847139,-1.6905111,2.0576566829007243e-27,2.3651226240238212e-26
ENSG00000107863,-10.95152,-1.3548985,6.534170800267236e-28,7.597873023566554e-27
ENSG00000115419,-10.9584,-1.4907008,6.056044687906482e-28,7.083093202229803e-27
ENSG00000110427,-11.051423,-1.5814393,2.1576673181377215e-28,2.5384321389855547e-27
ENSG00000054965,-11.058792,-1.1890303,1.9875671754333512e-28,2.3521505034714214e-27
ENSG00000134954,-11.10854,-1.3891063,1.1400852927942735e-28,1.3572443961836588e-27
ENSG00000035862,-11.214183,-1.288584,3.473791970906031e-29,4.160229905276683e-28
ENSG00000118257,-11.221674,-3.6238256,3.191717457780718e-29,3.845442720217732e-28
ENSG00000100505,-11.234253,-2.0775046,2.7682459903068165e-29,3.3554496852203836e-28
ENSG00000213949,-11.25355,-5.1065607,2.224548154107769e-29,2.71286360257045e-28
ENSG00000122786,-11.254201,-2.8133926,2.2081751255816458e-29,2.709417332002019e-28
ENSG00000171488,-11.268125,-2.000083,1.8854386964815205e-29,2.3277020944216304e-28
ENSG00000214530,-11.371691,-2.9001539,5.785558434519247e-30,7.187029111204034e-29
ENSG00000198742,-11.382846,-1.2352849,5.091079548750502e-30,6.363849435938127e-29
ENSG00000134531,-11.426976,-2.4127069,3.0660173820582e-30,3.856625637809057e-29
ENSG00000165891,-11.561238,-2.1834135,6.476792044535055e-31,8.198470942449436e-30
ENSG00000085117,-11.607119,-2.6212919,3.7917724316894644e-31,4.8302833524706556e-30
ENSG00000163697,-11.664683,-1.8037424,1.9312039051315079e-31,2.475902442476292e-30
ENSG00000115935,-11.803546,-2.5454445,3.742028161874585e-32,4.8597768336033575e-31
ENSG00000179715,-11.89889,-2.2579412,1.1993219121800277e-32,1.567741061673239e-31
ENSG00000144136,-11.951651,-1.7884405,6.364867426957123e-33,8.374825561785688e-32
ENSG00000133639,-12.00262,-0.91564524,3.442262607902978e-33,4.5592882223880505e-32
ENSG00000104419,-12.064703,-1.6972742,1.6224711177171785e-33,2.1925285374556467e-32
ENSG00000166833,-12.106268,-1.5995773,9.784562226886392e-34,1.331232956038965e-32
ENSG00000167244,-12.183129,-5.5477986,3.8232686996514248e-34,5.237354383084144e-33
ENSG00000115884,-12.273668,-2.941594,1.2543803464488877e-34,1.7301797882053624e-33
ENSG00000111186,-12.291296,-2.888373,1.0087528033798375e-34,1.4010455602497744e-33
ENSG00000011422,-12.31902,-2.8430119,7.155854813525504e-35,1.0008188550385321e-33
ENSG00000213859,-12.485973,-2.5828848,8.904800954308467e-36,1.2630923339444635e-34
ENSG00000118985,-12.607779,-1.6724445,1.913103760957423e-36,2.7526672819531266e-35
ENSG00000137801,-12.611727,-5.648195,1.8196113578764685e-36,2.637117909965896e-35
ENSG00000075711,-12.675886,-1.465801,8.044395445725822e-37,1.1743642986461052e-35
ENSG00000147394,-12.684599,-2.1658251,7.198167834266616e-37,1.0585540932745022e-35
ENSG00000107719,-12.698236,-3.2917778,6.047711534108982e-37,8.959572643124416e-36
ENSG00000134775,-12.806282,-2.3849554,1.512083683967939e-37,2.2568413193551326e-36
ENSG00000272168,-12.897228,-4.122655,4.665775134836156e-38,7.0162032102799335e-37
ENSG00000112655,-13.118733,-1.8483859,2.5719799137621616e-39,3.9266868912399413e-38
ENSG00000127824,-13.164411,-5.209545,1.4063142475339911e-39,2.1803321667193662e-38
ENSG00000112715,-13.179188,-1.4305257,1.1562848649514607e-39,1.8066951014866573e-38
ENSG00000124762,-13.214646,-2.9172623,7.222456580869286e-40,1.1373947371447695e-38
ENSG00000091986,-13.436396,-3.9864392,3.7002478050762073e-41,5.873409214406678e-40
