names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000167081,-0.8431385,-0.09583577,0.3991509956855267,1.0
ENSG00000149380,-0.85656327,-0.13023214,0.3916862838006603,1.0
ENSG00000157168,-0.8579626,-0.5593712,0.39091310856685224,1.0
ENSG00000188897,-0.858706,-0.4471545,0.3905027365273368,1.0
ENSG00000135362,-0.86058635,-0.4763804,0.3894659057419019,1.0
ENSG00000196562,-0.867583,-0.67276186,0.3856226626025634,1.0
ENSG00000122591,-0.86941963,-0.07332037,0.3846176633780246,1.0
ENSG00000058091,-0.87025046,-0.317125,0.3841635475931745,1.0
ENSG00000171793,-0.8740986,-0.099208646,0.3820645562894174,1.0
ENSG00000134690,-0.87462336,-0.046990737,0.38177887614706774,1.0
ENSG00000079308,-0.88336915,-0.20958416,0.37703685297796163,1.0
ENSG00000188158,-0.88603663,-1.2574562,0.3755977951110485,1.0
ENSG00000184347,-0.8908031,-0.20484433,0.37303482391937826,1.0
ENSG00000187498,-0.8922461,-0.8073114,0.37226101946478873,1.0
ENSG00000111424,-0.89486986,-0.6261074,0.3708566534170108,1.0
ENSG00000172985,-0.8949573,-0.32354528,0.3708098979252413,1.0
ENSG00000159399,-0.902435,-0.25716788,0.36682584289169484,1.0
ENSG00000182197,-0.9071577,-0.10841026,0.3643234003354453,1.0
ENSG00000107249,-0.9231625,-0.11088767,0.35592251569916755,1.0
ENSG00000071282,-0.92399335,-0.08803085,0.3554897655331575,1.0
ENSG00000187479,-0.93029034,-1.5278472,0.3522207741555782,1.0
ENSG00000231298,-0.9304653,-0.48310372,0.3521302413165516,1.0
ENSG00000137801,-0.93877375,-0.18401949,0.3478469088278906,1.0
ENSG00000096696,-0.94012934,-0.4974738,0.3471512062163642,1.0
ENSG00000109458,-0.9421846,-0.17670584,0.34609812140714735,1.0
ENSG00000161638,-0.9443711,-0.081082426,0.34498005489477923,1.0
ENSG00000112149,-0.94638264,-0.4416921,0.34395347054569514,1.0
ENSG00000145730,-0.9490938,-0.06965837,0.34257290265001583,1.0
ENSG00000147394,-0.9499684,-0.12633534,0.34212831495138585,1.0
ENSG00000184349,-0.9508867,-0.09031649,0.34166189524172275,1.0
ENSG00000146090,-0.9537291,-0.74525154,0.34022079551985485,1.0
ENSG00000162772,-0.96177524,-0.09370498,0.33616253116330674,1.0
ENSG00000023445,-0.9650986,-0.27286848,0.33449541981036446,1.0
ENSG00000060656,-0.96920913,-0.43134737,0.3324408512865791,1.0
ENSG00000147872,-0.97262,-0.18244797,0.33074219811628813,1.0
ENSG00000113739,-0.9748939,-0.08007366,0.32961288809973255,1.0
ENSG00000157654,-0.9762495,-0.14743093,0.3289408353466774,1.0
ENSG00000147459,-0.97961664,-0.11210318,0.3272753887868395,1.0
ENSG00000117020,-0.9825902,-0.09734682,0.3258091651146676,1.0
ENSG00000197249,-0.9830275,-1.4425111,0.3255939047729004,1.0
ENSG00000135540,-0.98613226,-0.08529323,0.3240682166529283,1.0
ENSG00000144935,-0.9876628,-0.12404262,0.32331783314166707,1.0
ENSG00000171310,-0.9951842,-0.32039133,0.3196467063878813,1.0
ENSG00000198910,-0.99960077,-0.13659585,0.3175037441797154,1.0
ENSG00000254138,-1.0003004,-1.388189,0.3171651311930661,1.0
ENSG00000113389,-1.0018747,-0.11596672,0.3164041181510846,1.0
ENSG00000286458,-1.0056791,-1.409588,0.31456995463544535,1.0
ENSG00000169398,-1.0128944,-0.09401138,0.3111106068225853,1.0
ENSG00000147234,-1.0150371,-0.48315573,0.3100881366200008,1.0
ENSG00000271447,-1.0156931,-0.584694,0.3097755796380455,1.0
ENSG00000168209,-1.0157368,-0.11247155,0.30975474990738294,1.0
ENSG00000198743,-1.0169175,-0.10155032,0.3091926968919587,1.0
ENSG00000170421,-1.017967,-0.12476364,0.3086936603985997,1.0
ENSG00000205362,-1.0238266,-0.12067662,0.30591716589189,1.0
ENSG00000154764,-1.0243514,-1.0389075,0.30566933485420156,1.0
ENSG00000076716,-1.0273687,-0.9058388,0.3042468908025333,1.0
ENSG00000204929,-1.030867,-0.53049934,0.30260319156762305,1.0
ENSG00000176046,-1.0324413,-0.12986714,0.301865457407014,1.0
ENSG00000041353,-1.036202,-0.8864154,0.30010794185230905,1.0
ENSG00000234840,-1.0398751,-0.15115204,0.29839789758629154,1.0
ENSG00000162105,-1.0567546,-0.20037273,0.2906236167984806,1.0
ENSG00000109046,-1.0598593,-0.09861738,0.2892086054191014,1.0
ENSG00000139173,-1.0618271,-0.32151607,0.2883141741554187,1.0
ENSG00000155111,-1.0700045,-0.080550425,0.28461730899819704,1.0
ENSG00000118257,-1.0736339,-0.18812165,0.28298677603401856,1.0
ENSG00000273415,-1.0826421,-0.31373277,0.27896730485643106,1.0
ENSG00000259518,-1.084435,-0.43579805,0.2781719694675273,1.0
ENSG00000131459,-1.0860968,-0.57215714,0.2774362087848572,1.0
ENSG00000170396,-1.0971601,-0.6024886,0.27257139423437726,1.0
ENSG00000134871,-1.098472,-0.5260495,0.27199843358136655,1.0
ENSG00000243415,-1.1048565,-0.25978574,0.26922179961742854,1.0
ENSG00000148826,-1.1134273,-0.8555409,0.26552494651305925,1.0
ENSG00000115738,-1.1150016,-0.8251983,0.2648497513579412,1.0
ENSG00000105696,-1.1182812,-0.19704577,0.26344689747104266,1.0
ENSG00000116016,-1.1196805,-0.11763718,0.2628499097706751,1.0
ENSG00000165633,-1.1346796,-0.9425286,0.25650958528495127,1.0
ENSG00000124731,-1.137522,-0.75710493,0.2553201373325733,1.0
ENSG00000157388,-1.1399708,-0.87265426,0.25429846122707833,1.0
ENSG00000130449,-1.1408017,-0.12511447,0.2539524683049882,1.0
ENSG00000163171,-1.1624912,-0.5696895,0.24503598174111874,1.0
ENSG00000165379,-1.168832,-0.6711824,0.24247134894039035,1.0
ENSG00000166446,-1.1697502,-1.1466713,0.2421014901315015,1.0
ENSG00000166741,-1.1880289,-0.7078718,0.23482199911407808,1.0
ENSG00000134954,-1.1893846,-0.13576561,0.23428837319398776,1.0
ENSG00000010818,-1.1948507,-0.14587972,0.2321453736882786,1.0
ENSG00000152495,-1.1955941,-1.204209,0.2318550040282371,1.0
ENSG00000204291,-1.1969497,-0.45377097,0.23132617046699055,1.0
ENSG00000144583,-1.2294403,-0.21841949,0.21890676520465768,1.0
ENSG00000119771,-1.2298338,-0.2286528,0.21875932235921414,1.0
ENSG00000087116,-1.2335508,-0.2658432,0.21737032388108968,1.0
ENSG00000104419,-1.255153,-0.1409431,0.2094232419927725,1.0
ENSG00000167552,-1.2587388,-0.113162346,0.20812471884794925,1.0
ENSG00000214548,-1.2726883,-0.13162193,0.20312868138122697,1.0
ENSG00000158352,-1.2746998,-0.22297746,0.20241551626902388,1.0
ENSG00000213949,-1.2747873,-0.21093255,0.20238455053125715,1.0
ENSG00000131018,-1.2771486,-0.26902324,0.20154978005238533,1.0
ENSG00000129682,-1.2923663,-0.49502498,0.19623031727259221,1.0
ENSG00000214530,-1.2965206,-0.16613537,0.19479619944398974,1.0
ENSG00000170373,-1.3025115,-1.2871093,0.1927416111688015,1.0
ENSG00000136153,-1.309683,-0.3390179,0.1903031006401601,1.0
ENSG00000187391,-1.324201,-0.40478367,0.18543629527192962,1.0
ENSG00000259207,-1.3273932,-0.30878723,0.18437863920650077,1.0
ENSG00000115419,-1.328574,-0.11020828,0.18398858471585777,1.0
ENSG00000123689,-1.3301481,-0.38926268,0.18346946300838618,1.0
ENSG00000130413,-1.3399872,-0.27074134,0.1802495151582818,1.0
ENSG00000175471,-1.3469838,-0.14906612,0.1779854470076755,1.0
ENSG00000144136,-1.3486018,-0.1349436,0.17746490790648572,1.0
ENSG00000173166,-1.3671865,-0.15755686,0.17156682460464656,1.0
ENSG00000087245,-1.375364,-0.14385818,0.16901864916482123,1.0
ENSG00000101665,-1.3876956,-0.14827296,0.1652297894673046,1.0
ENSG00000072571,-1.3911064,-0.09146102,0.16419317896883778,1.0
ENSG00000107719,-1.3971847,-0.18261476,0.16235804229008366,1.0
ENSG00000109452,-1.3997209,-0.18439344,0.16159689427703006,1.0
ENSG00000087253,-1.4048373,-0.117399275,0.16006967887319556,1.0
ENSG00000138448,-1.4081169,-0.09108634,0.1590964499136116,1.0
ENSG00000168675,-1.4161193,-0.558095,0.15674056965675273,1.0
ENSG00000196083,-1.4181746,-0.23524155,0.15613979810903753,1.0
ENSG00000179772,-1.4207546,-0.38589758,0.15538811294483248,1.0
ENSG00000163453,-1.4326051,-0.18241218,0.15197070764299672,1.0
ENSG00000169436,-1.4388584,-0.18220937,0.15019064611745697,1.0
ENSG00000130513,-1.450053,-0.5469584,0.14704373489619307,0.9835701330849035
ENSG00000144152,-1.4557378,-0.66601974,0.14546511993081204,0.9762759726900138
ENSG00000026297,-1.4565686,-0.29951516,0.14523549031612898,0.9762759726900138
ENSG00000163430,-1.460373,-0.768211,0.14418757305956167,0.9742403585105519
ENSG00000197989,-1.4700372,-0.30449,0.1415516891021301,0.9602346233257909
ENSG00000120278,-1.4701684,-0.97351366,0.14151616430553243,0.9602346233257909
ENSG00000274213,-1.4702559,-0.44368982,0.14149248491389807,0.9602346233257909
ENSG00000111859,-1.4835057,-0.5554305,0.13794010594873932,0.9480419652834318
ENSG00000214944,-1.500866,-0.17080574,0.13339019913268235,0.9263208273102942
ENSG00000136052,-1.5023092,-0.270226,0.1330172863030075,0.9263208273102942
ENSG00000133424,-1.503315,-0.903085,0.13275785498952256,0.9263208273102942
ENSG00000179862,-1.509918,-0.20053516,0.13106435056067114,0.9197498284959379
ENSG00000137478,-1.511536,-0.16912352,0.13065195220517406,0.9197498284959379
ENSG00000153404,-1.516215,-0.44767913,0.12946500458629592,0.9149470288784165
ENSG00000286153,-1.5241299,-0.5412394,0.12747626161474948,0.9068011369133655
ENSG00000118922,-1.5344062,-0.17857806,0.12492974745093537,0.8923553389352525
ENSG00000251003,-1.5351933,-0.22638349,0.1247363424733115,0.8923553389352525
ENSG00000008083,-1.5439391,-0.20679784,0.12260307663665357,0.882036522565853
ENSG00000204217,-1.5465629,-0.09949644,0.12196868636641113,0.8806403347755315
ENSG00000170873,-1.549449,-0.21088281,0.1212738240271794,0.8794049599790396
ENSG00000090339,-1.5646666,-0.36479795,0.11766108539284632,0.8588400393638417
ENSG00000114529,-1.5702202,-0.2296691,0.11636387788661764,0.8524826218799827
ENSG00000112033,-1.5708325,-0.2937321,0.11622156891620565,0.8524826218799827
ENSG00000005108,-1.5742433,-0.39042753,0.11543120654261743,0.8518908231927486
ENSG00000125968,-1.582683,-0.074437864,0.11349373061068688,0.8406943008199027
ENSG00000106799,-1.5830766,-0.21361616,0.11340401093688837,0.8406943008199027
ENSG00000231290,-1.5916911,-0.32874468,0.11145410902972835,0.8317470823114056
ENSG00000014164,-1.5980319,-0.2773185,0.11003587976129879,0.8242387997101033
ENSG00000118985,-1.6052909,-0.17007136,0.10842980037157189,0.8183381160118632
ENSG00000095752,-1.611719,-0.2766659,0.1070230875956884,0.8138637839976304
ENSG00000138646,-1.6133808,-1.2198094,0.1066618097026256,0.8138637839976304
ENSG00000130766,-1.6134682,-0.2563406,0.10664282188491205,0.8138637839976304
ENSG00000112182,-1.6269804,-0.6978068,0.1037412442350653,0.8041956917446922
ENSG00000175832,-1.655142,-0.35219225,0.0978957090047364,0.765780677940068
ENSG00000048052,-1.6599084,-0.27244842,0.09693288137039238,0.7632510344125384
ENSG00000088826,-1.6846153,-0.17671707,0.09206282246441636,0.7306573211461616
ENSG00000091986,-1.7036374,-0.26957932,0.08844885331765655,0.7081141556955892
ENSG00000122786,-1.7063923,-0.21421762,0.08793506197407452,0.7081141556955892
ENSG00000204540,-1.7163625,-0.33975264,0.08609571291991665,0.7026354588888765
ENSG00000153956,-1.7168435,-0.16982983,0.08600776436530391,0.7026354588888765
ENSG00000090530,-1.7184178,-0.1896483,0.08572044012864602,0.7026354588888765
ENSG00000215421,-1.7226157,-0.21912637,0.08495803325132231,0.7021325062092754
ENSG00000115414,-1.7342039,-0.31633252,0.08288190429676692,0.6962906230277538
ENSG00000158966,-1.7353408,-0.28265762,0.0826804427163351,0.6962906230277538
ENSG00000168056,-1.7363466,-0.13943882,0.08250255772770786,0.6962906230277538
ENSG00000107643,-1.75034,-0.20577873,0.08005967412294944,0.6842707189995678
ENSG00000075420,-1.7548003,-0.086396635,0.07929347410967587,0.6806306790530117
ENSG00000175513,-1.7588234,-0.48712954,0.07860751651470563,0.6776510044371175
ENSG00000145569,-1.7614033,-0.96144074,0.0781701558294373,0.6767978859691541
ENSG00000101004,-1.7798133,-0.24334125,0.07510652573883182,0.6531002238159289
ENSG00000117115,-1.7804254,-0.43104962,0.07500635615426794,0.6531002238159289
ENSG00000104549,-1.7914889,-0.1858768,0.07321487353873896,0.6422357327959557
ENSG00000165434,-1.7932818,-0.14251497,0.07292787719947161,0.6422357327959557
ENSG00000183722,-1.7958181,-0.3688447,0.07252345531938169,0.6418004895520503
ENSG00000157514,-1.8193443,-0.22742566,0.06885892401866107,0.6148118215951881
ENSG00000171488,-1.8281776,-0.2349716,0.06752291369769221,0.6068233623806712
ENSG00000187193,-1.8331189,-0.27251506,0.06678489179842476,0.6068233623806712
ENSG00000173715,-1.8347806,-0.29847503,0.06653820480155039,0.6068233623806712
ENSG00000123104,-1.8411651,-0.20892224,0.06559737867340262,0.6045841352387339
ENSG00000151532,-1.8534966,-0.2490348,0.0638112130229068,0.5908445650269147
ENSG00000166016,-1.863117,-0.42898038,0.062445810347399364,0.5808912590455755
ENSG00000134013,-1.8686268,-0.17072326,0.06167475066039713,0.5763995388822162
ENSG00000069020,-1.8710319,-0.2767263,0.06134065660425881,0.5763995388822162
ENSG00000185215,-1.8809584,-0.8205296,0.05997757792419685,0.568507847622719
ENSG00000144802,-1.8984938,-0.30298802,0.05763107403971053,0.5541449426895244
ENSG00000135048,-1.9005053,-0.42717153,0.057366846031009396,0.5541449426895244
ENSG00000073417,-1.9043096,-0.2558379,0.05686986476450874,0.5521346093641626
ENSG00000095713,-1.9056215,-1.8185043,0.05669932469220967,0.5521346093641626
ENSG00000141753,-1.9059714,-0.76731294,0.05665391928519837,0.5521346093641626
ENSG00000198053,-1.929104,-0.3233695,0.05371795146119844,0.5292409010955511
ENSG00000134057,-1.9645683,-0.05667398,0.049464234100838646,0.4971279809129512
ENSG00000131981,-1.9750632,-0.23214197,0.04826097998206069,0.4874846462834413
ENSG00000146592,-1.9774245,-0.42146957,0.04799366315850991,0.48724531125390774
ENSG00000118515,-1.9879632,-0.35113004,0.04681575816223729,0.4826366820849205
ENSG00000230615,-2.0038369,-0.30652308,0.04508754134447748,0.46722840771479257
ENSG00000065809,-2.0100462,-0.31166518,0.04442628316345124,0.4627737829526171
ENSG00000138623,-2.0422308,-0.56177753,0.041128634403833866,0.43066632883595674
ENSG00000168243,-2.047391,-0.33091384,0.04061971886049497,0.42757598800521024
ENSG00000058085,-2.0669377,-0.6372374,0.038740019326265494,0.4099472944578359
ENSG00000171914,-2.0987287,-0.42880815,0.03584082082365799,0.38128532791125525
ENSG00000008405,-2.1045885,-0.23713087,0.0353271513376394,0.37803427444490445
ENSG00000159167,-2.107081,-0.46278524,0.03511056223761734,0.37803427444490445
ENSG00000114480,-2.1326625,-0.2968782,0.03295242910604792,0.36211460556096614
ENSG00000119514,-2.1704443,-0.99896336,0.029973207215767975,0.33489617000858074
ENSG00000167996,-2.173068,-0.09320117,0.029775200091718187,0.33489617000858074
ENSG00000171246,-2.1756918,-0.7707086,0.02957831870483041,0.33489617000858074
ENSG00000138166,-2.1764789,-0.31681615,0.029519473051801325,0.33489617000858074
ENSG00000143322,-2.1829944,-0.24603377,0.029036216974370015,0.3337496203950577
ENSG00000006016,-2.195195,-0.24444108,0.028149622857107804,0.32732119601288145
ENSG00000069482,-2.1984308,-0.45997697,0.02791842053747395,0.32653123435642045
ENSG00000039560,-2.2007048,-0.28639138,0.027756935078460707,0.32653123435642045
ENSG00000176406,-2.201798,-0.78127337,0.02767958496543624,0.32653123435642045
ENSG00000166833,-2.245352,-0.21557419,0.024745544187682142,0.2945898117581207
ENSG00000075711,-2.2750003,-0.19935928,0.0229059148085256,0.2743223330362347
ENSG00000235244,-2.2833962,-0.35762063,0.022407040031033148,0.2699643377232909
ENSG00000135919,-2.2880316,-1.0616745,0.022135687537837276,0.2683113640949973
ENSG00000151014,-2.294372,-0.42455485,0.021769129213786806,0.2667346000106018
ENSG00000131941,-2.301019,-0.64670223,0.021390557471378753,0.2640809564367747
ENSG00000141314,-2.3370516,-1.0677575,0.01943649732369545,0.24603161169234747
ENSG00000255717,-2.3385384,-0.41408145,0.019359332958207492,0.24603161169234747
ENSG00000124145,-2.3458412,-0.2255383,0.018984193855928724,0.24338710071703493
ENSG00000111186,-2.3546307,-0.3361883,0.018541120809977295,0.23924026851583607
ENSG00000116717,-2.3575606,-0.27171725,0.018395454185513277,0.23890200240926335
ENSG00000111057,-2.3587413,-0.32232288,0.018337036481532506,0.23890200240926335
ENSG00000134775,-2.3773699,-0.2847223,0.01743659767666375,0.22942891679820726
ENSG00000152377,-2.378638,-0.2520723,0.017376734314646456,0.22942891679820726
ENSG00000169439,-2.3805182,-0.3642497,0.017288303142785694,0.22942891679820726
ENSG00000143320,-2.383798,-0.38455874,0.017135007053842848,0.22942891679820726
ENSG00000198768,-2.4336927,-0.54250187,0.014945676696047532,0.20334254008227937
ENSG00000140545,-2.452846,-0.26981255,0.014173099466143386,0.19415204748141626
ENSG00000187608,-2.4985428,-0.3673293,0.012470508181452204,0.1732015025201695
ENSG00000153246,-2.4989364,-0.42994115,0.012456667743748897,0.1732015025201695
ENSG00000070882,-2.5141103,-0.38677868,0.011933309847428126,0.16807478658349473
ENSG00000143816,-2.514154,-0.48944074,0.011931830221364135,0.16807478658349473
ENSG00000231185,-2.539342,-0.3337778,0.011106121571265492,0.16095828364152884
ENSG00000122861,-2.5459013,-0.32007647,0.01089960049590405,0.1599573659564951
ENSG00000166033,-2.563524,-0.44017878,0.010361551646593204,0.15350446883841784
ENSG00000182185,-2.5950963,-0.3690933,0.00945643938525716,0.1411408863471218
ENSG00000213145,-2.6120632,-0.113987505,0.008999760521411269,0.1353347446828762
ENSG00000137809,-2.623564,-0.8165104,0.008701510544153633,0.13211211332377976
ENSG00000100526,-2.6662436,-0.45571986,0.007670412617301245,0.11892112584963171
ENSG00000153814,-2.6694794,-0.35351405,0.007596893519565231,0.11870146124320673
ENSG00000126787,-2.6951482,-0.40694082,0.007035730859260566,0.11079891116945773
ENSG00000129116,-2.695673,-0.544296,0.007024657888400112,0.11079891116945773
ENSG00000132359,-2.7036755,-0.4191672,0.0068577232891469005,0.11004162658784637
ENSG00000166920,-2.7044625,-0.35327387,0.0068414975791768595,0.11004162658784637
ENSG00000112655,-2.706474,-0.28563926,0.006800188483766128,0.11004162658784637
ENSG00000185483,-2.711328,-0.30368274,0.006701429374591398,0.11004162658784637
ENSG00000152527,-2.7265894,-0.39673612,0.00639926070168514,0.10665434502808567
ENSG00000272168,-2.7300441,-0.39793137,0.0063325867284349455,0.10643002904932682
ENSG00000185305,-2.734373,-0.38344848,0.0062499162422941625,0.10593078376769767
ENSG00000158164,-2.7478418,-1.4677606,0.005998895977307356,0.10254523038132232
ENSG00000196526,-2.755669,-0.2968393,0.005857219912123253,0.1009865502090216
ENSG00000183049,-2.7912645,-0.48059502,0.005250253177958159,0.09292483500810901
ENSG00000116962,-2.8269475,-0.4939946,0.004699403875751073,0.08391792635269772
ENSG00000143797,-2.8329384,-0.28982863,0.004612228426083334,0.08385869865606062
ENSG00000163602,-2.8787227,-0.30336255,0.003992894237143815,0.07326411444300579
ENSG00000198729,-2.892847,-0.49661976,0.0038176718404783084,0.07069762667552423
ENSG00000110328,-2.8977447,-0.46352586,0.003758564392616252,0.0702535400489019
ENSG00000122547,-2.9142306,-0.44171312,0.003565665286900528,0.06727670352642506
ENSG00000008517,-2.9812233,-0.46514857,0.0028709936641081674,0.05521141661746476
ENSG00000066279,-2.9869955,-0.39147758,0.002817338478223063,0.054705601518894434
ENSG00000150764,-2.9889634,-0.33542344,0.0027992572739315882,0.054705601518894434
ENSG00000079257,-2.9929426,-0.56501335,0.00276301651028823,0.054705601518894434
ENSG00000113083,-3.0673256,-0.39412847,0.0021598340801211716,0.04319668160242343
ENSG00000158321,-3.083899,-0.5064798,0.002043069798957181,0.04127413735267032
ENSG00000152952,-3.1083434,-0.22263494,0.001881392929575684,0.03839577407297314
ENSG00000101331,-3.1107922,-0.76504415,0.0018658614727197038,0.03839577407297314
ENSG00000166444,-3.122118,-0.4300832,0.0017955490902096067,0.03740727271270014
ENSG00000162545,-3.125354,-0.40793157,0.0017759119008951094,0.03738761896621283
ENSG00000100558,-3.1313012,-0.29328266,0.001740335917278487,0.0370284237718827
ENSG00000013588,-3.2170975,-0.4983309,0.0012949461858557554,0.02815100404034251
ENSG00000248323,-3.2296476,-0.51805264,0.0012394286841063923,0.02724019085948115
ENSG00000123975,-3.2386994,-0.29914218,0.0012007599487916403,0.026683554417592008
ENSG00000224982,-3.2526054,-0.9444032,0.0011435219489368104,0.025697122448018212
ENSG00000127824,-3.2776184,-0.5812877,0.0010468684064523707,0.02379246378300843
ENSG00000118193,-3.2835655,-0.701107,0.0010250283143164263,0.02356386929463049
ENSG00000108691,-3.2876322,-0.68180937,0.0010103371538254676,0.02349621287966204
ENSG00000114346,-3.322703,-0.4116003,0.0008914980596669887,0.02148188095583105
ENSG00000170801,-3.3661258,-1.396243,0.0007623193641626948,0.01859315522348036
ENSG00000128567,-3.3762271,-0.45399743,0.0007348721126582363,0.018144990436005832
ENSG00000169902,-3.3815622,-0.3749336,0.0007207493400279407,0.018018733500698516
ENSG00000163535,-3.3876405,-0.46418044,0.0007049661284976774,0.017847243759434868
ENSG00000189143,-3.3976982,-0.48791325,0.0006795536357612031,0.017424452199005208
ENSG00000075218,-3.4131343,-0.62249,0.0006422025135548076,0.016680584767657342
ENSG00000196878,-3.4250724,-1.3104268,0.0006146354755471638,0.01617461777755694
ENSG00000157985,-3.4652593,-0.30497584,0.0005297202896226131,0.01412587438993635
ENSG00000175793,-3.6131945,-0.6787161,0.00030244761487266744,0.008286236023908697
ENSG00000146555,-3.6149437,-0.41255775,0.0003004129056410966,0.008286236023908697
ENSG00000099194,-3.7143834,-0.34067568,0.00020369976637243337,0.00573802158795587
ENSG00000085117,-3.7449062,-0.5443265,0.00018046116640228196,0.005156033325779484
ENSG00000068305,-3.8074386,-0.36143222,0.00014041354629084103,0.004069957863502638
ENSG00000185262,-3.818983,-0.42424163,0.00013400293043690752,0.004000087475728583
ENSG00000255501,-3.88532,-0.43665385,0.0001021951943228898,0.0031444675176273786
ENSG00000010438,-4.0020328,-0.46768582,6.28006333581721e-05,0.002059037159284331
ENSG00000124762,-4.022935,-0.4805144,5.747734117695324e-05,0.001915911372565108
ENSG00000164611,-4.063865,-0.43609887,4.8266662901444195e-05,0.0016361580644557354
ENSG00000154096,-4.115422,-0.95170283,3.8647186956180854e-05,0.0013326616191786502
ENSG00000133030,-4.1173897,-0.5142612,3.831878387637888e-05,0.0013326616191786502
ENSG00000115163,-4.2009997,-0.60021895,2.6573917663333276e-05,0.0009663242786666646
ENSG00000181649,-4.235458,-0.39953563,2.280863966786472e-05,0.0008447644321431378
ENSG00000115935,-4.244991,-0.51809466,2.186023347924306e-05,0.0008249144709148325
ENSG00000135480,-4.309229,-1.2305702,1.638248673846981e-05,0.0006300956437873005
ENSG00000142945,-4.453709,-0.894591,8.439936090011136e-06,0.0003375974436004454
ENSG00000089685,-4.6824994,-0.5970261,2.8339813637279153e-06,0.0001205949516479964
ENSG00000154493,-4.843422,-1.1232265,1.276218569386013e-06,5.548776388634839e-05
ENSG00000136108,-4.8962903,-0.8033253,9.766275868217922e-07,4.340567052541299e-05
ENSG00000144959,-4.946185,-0.61600995,7.568200952354423e-07,3.4400913419792836e-05
ENSG00000049323,-5.07383,-0.878422,3.8988747202616966e-07,1.8134301024473007e-05
ENSG00000197696,-5.077853,-0.77072793,3.817237776952677e-07,1.8134301024473007e-05
ENSG00000165891,-5.2168236,-0.6135155,1.8201731592724272e-07,9.100865796362136e-06
ENSG00000011028,-5.463455,-0.373496,4.669551809455531e-08,2.524082059165152e-06
ENSG00000117724,-5.5548925,-0.7197403,2.777826765699954e-08,1.5873295803999736e-06
ENSG00000137812,-5.634654,-0.94315946,1.7540999724466768e-08,1.0318235132039275e-06
ENSG00000040275,-5.6650457,-0.6537134,1.4698527586488296e-08,8.908198537265633e-07
ENSG00000197461,-5.927726,-0.58126646,3.071588564250839e-09,1.9816700414521543e-07
ENSG00000175063,-6.0027647,-0.71323496,1.939856261910625e-09,1.2932375079404166e-07
ENSG00000011426,-6.0377917,-0.93408585,1.562376300571655e-09,1.0775008969459689e-07
ENSG00000198901,-6.0601807,-0.8109642,1.3596856751803123e-09,9.71204053700223e-08
ENSG00000138182,-6.2031307,-0.88612026,5.535075952240394e-10,4.1000562609188104e-08
ENSG00000138180,-6.385393,-1.0272088,1.7095750831405551e-10,1.3150577562619656e-08
ENSG00000164104,-6.4444275,-0.88310343,1.1603764131136363e-10,9.28301130490909e-09
ENSG00000123485,-6.4719768,-1.0852281,9.672904986717646e-11,8.060754155598038e-09
ENSG00000035862,-6.726392,-0.6537254,1.7392174887189088e-11,1.6563976083037225e-09
ENSG00000131747,-6.792248,-1.0081077,1.1039974655210457e-11,1.1039974655210457e-09
ENSG00000136492,-6.8628263,-1.8408879,6.751128946825069e-12,7.106451522973757e-10
ENSG00000267374,-7.0466194,-1.6150826,1.8331705675352712e-12,2.1566712559238483e-10
ENSG00000137804,-7.0868497,-1.2199684,1.3719905648310915e-12,1.7149882060388643e-10
ENSG00000088325,-7.222716,-1.0383533,5.095943038663585e-13,6.794590718218113e-11
ENSG00000170540,-7.3986373,-0.5458258,1.375888495904781e-13,2.116751532161202e-11
ENSG00000164032,-7.6203437,-0.6488599,2.530016126379643e-14,4.2166935439660716e-12
ENSG00000148773,-7.6596994,-1.271054,1.8636856895631198e-14,3.388519435569309e-12
ENSG00000119969,-7.9554386,-1.1998085,1.784979603401233e-15,3.966621340891629e-13
ENSG00000139734,-8.486571,-1.5364667,2.128239237935086e-17,5.320598094837715e-15
ENSG00000143476,-8.548798,-1.3744823,1.2437784397618098e-17,3.553652685033742e-15
ENSG00000092853,-8.680859,-1.5743272,3.927918297309189e-18,1.309306099103063e-15
ENSG00000165304,-8.870293,-1.5368981,7.295391536489675e-19,2.91815661459587e-16
ENSG00000170312,-8.922592,-1.4987386,4.554980892520412e-19,2.277490446260206e-16
ENSG00000171848,-9.057672,-1.597214,1.3326508913488501e-19,8.884339275659001e-17
ENSG00000156802,-9.384939,-1.4550498,6.2952844398588034e-21,6.2952844398588036e-18
ENSG00000166803,-10.321395,-1.5634726,5.639760603137079e-25,1.1279521206274157e-21
