names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000188822,-0.13833459,-21.479483,0.8899759973629122,1.0
ENSG00000257599,-0.13833459,-21.887953,0.8899759973629122,1.0
ENSG00000101542,-0.13833459,-20.986835,0.8899759973629122,1.0
ENSG00000258451,-0.13833459,-22.082487,0.8899759973629122,1.0
ENSG00000091129,-0.13833459,-21.423317,0.8899759973629122,1.0
ENSG00000285534,-0.14431661,-0.5754107,0.8852504581021421,1.0
ENSG00000261442,-0.1464719,-22.124027,0.8835488647391294,1.0
ENSG00000248485,-0.1464719,-21.423351,0.8835488647391294,1.0
ENSG00000258534,-0.1464719,-21.387653,0.8835488647391294,1.0
ENSG00000180061,-0.1464719,-21.805233,0.8835488647391294,1.0
ENSG00000169862,-0.14774749,0.5177945,0.8825420517823725,1.0
ENSG00000187094,-0.15460923,-21.221539,0.8771293879448058,1.0
ENSG00000136267,-0.15757826,-1.0164998,0.8747891342693357,1.0
ENSG00000167914,-0.15784217,-1.3662279,0.8745811643999615,1.0
ENSG00000144908,-0.16274656,-21.85234,0.8707179824105732,1.0
ENSG00000285016,-0.16274656,-21.6294,0.8707179824105732,1.0
ENSG00000254951,-0.16274656,-21.876415,0.8707179824105732,1.0
ENSG00000185774,-0.16589153,-1.2410618,0.8682423115962034,1.0
ENSG00000178568,-0.16613345,-0.44095847,0.8680519285611903,1.0
ENSG00000250337,-0.16916846,-0.9726825,0.8656641405194431,1.0
ENSG00000137709,-0.1708839,-22.089794,0.8643150619765575,1.0
ENSG00000113396,-0.1708839,-21.478296,0.8643150619765575,1.0
ENSG00000286703,-0.1708839,-21.638147,0.8643150619765575,1.0
ENSG00000162654,-0.173611,0.2883952,0.8621711885299551,1.0
ENSG00000189051,-0.17902122,-22.246302,0.857921038812279,1.0
ENSG00000126733,-0.17902122,-21.32108,0.857921038812279,1.0
ENSG00000085265,-0.17902122,-21.943151,0.857921038812279,1.0
ENSG00000196684,-0.17902122,-21.337795,0.857921038812279,1.0
ENSG00000146955,-0.17902122,-21.82704,0.857921038812279,1.0
ENSG00000171951,-0.17902122,-21.723515,0.857921038812279,1.0
ENSG00000261371,-0.17902122,-21.552505,0.857921038812279,1.0
ENSG00000276533,-0.18715855,-21.650465,0.8515363233371005,1.0
ENSG00000133083,-0.18715855,-21.705616,0.8515363233371005,1.0
ENSG00000154589,-0.1873345,0.31922418,0.8513983812786532,1.0
ENSG00000086717,-0.18990764,-0.72244966,0.849381500284481,1.0
ENSG00000171189,-0.1900836,-1.405159,0.8492436297356475,1.0
ENSG00000231918,-0.1906554,-2.0956988,0.8487955823167777,1.0
ENSG00000144619,-0.1924808,-0.5218882,0.8473656046217725,1.0
ENSG00000267299,-0.19529587,-21.88195,0.8451613241412504,1.0
ENSG00000213145,-0.19954048,-0.095478415,0.8418399784171622,1.0
ENSG00000132554,-0.2034332,-22.379007,0.8387964479074435,1.0
ENSG00000219073,-0.20640223,-1.497586,0.8364767282713381,1.0
ENSG00000146839,-0.20653419,-1.6570454,0.836373662460152,1.0
ENSG00000168356,-0.21157053,-22.057634,0.8324420993331261,1.0
ENSG00000197565,-0.21157053,-21.972408,0.8324420993331261,1.0
ENSG00000155849,-0.21425365,-0.86063147,0.8303492582358781,1.0
ENSG00000257060,-0.21451756,-1.6148391,0.8301434697503283,1.0
ENSG00000138834,-0.21473749,0.2704286,0.8299719882445735,1.0
ENSG00000169760,-0.23118809,-1.9325552,0.8171686799255984,1.0
ENSG00000231046,-0.2357626,-0.26344305,0.813616897999287,1.0
ENSG00000109610,-0.23598252,-22.24852,0.8134462351480708,1.0
ENSG00000259687,-0.23881958,-1.2865186,0.8112454812142046,1.0
ENSG00000271503,-0.23881958,-1.3238909,0.8112454812142046,1.0
ENSG00000020577,-0.24411985,0.19446905,0.8071380017964208,1.0
ENSG00000230131,-0.246671,-0.29001838,0.8051628445391246,1.0
ENSG00000172554,-0.25225717,-22.138575,0.8008422871378402,1.0
ENSG00000253693,-0.25225717,-22.000483,0.8008422871378402,1.0
ENSG00000111321,-0.25544614,-1.889576,0.7983785470496298,1.0
ENSG00000251002,-0.25592998,-2.4591599,0.7980049129127258,1.0
ENSG00000204385,-0.2603945,-22.290018,0.7945594823633497,1.0
ENSG00000176204,-0.2631216,-1.420931,0.7924568497646294,1.0
ENSG00000255101,-0.2640453,-2.4815536,0.7917450089681923,1.0
ENSG00000198743,-0.26441917,-0.0157548,0.7914569322522804,1.0
ENSG00000224509,-0.26853183,-22.20322,0.788289976153935,1.0
ENSG00000196361,-0.26853183,-22.619127,0.788289976153935,1.0
ENSG00000114541,-0.26963148,-0.87286395,0.7874437866697203,1.0
ENSG00000136297,-0.27189672,-2.227057,0.7857014280350696,1.0
ENSG00000234707,-0.27787876,-0.34130865,0.7811054269652056,1.0
ENSG00000027075,-0.27979213,-2.1292095,0.7796369865211216,1.0
ENSG00000134460,-0.2848065,-22.205875,0.7757924011735511,1.0
ENSG00000259713,-0.28777552,-2.1508698,0.7735185823624526,1.0
ENSG00000173811,-0.29004076,-0.31488422,0.7717850478828087,1.0
ENSG00000276644,-0.2929218,-0.7188937,0.7695819073120647,1.0
ENSG00000281849,-0.2929438,-22.466993,0.7695650965715007,1.0
ENSG00000105220,-0.2929878,-0.091401376,0.7695314754152965,1.0
ENSG00000139734,-0.29371357,0.16942887,0.7689767889371969,1.0
ENSG00000251026,-0.29413143,0.04131005,0.7686574776094474,1.0
ENSG00000254226,-0.30431408,-2.1051714,0.7608886168509448,1.0
ENSG00000206190,-0.30710718,0.45483375,0.7587618033731582,1.0
ENSG00000271848,-0.31181362,-1.4056149,0.7551821719027916,1.0
ENSG00000021645,-0.31656405,-0.096827224,0.7515744093550983,1.0
ENSG00000040731,-0.3173558,-22.58303,0.7509736406947095,1.0
ENSG00000140519,-0.3173558,-22.696434,0.7509736406947095,1.0
ENSG00000185070,-0.32091862,0.25258636,0.7482720543926265,1.0
ENSG00000271937,-0.32259008,0.14875865,0.7470057055361456,1.0
ENSG00000150556,-0.32509726,-0.6377133,0.7451074631591035,1.0
ENSG00000273132,-0.32569107,0.48763427,0.7446581055657271,1.0
ENSG00000184226,-0.32720858,0.17826217,0.7435101423918143,1.0
ENSG00000228262,-0.33547786,0.26807633,0.7372646499950342,1.0
ENSG00000184588,-0.3368194,-2.289252,0.7362530397253941,1.0
ENSG00000244468,-0.34469283,-1.7449671,0.7303253124641265,1.0
ENSG00000267011,-0.34484679,-0.9902278,0.7302095662644114,1.0
ENSG00000223502,-0.3499051,-22.44602,0.7264099089242239,1.0
ENSG00000137860,-0.3499051,-22.801989,0.7264099089242239,1.0
ENSG00000251165,-0.3499051,-22.731548,0.7264099089242239,1.0
ENSG00000285051,-0.35804245,-23.067665,0.7203115517726639,1.0
ENSG00000163435,-0.35804245,-22.916082,0.7203115517726639,1.0
ENSG00000154997,-0.36617976,-22.844059,0.7142309362830884,1.0
ENSG00000254349,-0.37288758,-0.3643427,0.7092321250417237,1.0
ENSG00000168843,-0.38817254,-1.5571982,0.6978883459193501,1.0
ENSG00000214894,-0.39129552,-1.490361,0.6955788069039349,1.0
ENSG00000262213,-0.39578205,0.01117806,0.6922658191155849,1.0
ENSG00000198848,-0.3984212,-1.00736,0.6903197447611726,1.0
ENSG00000089250,-0.40143418,-2.356134,0.6881004775186444,1.0
ENSG00000105767,-0.40451318,-0.072533034,0.6858353847050818,1.0
ENSG00000287603,-0.4068664,-22.961365,0.6841061065387011,1.0
ENSG00000165078,-0.41500375,-22.95655,0.6781391653329596,1.0
ENSG00000185345,-0.4157515,0.3391957,0.6775918560590322,1.0
ENSG00000171004,-0.41832465,-2.5516813,0.6757097698050479,1.0
ENSG00000119917,-0.43349966,-0.13595968,0.6646518079232093,1.0
ENSG00000162510,-0.44698125,-0.6906176,0.6548886047257667,1.0
ENSG00000183023,-0.45975906,0.24025047,0.645689182781715,1.0
ENSG00000128573,-0.4626841,-0.96795577,0.6435908277437408,1.0
ENSG00000169432,-0.47183308,-1.042003,0.6370459364942134,1.0
ENSG00000255237,-0.47196504,-23.150644,0.6369517442422215,1.0
ENSG00000142405,-0.47196504,-23.420835,0.6369517442422215,1.0
ENSG00000022267,-0.48623836,0.032509025,0.6267981830455931,1.0
ENSG00000124493,-0.490351,-1.9043797,0.6238855433676518,1.0
ENSG00000237222,-0.50660366,-0.82811856,0.6124329366504919,1.0
ENSG00000132259,-0.5098366,-1.6051954,0.6101659398672556,1.0
ENSG00000235415,-0.5162805,-3.2241423,0.60565852251687,1.0
ENSG00000233067,-0.52820057,-1.2204773,0.5973601314306121,1.0
ENSG00000173482,-0.5464106,0.2896636,0.584783729162713,1.0
ENSG00000271933,-0.5470264,-1.1936529,0.5843606003038462,1.0
ENSG00000251532,-0.5524146,-2.4802823,0.5806643140919376,1.0
ENSG00000146426,-0.55738497,0.069610566,0.577264417796421,1.0
ENSG00000196092,-0.5622234,-0.8116196,0.5739638185290891,1.0
ENSG00000237877,-0.581775,0.22507198,0.5607182569415603,1.0
ENSG00000227110,-0.5819509,0.2679767,0.5605997368954185,1.0
ENSG00000140262,-0.59928125,-0.015751326,0.5489853589943814,1.0
ENSG00000205364,-0.60247016,0.12361695,0.546861201602651,1.0
ENSG00000011677,-0.6058351,-0.8807288,0.5446242703297726,1.0
ENSG00000186188,-0.61029965,-23.52339,0.5416633502871283,1.0
ENSG00000109321,-0.6291474,-2.9313712,0.5292525421126757,1.0
ENSG00000196549,-0.63816446,-0.92939335,0.5233666239710275,1.0
ENSG00000203867,-0.6398799,-1.2220014,0.5222506789287746,1.0
ENSG00000184611,-0.6591236,-24.14201,0.5098164104557942,1.0
ENSG00000150275,-0.6779494,-1.9910448,0.4978037728846514,1.0
ENSG00000188859,-0.7130939,-1.0817928,0.47578767460350435,1.0
ENSG00000140873,-0.71533716,-1.3596691,0.4744007505796324,1.0
ENSG00000253438,-0.72778505,-0.4679307,0.4667451818342919,1.0
ENSG00000232040,-0.73222756,-1.2624134,0.4640296705736421,1.0
ENSG00000064989,-0.7408488,-2.830732,0.4587851505485576,1.0
ENSG00000184697,-0.7708469,-0.9130637,0.44079768179887613,0.9905565883120812
ENSG00000258458,-0.7725623,-1.1992671,0.4397814389899496,0.9893845646568045
ENSG00000116962,-0.77344203,0.058432177,0.4392608108400571,0.9893261505406691
ENSG00000060718,-0.7840866,-0.02244121,0.43298932270444346,0.9774025343215428
ENSG00000163171,-0.7863078,0.12812866,0.43168716760149883,0.9763795108262077
ENSG00000186001,-0.80157083,-0.04439099,0.4228012645906244,0.9598212590025526
ENSG00000114854,-0.82448727,-1.0851883,0.4096627334175247,0.9342365642360883
ENSG00000168421,-0.8490092,-2.0595071,0.39587615030460954,0.9090152705042699
ENSG00000204442,-0.8582242,-1.1979736,0.39076866719030123,0.8983187751501178
ENSG00000176771,-0.8661196,-0.015128634,0.38642456523043456,0.8912686230235927
ENSG00000248905,-0.91454774,0.116844095,0.36042911393384314,0.8362624453221419
ENSG00000132849,-0.9280073,0.21657677,0.3534037813702535,0.8209147070156876
ENSG00000261645,-0.93486905,-0.6430414,0.34985578894113334,0.81380265726474
ENSG00000267322,-0.95338696,-0.47091326,0.34039404085202574,0.7953131795608078
ENSG00000166862,-0.95378286,-1.4026482,0.3401935772906004,0.7953131795608078
ENSG00000067798,-0.9664947,0.25193498,0.33379671456615,0.78264176920551
ENSG00000124882,-0.97845876,-3.3871477,0.32784748934671404,0.7695950454148217
ENSG00000205426,-1.0411601,-2.4252944,0.2978012265964738,0.7023613834822495
ENSG00000243944,-1.041578,-24.378876,0.29760736644764096,0.7023613834822495
ENSG00000120053,-1.0487257,0.11613744,0.29430439753309734,0.6972976411011534
ENSG00000184347,-1.0558293,0.101104386,0.29104619354263983,0.6916314925141032
ENSG00000287287,-1.0600079,-0.2438968,0.2891409768219154,0.6892514346172001
ENSG00000078328,-1.0845299,-0.6703911,0.27812991222067385,0.6645876038725779
ENSG00000099260,-1.1193005,-0.55408335,0.26301196478769673,0.6314813080136776
ENSG00000106829,-1.1428767,-0.5639449,0.2530897653526013,0.6083888590206762
ENSG00000158865,-1.1525536,-1.7362212,0.24909366707168357,0.5995034105215008
ENSG00000188039,-1.157304,-1.1628796,0.24714817293496172,0.5968631232388174
ENSG00000125965,-1.1705217,-2.2632408,0.24179109588617698,0.5868715919567402
ENSG00000257636,-1.1773615,-1.3518399,0.2390512770397495,0.5816332774689769
ENSG00000124104,-1.1961652,0.16093627,0.23163207574846545,0.5642681504225712
ENSG00000170542,-1.2144413,-0.11678961,0.22457926894457647,0.547754314498967
ENSG00000078114,-1.2406347,-0.059848614,0.21474074316097502,0.5263253508847427
ENSG00000119922,-1.2416683,-2.232283,0.21435896414884348,0.5260342678499227
ENSG00000151012,-1.258009,0.21538354,0.20838851873754094,0.5139051016955387
ENSG00000260352,-1.27932,-0.57457834,0.20078440837326084,0.49637678213414294
ENSG00000168702,-1.2976619,-1.1598866,0.1944035301422301,0.4817931354206446
ENSG00000184678,-1.3573064,-1.0023416,0.1746838907433197,0.43453704165004897
ENSG00000178726,-1.3668072,-0.5691082,0.17168573605145565,0.42867849201362207
ENSG00000175600,-1.3832358,0.23803672,0.16659256499193964,0.4164814124798491
ENSG00000189337,-1.3877003,-0.1361161,0.16522830336214822,0.4135877430842258
ENSG00000243276,-1.407208,-0.39510056,0.15936573053185088,0.39991400384404235
ENSG00000267757,-1.4104409,-2.2528656,0.1584095347426333,0.39801390638852585
ENSG00000104447,-1.4165109,-0.09403712,0.15662597206361387,0.39402760267575815
ENSG00000133134,-1.4186442,0.13281202,0.15600276992865614,0.39295408042482655
ENSG00000130066,-1.4298605,-0.16122732,0.15275705301913248,0.38575013388669815
ENSG00000131771,-1.4454974,-3.1562994,0.14831822472428557,0.37548917651717867
ENSG00000215386,-1.4482685,-2.162192,0.14754197835316377,0.3739974102741794
ENSG00000133019,-1.4510835,-2.4109824,0.14675659404345695,0.3724786650849161
ENSG00000148677,-1.4744619,-1.9580767,0.1403572732694714,0.35759814845725196
ENSG00000150672,-1.4898788,-0.061740305,0.13625610119722395,0.3487030150014565
ENSG00000155792,-1.5132791,-1.7647632,0.13020876957057542,0.33386863992455235
ENSG00000158683,-1.5844917,-2.2850077,0.1130818561189933,0.29069885891772057
ENSG00000255008,-1.63877,-2.2666965,0.10126118283058946,0.2623346705455685
ENSG00000287621,-1.6396936,-0.41792992,0.10106888371021215,0.26217609263349456
ENSG00000267201,-1.6780051,-1.0703232,0.09334611261905004,0.24340576954119958
ENSG00000139174,-1.6784889,-4.3948116,0.09325169678060302,0.24340576954119958
ENSG00000273802,-1.690365,-1.1717348,0.09095814775105653,0.23859881133977578
ENSG00000049323,-1.7063978,-0.022934187,0.08793405288183731,0.2317102842736161
ENSG00000104332,-1.7318434,-0.044674087,0.08330145281410113,0.2206661001698043
ENSG00000106034,-1.7446872,-0.3726897,0.08103933977607877,0.21524393034815079
ENSG00000287050,-1.751219,-4.255567,0.07990819144671658,0.21280477083013738
ENSG00000182185,-1.7748612,-0.06769902,0.0759207996723259,0.20272576681528945
ENSG00000172264,-1.7951605,0.02709564,0.0726281180344492,0.1941928289691155
ENSG00000249740,-1.8157018,0.025448853,0.06941612133474959,0.18585306916934294
ENSG00000135333,-1.8474154,-0.9819124,0.0646869546730173,0.17393247652986538
ENSG00000277075,-1.849021,-0.8226601,0.06445479454834688,0.17373259986077325
ENSG00000048052,-1.8722893,-0.015270007,0.06116659546378515,0.16509202554327976
ENSG00000211772,-1.952211,-1.1831102,0.050913156197965215,0.13891720654287917
ENSG00000153558,-1.9563676,0.03214076,0.05042185938404097,0.137764643125795
ENSG00000221869,-1.9780965,-0.44483,0.04791781882694869,0.13146178004649847
ENSG00000117115,-2.0291858,-0.15320553,0.042439374645713346,0.11769091469113531
ENSG00000165304,-2.1122525,-0.13313133,0.03466479985794555,0.09682904988252948
ENSG00000158553,-2.144164,-2.6110537,0.03201974875809847,0.08969117299187246
ENSG00000145632,-2.1597128,-0.1390359,0.030794902602882066,0.08650253540135412
ENSG00000186472,-2.177769,-0.383919,0.029423241687245957,0.08288237094998861
ENSG00000173715,-2.1859283,-0.062398102,0.028820852572869135,0.08130000725774086
ENSG00000151136,-2.3065586,-0.2733032,0.02107943546711968,0.06057309042275771
ENSG00000119125,-2.3132885,-2.8973591,0.020706784346131712,0.05958786862196177
ENSG00000196526,-2.3193805,-0.22088113,0.020374415812347668,0.05880062283505821
ENSG00000145362,-2.330157,-0.15744239,0.019797858485374648,0.05721924417738338
ENSG00000092969,-2.3435504,-0.012606388,0.01910117461343182,0.05544608015509963
ENSG00000144893,-2.4075716,-0.91081613,0.016059016797905144,0.04675114060525515
ENSG00000286874,-2.4982038,-1.946342,0.012482442527214232,0.037094925786669335
ENSG00000156802,-2.5274322,-0.24262984,0.011490002096879323,0.034401203882872225
ENSG00000135549,-2.5536256,-0.63347596,0.01066078345108684,0.03196636716967568
ENSG00000136153,-2.5632365,-0.24664304,0.010370141290363977,0.03114156543652846
ENSG00000163661,-2.579841,-2.4602263,0.009884582938692203,0.029772840176783742
ENSG00000198853,-2.5817542,-0.12928124,0.009829953462916877,0.029652951622675346
ENSG00000145569,-2.5969954,-0.46027604,0.009404320639423664,0.028541185552120374
ENSG00000122862,-2.600998,-2.5981371,0.009295299529651418,0.028253190059730753
ENSG00000112175,-2.6048248,-2.5334773,0.009192126463452284,0.027982120132274836
ENSG00000184163,-2.618724,-1.0681071,0.008825927739167122,0.026908316277948544
ENSG00000138646,-2.6204176,-0.47060096,0.008782214409534545,0.026815921861174184
ENSG00000070882,-2.6444118,-0.17391862,0.008183304313994165,0.025063719185280747
ENSG00000112972,-2.6671083,-0.059322592,0.007650701458844384,0.023540619873367332
ENSG00000286652,-2.701813,-2.7666738,0.006896255699666549,0.021284739813785643
ENSG00000176406,-2.7203307,-0.37964013,0.006521663397398658,0.020190908351079437
ENSG00000171848,-2.7755766,-0.31668705,0.005510390317770178,0.01716632497747719
ENSG00000158966,-2.7892783,-0.13847066,0.005282566895600626,0.016482268004994152
ENSG00000106123,-2.795722,-1.4909322,0.005178391214500255,0.016182472545313298
ENSG00000185745,-2.8147237,-2.8973129,0.00488191676681807,0.015376115801001795
ENSG00000229618,-2.9322972,-0.77171844,0.0033646456346193,0.01066043927501746
ENSG00000183979,-2.9954386,-0.60701513,0.002740505641442848,0.00874164478929138
ENSG00000123485,-3.0572822,-0.2889355,0.0022335389973009547,0.007181797418974131
ENSG00000183049,-3.0656176,-0.21129265,0.0021722104298074734,0.00699584679487109
ENSG00000075651,-3.0906892,-0.1352384,0.0019969252339096092,0.0064730153449258
ENSG00000144036,-3.142966,-0.15512106,0.001672452335400153,0.005474475729624069
ENSG00000065809,-3.146441,-0.30939698,0.00165270650556709,0.005418709854318328
ENSG00000074527,-3.1696434,-1.5588362,0.001526261792283533,0.005028869167326303
ENSG00000272398,-3.2335763,-2.453944,0.001222506735178022,0.00406949519554958
ENSG00000228484,-3.384007,-1.2174358,0.0007143620444004625,0.002417468847378892
ENSG00000092853,-3.4238358,-0.34021732,0.0006174390768576753,0.0020965673237951623
ENSG00000184384,-3.5128405,-0.2855546,0.00044334334393358665,0.001520903409720709
ENSG00000154229,-3.575278,-0.3011173,0.00034985578993613716,0.0012084828667914928
ENSG00000023445,-3.6140075,-0.3867075,0.0003015004546023203,0.0010450622343234673
ENSG00000170634,-3.6715405,-0.3485403,0.00024109285731365742,0.000845840352163152
ENSG00000274213,-3.730679,-0.20327568,0.00019096434159534046,0.0006759799702489929
ENSG00000151532,-3.7799208,-0.2422156,0.00015687817601626767,0.0005572936981039704
ENSG00000234840,-3.7874866,-0.30394083,0.00015217898922792908,0.0005425275908304066
ENSG00000141753,-3.7894878,-0.45498127,0.00015095823697473047,0.0005398529402758157
ENSG00000078401,-3.8119864,-0.07191592,0.00013785446735508798,0.0004941020335307812
ENSG00000120278,-3.8240385,-1.1507103,0.00013128343547933735,0.00047224257366668105
ENSG00000023608,-3.8972085,-0.28945038,9.73078748992921e-05,0.0003532046275836374
ENSG00000258077,-3.9908316,-0.44033825,6.58420005268395e-05,0.00024206617840749815
ENSG00000072657,-4.026416,-0.5054564,5.6633460837355416e-05,0.00020859469921677868
ENSG00000118473,-4.0277576,-0.3711138,5.631136820367688e-05,0.0002077910265818335
ENSG00000177570,-4.0351253,-2.244157,5.4573206231413946e-05,0.00020212298604227385
ENSG00000196782,-4.035411,-0.35188934,5.4506790545440785e-05,0.00020212298604227385
ENSG00000267374,-4.054567,-0.3280208,5.0227308035595456e-05,0.00018671861723269686
ENSG00000175063,-4.102687,-0.4488643,4.0837964477995375e-05,0.00015262697548552623
ENSG00000112182,-4.1189837,-0.7653285,3.805472351506646e-05,0.0001427944597188235
ENSG00000014164,-4.1671257,-0.7305541,3.0846430334123204e-05,0.00011618241180460716
ENSG00000196352,-4.285337,-0.45035356,1.8246240779000156e-05,6.964214037786319e-05
ENSG00000169398,-4.3293223,-0.29953623,1.4956874413759231e-05,5.752644005292012e-05
ENSG00000214548,-4.333831,-0.40792423,1.4653664799000866e-05,5.657785636679871e-05
ENSG00000185483,-4.422968,-0.38182908,9.735426169993456e-06,3.795487785572497e-05
ENSG00000064205,-4.5736184,-1.904128,4.793727577864178e-06,1.9060547029281024e-05
ENSG00000257261,-4.6124353,-0.52690953,3.97977912298768e-06,1.5951018529008738e-05
ENSG00000171877,-4.7098856,-0.4250633,2.4785589491536686e-06,1.0014379592540075e-05
ENSG00000052749,-4.8081274,-0.43458483,1.523507242000579e-06,6.20573214664187e-06
ENSG00000163297,-4.8534102,-0.5608517,1.2135615000508957e-06,4.953312245105697e-06
ENSG00000165379,-4.8863997,-1.1315986,1.0269664573884741e-06,4.243663047059811e-06
ENSG00000255501,-4.897594,-0.39818013,9.701725213604542e-07,4.025612121827611e-06
ENSG00000135525,-4.9668713,-1.2742891,6.804174486804993e-07,2.835072702835414e-06
ENSG00000133121,-4.985983,-0.56829023,6.164758787829685e-07,2.574012019970641e-06
ENSG00000166803,-5.00074,-0.6762377,5.711066167000413e-07,2.389567433891386e-06
ENSG00000147872,-5.0370283,-0.561234,4.7281522088299584e-07,1.986618575138638e-06
ENSG00000185046,-5.046947,-1.3566571,4.4892602347947233e-07,1.8902148357030414e-06
ENSG00000251003,-5.1028967,-0.49402615,3.3449388479063483e-07,1.414350464231014e-06
ENSG00000215421,-5.1187973,-0.47626397,3.074901882612671e-07,1.3029245265307929e-06
ENSG00000153956,-5.1279683,-0.5584785,2.928857267620461e-07,1.2436761221318306e-06
ENSG00000101353,-5.2122226,-2.7993057,1.8659141333325508e-07,8.008215164517385e-07
ENSG00000124249,-5.2970486,-1.866509,1.176892540642403e-07,5.105824471333635e-07
ENSG00000184304,-5.299006,-0.6035597,1.1643471122786021e-07,5.0623787490374e-07
ENSG00000164442,-5.406573,-0.52159613,6.424211015961224e-08,2.817636410509309e-07
ENSG00000227036,-5.4073644,-0.44675875,6.395886926122196e-08,2.8113788686251406e-07
ENSG00000166016,-5.4109936,-0.54294205,6.267608814990399e-08,2.761061151978149e-07
ENSG00000169851,-5.4740467,-2.08446,4.398731111691424e-08,1.9549916051961884e-07
ENSG00000122861,-5.491861,-0.5602435,3.977207481632168e-08,1.775539054300075e-07
ENSG00000230590,-5.648691,-0.4664419,1.616738382447255e-08,7.266239921111258e-08
ENSG00000081189,-5.6838136,-0.64759886,1.3172368404338468e-08,5.9603476942708e-08
ENSG00000187608,-5.7573576,-0.5339391,8.544075944761552e-09,3.8925175146977454e-08
ENSG00000161249,-5.7732806,-1.055231,7.774289245937623e-09,3.549903765268321e-08
ENSG00000185565,-5.857249,-0.7172896,4.705976768323794e-09,2.1537651113610043e-08
ENSG00000001084,-5.923337,-0.6355565,3.154731015997302e-09,1.4571505847562595e-08
ENSG00000115163,-5.9883037,-0.6804162,2.1204067961384412e-09,9.816698130270561e-09
ENSG00000183826,-5.996925,-0.60337704,2.0108887264899743e-09,9.3529708208836e-09
ENSG00000187837,-6.1167417,-0.7050166,9.55080073187439e-10,4.4944944620585364e-09
ENSG00000119771,-6.124505,-0.8764226,9.096589313498155e-10,4.30098785508187e-09
ENSG00000075391,-6.199259,-0.54213834,5.672976658212788e-10,2.6950007877495434e-09
ENSG00000137812,-6.224594,-0.65786356,4.828038416078634e-10,2.299065912418397e-09
ENSG00000172260,-6.289869,-0.9280257,3.1773435606969576e-10,1.5166317712157315e-09
ENSG00000228222,-6.3272786,-3.593257,2.495227134010351e-10,1.1967516230265472e-09
ENSG00000139668,-6.3885283,-0.4926187,1.6748969456938305e-10,8.091289592723819e-10
ENSG00000107554,-6.44384,-0.5869182,1.1648768640523803e-10,5.654742058506701e-10
ENSG00000075213,-6.6816044,-0.7561909,2.3634064180715267e-11,1.187641416116345e-10
ENSG00000167779,-6.694624,-0.982544,2.162269832339434e-11,1.092055470878502e-10
ENSG00000153904,-6.7053785,-0.58410805,2.008851283570354e-11,1.0171398904153691e-10
ENSG00000183018,-6.7298346,-4.0486617,1.698563345787411e-11,8.68830355901489e-11
ENSG00000184349,-6.8665853,-0.62763953,6.575678939439133e-12,3.424832780957882e-11
ENSG00000185532,-6.8852353,-2.4740365,5.769207925496858e-12,3.012641214358673e-11
ENSG00000153162,-6.926098,-0.8720173,4.3260707333951105e-12,2.2649584991597438e-11
ENSG00000142945,-6.9664545,-0.8528183,3.2502755263071643e-12,1.7106713296353496e-11
ENSG00000287001,-6.9905806,-2.8458056,2.737506784270433e-12,1.444594609113685e-11
ENSG00000011426,-6.998828,-0.71120065,2.581124162215857e-12,1.36567415990257e-11
ENSG00000106665,-7.1252646,-0.72442603,1.038809833214167e-12,5.584999103301973e-12
ENSG00000152894,-7.297226,-0.6821885,2.9376099241297197e-13,1.5965271326791955e-12
ENSG00000182168,-7.33358,-2.8392863,2.2408439439606062e-13,1.2245048874101674e-12
ENSG00000154127,-7.5435233,-0.73571545,4.5744141229416884e-14,2.53430145315329e-13
ENSG00000164506,-7.546866,-0.7486277,4.45856551387079e-14,2.476980841039328e-13
ENSG00000180573,-7.607698,-0.6242726,2.7902059443877672e-14,1.5544322809959708e-13
ENSG00000245532,-7.6255784,-0.64918894,2.4294287424349815e-14,1.357222761136861e-13
ENSG00000124635,-7.7297583,-1.305204,1.0775117631947875e-14,6.070488806731197e-14
ENSG00000090530,-7.737829,-0.82812136,1.0112841418691775e-14,5.71346972807445e-14
ENSG00000125449,-7.8079424,-1.5805634,5.812914683361665e-15,3.2934360812247396e-14
ENSG00000118193,-7.9317837,-1.0954738,2.1602040989982215e-15,1.2450744086445082e-14
ENSG00000041353,-7.937216,-2.4769557,2.0676989152847254e-15,1.1952016851356795e-14
ENSG00000079257,-7.9953427,-1.0105878,1.2921379098350377e-15,7.556362045818933e-15
ENSG00000148773,-8.014037,-0.8981184,1.1100354915062392e-15,6.5488819557890215e-15
ENSG00000223812,-8.096751,-1.3133281,5.644618594124559e-16,3.3499220143172455e-15
ENSG00000135540,-8.1182165,-0.78601605,4.73084274153588e-16,2.8159778223427852e-15
ENSG00000148200,-8.274959,-0.777035,1.2849978016938967e-16,7.717704514678058e-16
ENSG00000075223,-8.357388,-0.79689866,6.412214514717433e-17,3.862779828143032e-16
ENSG00000124575,-8.382152,-2.098684,5.196872888114186e-17,3.1401044641173327e-16
ENSG00000136108,-8.553167,-0.9479977,1.197557129245476e-17,7.415214422572606e-17
ENSG00000137804,-8.565176,-0.8813323,1.0791111639871751e-17,6.702553813584938e-17
ENSG00000171793,-8.731991,-0.8406346,2.502281737592151e-18,1.5787266483231237e-17
ENSG00000188580,-8.876439,-3.3843083,6.903462161211932e-19,4.425296257187136e-18
ENSG00000138182,-8.9986315,-0.89966625,2.2854878262742846e-19,1.4792801464558477e-18
