names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000008226,-0.123192176,-0.8082952,0.9019549237159508,1.0
ENSG00000168824,-0.12323028,-1.3641797,0.9019247505446936,1.0
ENSG00000266908,-0.12330648,-1.3280984,0.9018644046272686,1.0
ENSG00000104918,-0.12425275,-20.620031,0.9011151568297519,1.0
ENSG00000198963,-0.12622784,-1.1244048,0.8995515752067575,1.0
ENSG00000060656,-0.13071148,-0.8607949,0.8960035502361768,1.0
ENSG00000259884,-0.13119414,-3.0779526,0.8956217325604607,1.0
ENSG00000174792,-0.13119414,-3.4263988,0.8956217325604607,1.0
ENSG00000287124,-0.13280724,-0.88846284,0.8943458336151375,1.0
ENSG00000183775,-0.13882776,-0.5578047,0.889586256899456,1.0
ENSG00000186007,-0.14108863,-1.360943,0.8877999232317498,1.0
ENSG00000119514,-0.14387026,-0.5231717,0.88560291330232,1.0
ENSG00000226051,-0.14421956,-1.1424644,0.8853270948395136,1.0
ENSG00000111321,-0.14611845,-0.700718,0.8838278893077273,1.0
ENSG00000152217,-0.15810868,-1.0048751,0.8743711547219557,1.0
ENSG00000276533,-0.16127136,-0.9225692,0.871879671676858,1.0
ENSG00000254561,-0.16304958,-3.4815412,0.8704793942484884,1.0
ENSG00000228857,-0.17294408,-1.0085666,0.8626953836222689,1.0
ENSG00000240583,-0.17299488,-1.6620286,0.8626554480878262,1.0
ENSG00000261502,-0.17395385,-21.068338,0.8619017308241271,1.0
ENSG00000253111,-0.18093334,-4.2832303,0.8564198964272769,1.0
ENSG00000085117,-0.18129534,-0.46777344,0.8561357657524997,1.0
ENSG00000196565,-0.19092946,-1.8366151,0.8485808665801775,1.0
ENSG00000091428,-0.19122158,-0.793967,0.8483519928029,1.0
ENSG00000139364,-0.19708969,-1.1072203,0.8437573482385552,1.0
ENSG00000073756,-0.20979123,-0.6893093,0.8338306202049216,1.0
ENSG00000286861,-0.2295421,-1.4934417,0.8184475936774032,1.0
ENSG00000184515,-0.23306043,-1.7168216,0.8157144759719938,1.0
ENSG00000109321,-0.2352197,-0.7857023,0.8140382185825754,1.0
ENSG00000183569,-0.25317967,-0.5310424,0.8001293792431344,1.0
ENSG00000169876,-0.25549135,-4.7999845,0.7983436278053504,1.0
ENSG00000121858,-0.2584,-0.8844237,0.7960982198285385,1.0
ENSG00000117525,-0.28569558,-0.98726237,0.775111281795415,1.0
ENSG00000168447,-0.29101753,-0.46656075,0.7710379097030193,1.0
ENSG00000105894,-0.2935134,-1.8751663,0.769129770094294,1.0
ENSG00000287023,-0.2993942,-0.97365516,0.7646392909446224,1.0
ENSG00000164176,-0.30059448,-0.9974257,0.7637237337350957,1.0
ENSG00000197249,-0.3077264,-1.7795964,0.7582905289557816,1.0
ENSG00000079257,-0.32727405,-0.04028165,0.7434606096437222,1.0
ENSG00000162618,-0.33990574,-1.1370147,0.7339275170570205,1.0
ENSG00000227507,-0.3677348,-0.90557396,0.7130709927357314,1.0
ENSG00000273415,-0.40324193,-1.1299506,0.6867702549204855,1.0
ENSG00000244242,-0.43150285,-0.48976257,0.6661027851711361,1.0
ENSG00000277075,-0.44744962,-0.61801547,0.6545504563500417,1.0
ENSG00000145703,-0.44917703,-0.7507466,0.6533039577955063,1.0
ENSG00000261645,-0.45294303,-0.621799,0.6505897631759691,1.0
ENSG00000228016,-0.4642474,-2.6097314,0.6424705068178449,1.0
ENSG00000074410,-0.47835246,-1.1484884,0.6323993711069689,1.0
ENSG00000164434,-0.4933212,-3.7475488,0.6217856461161984,1.0
ENSG00000229017,-0.50991577,-1.3838024,0.6101104798777344,1.0
ENSG00000170373,-0.5138342,-1.9755698,0.6073679262325169,1.0
ENSG00000057657,-0.5835275,-0.8133313,0.5595382517497969,1.0
ENSG00000171303,-0.61777717,-1.6242598,0.5367222264876248,1.0
ENSG00000169242,-0.6206541,-0.65685374,0.5348272492446993,1.0
ENSG00000166592,-0.6269286,-1.5021914,0.5307060146323586,1.0
ENSG00000167244,-0.6406336,-1.2719833,0.5217607694351524,1.0
ENSG00000087494,-0.65050906,-0.6314245,0.5153634682598147,1.0
ENSG00000131018,-0.6513029,-0.44933298,0.5148509898237061,1.0
ENSG00000116679,-0.66766244,-0.332012,0.5043490812779432,1.0
ENSG00000173210,-0.79459524,-0.21454123,0.42684899453746583,1.0
ENSG00000125726,-0.7984374,-0.043384578,0.4246166821084164,1.0
ENSG00000253438,-0.8000315,-0.9799293,0.4236925553644689,1.0
ENSG00000251600,-0.8117677,-1.1850455,0.4169249380433483,1.0
ENSG00000148671,-0.853778,-0.08298246,0.3932279931625323,0.9697361113749255
ENSG00000285664,-0.8967283,-0.6729998,0.3698639374827303,0.9212053237427902
ENSG00000101955,-0.9138245,-0.6701343,0.36080905841430444,0.9031515855176582
ENSG00000184564,-0.9227664,-1.6156478,0.35612895291925506,0.8925537667149249
ENSG00000198910,-0.9334357,-0.2727367,0.3505950598768607,0.8820001506336117
ENSG00000116132,-0.95231014,-2.921398,0.3409397018953475,0.8609588431700694
ENSG00000184588,-0.96874595,-1.5705315,0.33267195836774965,0.8411427518780016
ENSG00000245904,-1.0468731,-1.0681076,0.29515811658586966,0.753916006605031
ENSG00000267577,-1.0490896,-0.914081,0.2941369267421048,0.7522683548391427
ENSG00000171951,-1.0516107,-2.514248,0.2929781701519635,0.7515712646930965
ENSG00000242808,-1.0733749,-0.8354999,0.2831029706862922,0.7334273851976482
ENSG00000229021,-1.0829835,-0.8137858,0.2788157268196533,0.7241966930380604
ENSG00000124216,-1.0974506,-0.72785383,0.2724444679446465,0.7085681871122146
ENSG00000167996,-1.0992543,-0.10342151,0.27165719936330024,0.7074406233419277
ENSG00000152056,-1.1181859,-0.035901282,0.2634876284872514,0.6879572545359044
ENSG00000019991,-1.1931947,-4.356356,0.2327931100516213,0.6158547884963526
ENSG00000101384,-1.1974053,-0.4622421,0.23114861538794207,0.6131263007637721
ENSG00000253633,-1.2435309,-1.7972394,0.2136722514682201,0.5705534084598668
ENSG00000127528,-1.2494498,-0.92046577,0.2115005881095705,0.565509593875857
ENSG00000135525,-1.2624753,-0.34359697,0.20677782143505652,0.5536220118743146
ENSG00000157227,-1.2635168,-0.91039455,0.20640351636271737,0.5533606336802074
ENSG00000160111,-1.4040021,-1.6097416,0.16031822401242124,0.43564734785984033
ENSG00000196136,-1.4307833,-1.6205577,0.15249233533568157,0.4149451301651199
ENSG00000099260,-1.5200623,-0.7613909,0.12849530290539316,0.3530090739159153
ENSG00000059804,-1.5203736,-3.9106317,0.12841711826758725,0.3530090739159153
ENSG00000095752,-1.5205324,-0.8559765,0.12837724239445247,0.3530090739159153
ENSG00000249992,-1.5278357,-0.7350267,0.12655333589449294,0.3491126507434288
ENSG00000187479,-1.529417,-3.1051216,0.12616109038686263,0.3485112994112227
ENSG00000081041,-1.6358685,-2.028262,0.10186709233898879,0.2849429156335351
ENSG00000114480,-1.6987412,-0.32064134,0.0893679600234286,0.25280893924590836
ENSG00000169429,-1.7339371,-3.01276,0.08292923842337462,0.23526025084645283
ENSG00000255580,-1.766161,-1.9164915,0.07736885486724826,0.21979788314559165
ENSG00000250697,-1.9059223,-0.5201252,0.05666029434726486,0.1642327372384489
ENSG00000081181,-1.918319,-1.7214782,0.05507058196690999,0.15985655142789548
ENSG00000113070,-1.960069,-0.6892959,0.04998773967545557,0.1453131967309755
ENSG00000026297,-2.0390978,-0.7422242,0.04144026536437059,0.12134777559112911
ENSG00000157483,-2.291871,-0.23568182,0.021913085806945294,0.06550997251702628
ENSG00000124249,-2.3771365,-0.74450105,0.01744763332684102,0.052474085193506825
ENSG00000188641,-2.4202962,-0.98266727,0.015507867485191909,0.04671044423250575
ENSG00000133019,-2.468797,-1.1650605,0.013556808135592326,0.04101908664324455
ENSG00000144218,-2.4715087,-0.44237053,0.013454422953050132,0.04083284659499281
ENSG00000165029,-2.6122735,-0.99621075,0.00899422497127273,0.02778625697590312
ENSG00000243415,-2.6403058,-1.3445628,0.0082831235764712,0.025684104113088992
ENSG00000165434,-2.6572623,-0.5298736,0.007877809876448788,0.02450329666080494
ENSG00000104332,-2.6670108,-0.35240316,0.007652920577937513,0.023878067325858073
