names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000184588,-0.12784079,-0.17129467,0.8982749766984277,1.0
ENSG00000158966,-0.131089,-0.2966708,0.8957048999972133,1.0
ENSG00000059804,-0.1323361,-0.50017214,0.8947184633368829,1.0
ENSG00000196611,-0.13277112,-0.86338395,0.8943743957447832,1.0
ENSG00000244036,-0.13416322,-1.8920426,0.8932735133088767,1.0
ENSG00000127152,-0.13514929,-2.2636971,0.8924938458495636,1.0
ENSG00000240583,-0.1367734,-21.54178,0.8912099145183154,1.0
ENSG00000144619,-0.1367734,-21.824715,0.8912099145183154,1.0
ENSG00000153707,-0.14213876,-0.66061467,0.8869704009701921,1.0
ENSG00000169432,-0.14213876,-0.8986424,0.8869704009701921,1.0
ENSG00000114541,-0.14289281,-0.941241,0.8863748337264586,1.0
ENSG00000179477,-0.14344385,-1.0036168,0.8859396520707171,1.0
ENSG00000176204,-0.14367586,-1.4475478,0.885756427972306,1.0
ENSG00000111859,-0.14466193,-1.4835342,0.8849777938097083,1.0
ENSG00000145632,-0.14524198,-0.16750279,0.8845198255464742,1.0
ENSG00000057657,-0.14529999,-0.4304173,0.8844740308395858,1.0
ENSG00000286861,-0.145532,-0.7604624,0.8842908558730916,1.0
ENSG00000154928,-0.15533467,-1.1608834,0.8765574855595574,1.0
ENSG00000271503,-0.15800285,-2.6575532,0.8744545513317254,1.0
ENSG00000163739,-0.16531135,-0.8063889,0.8686989225532205,1.0
ENSG00000124882,-0.16853057,-2.537982,0.8661658921831538,1.0
ENSG00000010610,-0.17096674,-21.925842,0.8642499162116879,1.0
ENSG00000179715,-0.1775792,-0.3616706,0.8590534635525685,1.0
ENSG00000179399,-0.18033439,-1.9401586,0.8568900621592539,1.0
ENSG00000178568,-0.18236452,-21.850454,0.8552966636747843,1.0
ENSG00000155849,-0.18236452,-21.99814,0.8552966636747843,1.0
ENSG00000262454,-0.18294457,-0.2093999,0.8548415150193074,1.0
ENSG00000162849,-0.1835536,-0.3356484,0.8543636609118481,1.0
ENSG00000251026,-0.18990505,-0.44756502,0.8493835404965528,1.0
ENSG00000196092,-0.1937623,-22.218266,0.8463620014038193,1.0
ENSG00000267299,-0.1937623,-21.90735,0.8463620014038193,1.0
ENSG00000137766,-0.1937623,-22.22731,0.8463620014038193,1.0
ENSG00000286153,-0.19825761,-0.533785,0.8428435102861322,1.0
ENSG00000135540,-0.20185386,-0.15091108,0.8400309708700122,1.0
ENSG00000080224,-0.20191187,-1.601482,0.8399856239618486,1.0
ENSG00000183826,-0.20716123,-0.19622412,0.8358839457301444,1.0
ENSG00000166106,-0.2082343,-0.39317533,0.8350460263856276,1.0
ENSG00000164418,-0.21101849,-0.36745328,0.8328728406916426,1.0
ENSG00000128573,-0.21238159,-1.2799737,0.8318093496228877,1.0
ENSG00000163359,-0.21513678,-3.1825533,0.8296606819150499,1.0
ENSG00000089169,-0.22360536,-1.1720296,0.8230643942965354,1.0
ENSG00000267577,-0.22363436,-0.44436786,0.8230418254554555,1.0
ENSG00000253438,-0.23102987,-0.41129634,0.817291598512098,1.0
ENSG00000150275,-0.23187092,-0.9434012,0.8166382672316341,1.0
ENSG00000138448,-0.23335002,-0.010257114,0.815489614620426,1.0
ENSG00000109458,-0.23398808,-0.35836533,0.814994239652159,1.0
ENSG00000123104,-0.23604721,-0.06653682,0.8133960349348851,1.0
ENSG00000170624,-0.23935343,-22.461843,0.8108315306990089,1.0
ENSG00000064989,-0.24355873,-0.82899606,0.8075725958397711,1.0
ENSG00000105131,-0.25075123,-22.488014,0.8020064558435551,1.0
ENSG00000272168,-0.25080922,-0.34910598,0.801961608023488,1.0
ENSG00000120278,-0.2531294,-0.28502908,0.8001682317268815,1.0
ENSG00000184564,-0.25397044,-0.941318,0.7995183923725229,1.0
ENSG00000254349,-0.25527555,-0.95362943,0.7985102958981958,1.0
ENSG00000235244,-0.2564646,-0.078682005,0.7975921003102708,1.0
ENSG00000160111,-0.2591618,-0.5792464,0.7955104036388133,1.0
ENSG00000120885,-0.26226503,-0.14024651,0.7931171337056794,1.0
ENSG00000081041,-0.26832643,-0.300168,0.7884480642006085,1.0
ENSG00000133019,-0.2695445,-0.48326686,0.7875106927965236,1.0
ENSG00000142173,-0.27827412,-0.30282533,0.7808019467494507,1.0
ENSG00000139926,-0.291093,-0.17978066,0.7709801987462173,1.0
ENSG00000173210,-0.29323915,-0.13192289,0.7693393686077286,1.0
ENSG00000135525,-0.31487462,-0.18031913,0.7528568475638044,1.0
ENSG00000107159,-0.31496164,-0.42926574,0.7527907852307443,1.0
ENSG00000116132,-0.31548366,-1.617414,0.7523944492648099,1.0
ENSG00000182197,-0.31690475,-0.14862707,0.7513158656482036,1.0
ENSG00000214944,-0.3305067,-0.062513545,0.7410171308765843,1.0
ENSG00000152217,-0.3419335,-23.008429,0.732400949490006,1.0
ENSG00000243415,-0.34257153,-0.2796767,0.7319208241419778,1.0
ENSG00000186352,-0.34268755,-0.053826943,0.7318335398928115,1.0
ENSG00000164176,-0.3506921,-1.9235357,0.72581936306064,1.0
ENSG00000107249,-0.37340066,-0.28092262,0.7088502786627612,1.0
ENSG00000054965,-0.39242595,-0.032887544,0.69474351317005,1.0
ENSG00000172985,-0.3943401,-1.2310361,0.6933299728867626,1.0
ENSG00000233067,-0.39703727,-2.660259,0.6913399774287217,1.0
ENSG00000255580,-0.41246632,-0.8131415,0.6799976550894937,1.0
ENSG00000205213,-0.41884676,-0.1562579,0.6753281231319557,1.0
ENSG00000229021,-0.42482117,-0.85374355,0.6709670381331949,1.0
ENSG00000078401,-0.43181065,-0.20541085,0.6658790327095134,1.0
ENSG00000162618,-0.43311575,-23.288841,0.6649306829455086,1.0
ENSG00000196136,-0.43595794,-1.23739,0.6628672440573965,1.0
ENSG00000234741,-0.43720502,-0.082076594,0.6619626633506911,1.0
ENSG00000118515,-0.4383071,-0.38318944,0.6611636768148114,1.0
ENSG00000039560,-0.44167134,-0.22791855,0.658727055342027,1.0
ENSG00000285517,-0.45042995,-0.27886564,0.6524004630075181,1.0
ENSG00000119681,-0.45083597,-0.14765581,0.652107778442736,1.0
ENSG00000189283,-0.45106798,-0.2374292,0.6519405541700856,1.0
ENSG00000261645,-0.46522096,-0.76281756,0.6417732355563681,1.0
ENSG00000144642,-0.46925223,-0.46401998,0.6388893565325217,1.0
ENSG00000112175,-0.4704123,-1.1824896,0.6380604715590736,1.0
ENSG00000168702,-0.47983795,-1.1822038,0.6313426209492263,1.0
ENSG00000112972,-0.48279616,-0.4159432,0.629240477821631,1.0
ENSG00000257261,-0.4875525,-0.2685026,0.6258668572252359,1.0
ENSG00000196628,-0.50002337,-0.7602463,0.6170586410721113,1.0
ENSG00000108691,-0.5066068,-0.5130674,0.612430739583806,1.0
ENSG00000154127,-0.52023774,-0.098286934,0.6028978901717339,1.0
ENSG00000183098,-0.5229059,-0.6772415,0.6010397284799462,1.0
ENSG00000237877,-0.5416412,-0.1848045,0.5880657027874017,1.0
ENSG00000156273,-0.5475286,-0.27159667,0.5840156233790383,1.0
ENSG00000184347,-0.54981977,-0.55851656,0.5824430019882653,1.0
ENSG00000215244,-0.54981977,-0.38562614,0.5824430019882653,1.0
ENSG00000134909,-0.56110156,-0.07705364,0.57472831978544,1.0
ENSG00000011028,-0.56153655,-0.04649226,0.5744318089333238,1.0
ENSG00000287431,-0.56872904,-0.24717104,0.569540022242187,1.0
ENSG00000258077,-0.5695701,-0.36804575,0.5689692996040219,1.0
ENSG00000060718,-0.58047485,-0.43469295,0.5615944295964251,1.0
ENSG00000251314,-0.58299804,-0.5503148,0.5598946184154475,1.0
ENSG00000165029,-0.58708733,-0.52301645,0.5571450613119531,1.0
ENSG00000134627,-0.5983691,-0.9101924,0.5495936806070816,1.0
ENSG00000134245,-0.5987171,-0.72660285,0.5493615377647452,1.0
ENSG00000157985,-0.6031544,-0.07624123,0.5464059622885944,1.0
ENSG00000168209,-0.61185503,-0.048742868,0.5406336810031876,1.0
ENSG00000169851,-0.61652434,-0.5416652,0.5375485096538895,1.0
ENSG00000145555,-0.6300683,-0.03565673,0.5286499153366567,1.0
ENSG00000075651,-0.63697076,-0.23025203,0.524143897129258,1.0
ENSG00000131771,-0.6389429,-1.2691617,0.5228600886399031,1.0
ENSG00000184357,-0.6465414,-0.56633705,0.5179287906240195,1.0
ENSG00000166377,-0.65115273,-0.103396386,0.5149479053863635,1.0
ENSG00000102804,-0.6564021,-0.26482415,0.5115654502727612,1.0
ENSG00000185046,-0.66719085,-0.54131776,0.5046502513007272,1.0
ENSG00000175592,-0.67145413,-0.07442824,0.5019312795741792,1.0
ENSG00000088854,-0.69656986,-0.19102314,0.48607203456493575,1.0
ENSG00000164683,-0.72533983,-0.60386765,0.4682435836110975,1.0
ENSG00000255501,-0.7367956,-0.110142715,0.46124665625808325,1.0
ENSG00000101096,-0.7473813,-0.9479013,0.45483341056277116,1.0
ENSG00000185760,-0.74877346,-0.20192085,0.45399377809769015,1.0
ENSG00000147872,-0.7514706,-0.11107719,0.4523694800996304,1.0
ENSG00000152952,-0.757416,-0.023265855,0.4488006606005296,1.0
ENSG00000197061,-0.76121527,-0.15165022,0.4465284917358002,1.0
ENSG00000229618,-0.7617663,-1.0274556,0.4461994850684553,1.0
ENSG00000114423,-0.7660876,-0.21279772,0.44362417057845505,1.0
ENSG00000269821,-0.77812344,-0.42739087,0.43649624327728775,1.0
ENSG00000227036,-0.7831408,-0.13976981,0.4335444413166576,1.0
ENSG00000204217,-0.7907683,-0.048571605,0.42907920445833925,1.0
ENSG00000158321,-0.80422527,-0.43621397,0.4212669066307433,1.0
ENSG00000075420,-0.8076185,-0.024600374,0.4193102511397395,1.0
ENSG00000153956,-0.8102577,-0.12633832,0.41779210962800073,1.0
ENSG00000135046,-0.82327956,-0.11067474,0.4103490429791523,1.0
ENSG00000175063,-0.8339813,-0.09964646,0.40429153281457597,1.0
ENSG00000008405,-0.8360114,-0.2493706,0.4031484788219186,1.0
ENSG00000146674,-0.83798355,-0.16875699,0.40203993958791195,1.0
ENSG00000144218,-0.8423048,-0.34536138,0.3996173360130051,1.0
ENSG00000117020,-0.8470322,-0.1700282,0.39697718697847295,1.0
ENSG00000099860,-0.8504544,-0.0981017,0.3950724959952747,1.0
ENSG00000099260,-0.8516145,-0.6647074,0.39442809397762146,1.0
ENSG00000163191,-0.8636503,-0.049062863,0.3877800136749199,1.0
ENSG00000215421,-0.87438107,-0.24763948,0.3819107711549937,1.0
ENSG00000204262,-0.90349907,-0.5844063,0.36626108971482674,1.0
ENSG00000104332,-0.91930515,-0.19154142,0.35793598991737885,1.0
ENSG00000159167,-0.92849874,-0.44524348,0.3531489046168659,1.0
ENSG00000144935,-0.9288178,-0.15927255,0.35298352139601796,1.0
ENSG00000073417,-0.9417527,-0.22289564,0.34631927602755874,1.0
ENSG00000147459,-0.946625,-0.23607579,0.3438298915957221,1.0
ENSG00000104419,-0.9519034,-0.19983436,0.34114598559381026,1.0
ENSG00000110427,-0.95451355,-0.2803125,0.3398237494717883,1.0
ENSG00000073711,-0.9590089,-0.27225533,0.33755427811976924,1.0
ENSG00000255248,-0.95924085,-0.18406466,0.3374374090272898,1.0
ENSG00000134531,-0.9656503,-0.63076466,0.33421918491637137,1.0
ENSG00000100505,-0.98194945,-0.44587198,0.3261247558574877,1.0
ENSG00000138166,-0.99091107,-0.21956216,0.3217290120760403,1.0
ENSG00000107863,-0.99621844,-0.20831893,0.3191440299997196,1.0
ENSG00000112715,-1.0017288,-0.08699205,0.3164745923983311,1.0
ENSG00000168056,-1.0071231,-0.11019549,0.31387558712011987,1.0
ENSG00000113389,-1.0106034,-0.3150126,0.31220628263322736,1.0
ENSG00000283154,-1.0148377,-0.7647708,0.3101831986700889,1.0
ENSG00000090530,-1.0278016,-0.2210223,0.304043167190556,1.0
ENSG00000124225,-1.0560496,-0.023881512,0.29094558570234397,1.0
ENSG00000134107,-1.0577027,-0.15104243,0.29019102863622426,1.0
ENSG00000196189,-1.0601388,-2.3548944,0.2890814524185503,1.0
ENSG00000148634,-1.0688394,-0.067044176,0.2851420373865887,1.0
ENSG00000172260,-1.0723196,-0.39190322,0.2835764838881043,1.0
ENSG00000250697,-1.0874296,-0.45381355,0.27684695691115646,1.0
ENSG00000145715,-1.10718,-0.2140289,0.26821609372255806,1.0
ENSG00000166033,-1.10747,-0.42922816,0.2680907482295741,1.0
ENSG00000226510,-1.1316577,-0.21306464,0.25777836110852703,1.0
ENSG00000124575,-1.136124,-0.7177177,0.25590465853161626,1.0
ENSG00000059758,-1.1465938,-0.3593682,0.25154956030684306,1.0
ENSG00000258667,-1.166025,-0.2711588,0.24360430318191717,1.0
ENSG00000188641,-1.1767268,-0.8911878,0.23930455915949767,1.0
ENSG00000165379,-1.1772199,-0.8911757,0.23910776596729844,1.0
ENSG00000146966,-1.1777709,-0.59272116,0.2388879557623801,1.0
ENSG00000100906,-1.2022775,-0.18989904,0.22925600202837892,1.0
ENSG00000169306,-1.2028576,-0.5636249,0.22903142448973968,1.0
ENSG00000132849,-1.2323236,-0.21174152,0.21782821276491127,1.0
ENSG00000184384,-1.2350788,-0.28603715,0.21680116794370063,1.0
ENSG00000115295,-1.2405602,-0.15571228,0.2147682605406026,1.0
ENSG00000153558,-1.2468246,-0.39425522,0.2124618054173425,1.0
ENSG00000100154,-1.2754205,-0.24341692,0.20216041141954022,1.0
ENSG00000125148,-1.2952,-0.2194221,0.19525125939312982,1.0
ENSG00000140262,-1.3064238,-0.13728106,0.19140850083408156,1.0
ENSG00000203804,-1.3131522,-0.348504,0.1891316703094339,1.0
ENSG00000186001,-1.325536,-0.2036815,0.18499342366988691,1.0
ENSG00000138061,-1.3269281,-0.3096584,0.18453245574772958,1.0
ENSG00000183691,-1.3354547,-0.64841306,0.18172756475016394,1.0
ENSG00000118473,-1.3390219,-0.37377173,0.18056352155148847,1.0
ENSG00000189143,-1.3429372,-0.28424472,0.17929229779397926,1.0
ENSG00000205129,-1.3777976,-0.35017797,0.16826577771986795,1.0
ENSG00000073849,-1.4059006,-0.64925736,0.1597536547216054,0.9741076507414964
ENSG00000176771,-1.412745,-0.77209926,0.15773070593626637,0.9647137977753294
ENSG00000138639,-1.4159642,-0.49244404,0.1567859711208679,0.9618771234409073
ENSG00000120708,-1.4172113,-0.097675845,0.15642114792082343,0.9618771234409073
ENSG00000134369,-1.4453143,-0.28282964,0.14836963196497518,0.9215505090992248
ENSG00000118263,-1.4492295,-0.4823449,0.1472734914569126,0.9175918470835676
ENSG00000152661,-1.4595833,-0.4043321,0.1444046459986842,0.9025290374917762
ENSG00000184260,-1.4607433,-0.69813526,0.14408589371329725,0.9025290374917762
ENSG00000145730,-1.4960678,-0.19105755,0.1346359999428135,0.8494384854436183
ENSG00000116016,-1.5198203,-0.301108,0.12855612422981058,0.8188288167503859
ENSG00000075391,-1.5250697,-0.22890364,0.1272417023433779,0.8130460213634371
ENSG00000267858,-1.5265199,-0.8572912,0.12688045192233788,0.8130460213634371
ENSG00000130449,-1.5414559,-0.24070445,0.12320587506005805,0.7923207399360647
ENSG00000154229,-1.6012579,-0.17271349,0.10931979205135778,0.7146763272587198
ENSG00000138468,-1.6271857,-0.29886422,0.10369765127994138,0.6936297744477684
ENSG00000149948,-1.6327832,-0.25520223,0.10251461343059286,0.6880175398026367
ENSG00000125726,-1.6382356,-0.13629052,0.10137257297622247,0.6872716811947287
ENSG00000003096,-1.6422958,-0.3950234,0.10052871767818485,0.683868827742754
ENSG00000114480,-1.6460371,-0.32087767,0.09975613043207136,0.6823976672165474
ENSG00000144802,-1.6778523,-0.3111135,0.09337594827279777,0.6484440852277623
ENSG00000197930,-1.6841457,-0.10821416,0.09215351970941711,0.6444302077581616
ENSG00000170921,-1.68896,-0.22775672,0.09122709526207105,0.6401901421899724
ENSG00000118985,-1.7065932,-0.37420088,0.08789768747120363,0.6189977990929834
ENSG00000047457,-1.7376833,-0.68685174,0.0822666243254942,0.5939828471154815
ENSG00000234840,-1.7434838,-0.6075122,0.08124915086845495,0.5887619628148909
ENSG00000172264,-1.760914,-0.42589724,0.07825296942360731,0.575389481055936
ENSG00000135245,-1.7652062,-0.13516693,0.07752911043142652,0.5721705566894946
ENSG00000163297,-1.8148576,-0.5725015,0.0695457883134841,0.5209422345579333
ENSG00000006062,-1.8165398,-0.60732555,0.06928761385647934,0.5209422345579333
ENSG00000128512,-1.819585,-0.4956113,0.06882223165165709,0.5194130690691101
ENSG00000258757,-1.8593757,-0.15027918,0.06297390273941174,0.4807168148046697
ENSG00000184678,-1.878285,-0.7008366,0.06034218667683324,0.46596283148133777
ENSG00000115963,-1.8892767,-0.23068576,0.0588547538325982,0.45623840180308683
ENSG00000183454,-1.9415094,-0.5633349,0.05219652666839249,0.41425814816184514
ENSG00000075213,-1.965813,-0.5320802,0.049320213578880105,0.39935395610429236
ENSG00000167779,-2.007083,-0.26881638,0.0447408418136089,0.3652313617437461
ENSG00000183780,-2.079095,-0.2653301,0.03760863816749729,0.315967682468284
ENSG00000005108,-2.097743,-0.3741045,0.03592784722231591,0.3044732815450501
ENSG00000101825,-2.124106,-0.8733519,0.033661290170334056,0.2877033347891799
ENSG00000185565,-2.2542088,-0.47097182,0.02418303387142957,0.21306637772184642
ENSG00000122641,-2.314504,-0.6110866,0.020640093940713984,0.18428655304208913
ENSG00000164506,-2.3186224,-0.30824196,0.02041552764002066,0.18309890260108216
ENSG00000148671,-2.3204203,-0.32899475,0.020318147860986655,0.1830463771260059
ENSG00000106366,-2.3384306,-0.13714951,0.019364921399905297,0.1768485972594091
ENSG00000124766,-2.3385756,-0.29075104,0.01935740781524508,0.1768485972594091
ENSG00000141376,-2.3701878,-0.39563367,0.017779052439508832,0.16689071053154775
ENSG00000198742,-2.375118,-0.32047895,0.017543334656731874,0.16550315713897995
ENSG00000155792,-2.38698,-0.629254,0.0169874179721825,0.16178493306840475
ENSG00000144036,-2.3957386,-0.3748324,0.016586917180625858,0.15872648019737665
ENSG00000214548,-2.44829,-0.35877493,0.014353601324921613,0.14072158161687856
ENSG00000125968,-2.4790902,-0.2311368,0.013171796565757423,0.12977139473652632
ENSG00000225746,-2.5070772,-0.49789768,0.012173412321058228,0.12296376081876997
ENSG00000124145,-2.5206501,-0.3042894,0.011713825880625509,0.1189220901586346
ENSG00000185483,-2.5260735,-0.4071447,0.011534534744753468,0.11769933413013742
ENSG00000155903,-2.534919,-0.30403864,0.011247329588720014,0.1153572265509745
ENSG00000179862,-2.5821054,-0.33498865,0.009819960450158755,0.10229125468915369
ENSG00000013588,-2.5973604,-0.26111904,0.009394329974949645,0.09888768394683838
ENSG00000184304,-2.6390362,-0.7350409,0.008314208855401243,0.08798104608890205
ENSG00000156011,-2.6450686,-0.44369504,0.00816743401703211,0.08756016316768556
ENSG00000171889,-2.6709094,-0.42985618,0.007564605119339128,0.08222396868846879
ENSG00000185345,-2.6719246,-0.6277319,0.007541761150272141,0.08222396868846879
ENSG00000122547,-2.7832053,-0.35952473,0.005382475907290771,0.06047725738528956
ENSG00000106541,-2.8040576,-0.49121743,0.005046389037848347,0.0570213450604333
ENSG00000176973,-2.8211687,-0.24214043,0.004784902301154489,0.054843015900838905
ENSG00000224271,-2.8775775,-0.49323088,0.004007412834962522,0.046870325555117213
ENSG00000224032,-2.9021423,-0.2234092,0.003706201142804113,0.04386036855389482
ENSG00000115504,-2.9234297,-0.3265462,0.003461982918067181,0.04146087327026564
ENSG00000112541,-2.94231,-0.3994686,0.0032577353817276706,0.039249823876236996
ENSG00000150995,-3.0176864,-0.40278205,0.002547124554838444,0.03144598215849931
ENSG00000079257,-3.0218046,-0.3576777,0.002512727367266405,0.03121400456231559
ENSG00000142798,-3.0567229,-0.33345076,0.0022377100274637153,0.028505860222467712
ENSG00000052749,-3.0679467,-0.5455612,0.0021553504686087598,0.02763269831549692
ENSG00000139318,-3.1375515,-0.33043957,0.0017036534484861565,0.02256494633756499
ENSG00000100504,-3.1838386,-0.35521057,0.0014533598666625815,0.01950818612969908
ENSG00000157827,-3.2828805,-0.30528644,0.001027522213354598,0.014510901605682153
ENSG00000123106,-3.2975845,-0.2644224,0.0009752033079061791,0.014031702272031352
ENSG00000272763,-3.2994697,-0.20186311,0.000968677129470259,0.014031702272031352
ENSG00000155111,-3.3617659,-0.2687126,0.0007744575274878055,0.011389081286585374
ENSG00000152056,-3.4034417,-0.31607878,0.0006654259840207331,0.010006405774747866
ENSG00000157483,-3.4048629,-0.48556373,0.0006619728995214177,0.010006405774747866
ENSG00000213145,-3.4093292,-0.27560788,0.0006512285179152899,0.00994242012084412
ENSG00000104447,-3.4721184,-0.47213784,0.0005163684013054716,0.008005711648146847
ENSG00000143153,-3.4958422,-0.3276276,0.00047256824682960464,0.007383878856712572
ENSG00000182985,-3.521016,-0.6629051,0.00042989694733694883,0.006770030666723603
ENSG00000196782,-3.5999303,-0.60417056,0.0003183025479305834,0.0050928407668893345
ENSG00000196284,-3.710979,-0.3504427,0.0002064593307549361,0.0033845791927038706
ENSG00000166165,-3.9093235,-0.4028518,9.255494945710523e-05,0.0015957749906397453
ENSG00000105220,-3.9156458,-0.24070339,9.016248565787758e-05,0.0015680432288326536
ENSG00000136205,-3.9232154,-0.40555418,8.737494600198903e-05,0.001546459221274142
ENSG00000075223,-3.9994328,-0.4154951,6.349450207485302e-05,0.0011440450824297841
ENSG00000107984,-4.104217,-0.554875,4.056867354774862e-05,0.0007376122463227022
ENSG00000247095,-4.157871,-0.588395,3.2122792242400624e-05,0.0006004260232224416
ENSG00000124104,-4.335653,-0.64752454,1.4532819026414358e-05,0.00029065638052828713
ENSG00000168243,-4.3434544,-0.6301256,1.4025965263518545e-05,0.00028335283360643524
ENSG00000187720,-4.3653507,-0.6493492,1.26918894099087e-05,0.00025901815122262656
ENSG00000151422,-4.368164,-0.591779,1.2529538485390889e-05,0.0002583409996987812
ENSG00000277443,-4.375705,-0.5144089,1.2104088103954636e-05,0.0002521685021657216
ENSG00000038382,-4.440901,-0.36921263,8.958299816957117e-06,0.00019060212376504504
ENSG00000125740,-4.5037193,-0.5822628,6.6774384510615535e-06,0.00014516170545785987
ENSG00000109046,-4.633532,-0.31591842,3.594787395126166e-06,8.078173921631834e-05
ENSG00000184349,-4.6368675,-0.5128485,3.537290485362563e-06,8.039296557642189e-05
ENSG00000068305,-4.6925225,-0.4620872,2.6985711546673655e-06,6.203611849810036e-05
ENSG00000198743,-4.7976837,-0.5529316,1.6051112573574712e-06,3.830554362220144e-05
ENSG00000230590,-4.8654323,-0.54255116,1.1420697462084908e-06,2.7855359663621724e-05
ENSG00000146555,-4.891563,-0.5030742,1.000383794487116e-06,2.470083443178064e-05
ENSG00000169398,-4.995129,-0.39533353,5.879642818919315e-07,1.4699107047298286e-05
ENSG00000176171,-5.051944,-0.24433501,4.3733597912258456e-07,1.1071796939812268e-05
ENSG00000165507,-5.1633697,-0.54509753,2.4254352020947745e-07,6.555230275931824e-06
ENSG00000132669,-5.213195,-0.6127399,1.8561554231808559e-07,5.0853573237831674e-06
ENSG00000169715,-5.295387,-0.532235,1.1876481182606735e-07,3.3932803378876383e-06
ENSG00000169908,-5.4203563,-0.4367317,5.948037291461923e-08,1.77553351983938e-06
ENSG00000189060,-5.433291,-0.6036427,5.532402065412508e-08,1.7022775585884638e-06
ENSG00000113369,-5.504056,-0.46614802,3.71151499091603e-08,1.1782587272749303e-06
ENSG00000197747,-5.561277,-0.34960926,2.6780778508981746e-08,8.780583117698933e-07
ENSG00000170421,-5.664437,-0.46579614,1.4750800193155074e-08,4.916933397718358e-07
ENSG00000164442,-5.718178,-0.53908074,1.0767248526920584e-08,3.7779819392703803e-07
ENSG00000035403,-5.7772837,-0.51184636,7.591617617242897e-09,2.7112920061581776e-07
ENSG00000175745,-5.824238,-0.49423495,5.737375802276715e-09,2.086318473555169e-07
ENSG00000118523,-5.872033,-0.811384,4.304822257762545e-09,1.5943786139861278e-07
ENSG00000171345,-5.897178,-0.55464906,3.6977083216775053e-09,1.3953616308217003e-07
ENSG00000180573,-5.9561973,-0.59069586,2.5817495908711305e-09,1.0124508199494631e-07
ENSG00000181722,-5.96542,-0.6422264,2.4400599463204586e-09,9.959428352328402e-08
ENSG00000130066,-6.0952907,-0.4958903,1.0923879451499458e-09,4.648459341063599e-08
ENSG00000187837,-6.1364737,-0.67761195,8.437344700871135e-10,3.9243463724982026e-08
ENSG00000137331,-6.1780043,-0.513325,6.491693814841252e-10,3.091282768972024e-08
ENSG00000114315,-6.3513494,-0.46157247,2.134345442773712e-10,1.067172721386856e-08
ENSG00000154217,-6.5433135,-0.6250043,6.017054499786331e-11,3.3428080554368507e-09
ENSG00000245532,-6.623591,-0.5784625,3.505761100529472e-11,2.06221241207616e-09
ENSG00000100311,-6.7817388,-0.64847153,1.1873801875613807e-11,7.421126172258629e-10
ENSG00000167772,-7.091509,-0.6482894,1.3265738886474703e-12,8.843825924316469e-11
ENSG00000196352,-7.1395946,-0.6604313,9.360673778066807e-13,6.455637088321935e-11
ENSG00000111057,-7.4750605,-0.5307071,7.716839797552933e-14,6.430699831294111e-12
ENSG00000196526,-7.890659,-0.75178736,3.005950854895543e-15,2.732682595359585e-13
ENSG00000170345,-8.0417595,-0.7076432,8.855769358826541e-16,9.321862482975307e-14
ENSG00000196154,-8.299181,-0.7143906,1.0483154360044334e-16,1.3977539146725778e-14
ENSG00000171223,-8.83653,-0.6478725,9.873755206396643e-19,1.7952282193448444e-16
ENSG00000120738,-9.621179,-0.6567197,6.508098985575821e-22,2.1693663285252734e-19
ENSG00000142871,-9.759286,-0.85870034,1.6833567252677383e-22,6.733426901070953e-20
ENSG00000026025,-11.043001,-0.47319743,2.3698227844464297e-28,1.1849113922232148e-25
ENSG00000131016,-11.148076,-0.771802,7.317166583183196e-29,4.8781110554554635e-26
ENSG00000128016,-11.193696,-0.70399576,4.377969376621758e-29,4.377969376621758e-26
