names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000136630,-0.021295289,-18.940195,0.9830101022461908,1.0
ENSG00000237009,-0.021295289,-19.636263,0.9830101022461908,1.0
ENSG00000170374,-0.021295289,-18.759033,0.9830101022461908,1.0
ENSG00000269124,-0.021295289,-18.612469,0.9830101022461908,1.0
ENSG00000257747,-0.021295289,-18.454685,0.9830101022461908,1.0
ENSG00000253980,-0.021295289,-18.784086,0.9830101022461908,1.0
ENSG00000287029,-0.021295289,-19.650105,0.9830101022461908,1.0
ENSG00000226519,-0.021295289,-19.83025,0.9830101022461908,1.0
ENSG00000226828,-0.021295289,-18.77162,0.9830101022461908,1.0
ENSG00000287437,-0.021295289,-19.284687,0.9830101022461908,1.0
ENSG00000224750,-0.021295289,-18.783417,0.9830101022461908,1.0
ENSG00000270265,-0.021295289,-19.099977,0.9830101022461908,1.0
ENSG00000105609,-0.021295289,-18.845495,0.9830101022461908,1.0
ENSG00000226994,-0.021295289,-18.538406,0.9830101022461908,1.0
ENSG00000287150,-0.021295289,-18.943953,0.9830101022461908,1.0
ENSG00000231912,-0.021295289,-19.155996,0.9830101022461908,1.0
ENSG00000286466,-0.021295289,-19.133234,0.9830101022461908,1.0
ENSG00000230392,-0.021295289,-19.48873,0.9830101022461908,1.0
ENSG00000279047,-0.021295289,-18.728065,0.9830101022461908,1.0
ENSG00000125084,-0.021295289,-19.640282,0.9830101022461908,1.0
ENSG00000254177,-0.021295289,-18.669573,0.9830101022461908,1.0
ENSG00000257275,-0.021295289,-19.05234,0.9830101022461908,1.0
ENSG00000178084,-0.021295289,-19.883547,0.9830101022461908,1.0
ENSG00000225316,-0.021295289,-19.174711,0.9830101022461908,1.0
ENSG00000278685,-0.021295289,-19.255194,0.9830101022461908,1.0
ENSG00000259238,-0.021295289,-18.823061,0.9830101022461908,1.0
ENSG00000006071,-0.021295289,-18.812832,0.9830101022461908,1.0
ENSG00000267098,-0.021295289,-18.905554,0.9830101022461908,1.0
ENSG00000101542,-0.021295289,-18.589006,0.9830101022461908,1.0
ENSG00000225657,-0.021295289,-19.276932,0.9830101022461908,1.0
ENSG00000228636,-0.021295289,-18.499031,0.9830101022461908,1.0
ENSG00000259254,-0.021295289,-18.128157,0.9830101022461908,1.0
ENSG00000238272,-0.021295289,-19.541632,0.9830101022461908,1.0
ENSG00000235478,-0.021295289,-19.205488,0.9830101022461908,1.0
ENSG00000206043,-0.021295289,-18.484854,0.9830101022461908,1.0
ENSG00000205488,-0.021295289,-20.109472,0.9830101022461908,1.0
ENSG00000010932,-0.021295289,-18.966618,0.9830101022461908,1.0
ENSG00000285534,-0.02429685,-0.6093098,0.9806158258073023,1.0
ENSG00000188822,-0.027614364,0.6360573,0.977969724290476,1.0
ENSG00000101349,-0.02786713,-0.43189177,0.9777681261263804,1.0
ENSG00000173432,-0.02786713,-0.42989674,0.9777681261263804,1.0
ENSG00000007402,-0.028119892,-0.8150156,0.9775665293822933,1.0
ENSG00000239828,-0.028119892,-0.8019797,0.9775665293822933,1.0
ENSG00000234707,-0.029826041,0.24285896,0.9762057894835869,1.0
ENSG00000286781,-0.031942934,-19.558764,0.9745175607493297,1.0
ENSG00000284188,-0.031942934,-20.191307,0.9745175607493297,1.0
ENSG00000131746,-0.031942934,-20.234764,0.9745175607493297,1.0
ENSG00000184571,-0.031942934,-20.420519,0.9745175607493297,1.0
ENSG00000134830,-0.031942934,-19.33102,0.9745175607493297,1.0
ENSG00000147246,-0.031942934,-19.70116,0.9745175607493297,1.0
ENSG00000092345,-0.031942934,-19.453909,0.9745175607493297,1.0
ENSG00000241743,-0.031942934,-19.751863,0.9745175607493297,1.0
ENSG00000248485,-0.031942934,-20.49135,0.9745175607493297,1.0
ENSG00000141622,-0.031942934,-20.007072,0.9745175607493297,1.0
ENSG00000182393,-0.031942934,-20.274094,0.9745175607493297,1.0
ENSG00000096996,-0.031942934,-19.750778,0.9745175607493297,1.0
ENSG00000197565,-0.031942934,-19.297401,0.9745175607493297,1.0
ENSG00000149021,-0.031942934,-19.999584,0.9745175607493297,1.0
ENSG00000157502,-0.031942934,-20.056875,0.9745175607493297,1.0
ENSG00000165376,-0.031942934,-19.877962,0.9745175607493297,1.0
ENSG00000286565,-0.031942934,-19.332588,0.9745175607493297,1.0
ENSG00000248869,-0.031942934,-19.132992,0.9745175607493297,1.0
ENSG00000163833,-0.031942934,-19.253681,0.9745175607493297,1.0
ENSG00000205835,-0.031942934,-20.052166,0.9745175607493297,1.0
ENSG00000166257,-0.031942934,-19.237827,0.9745175607493297,1.0
ENSG00000285860,-0.031942934,-19.702065,0.9745175607493297,1.0
ENSG00000168952,-0.031942934,-19.75182,0.9745175607493297,1.0
ENSG00000065325,-0.031942934,-20.10905,0.9745175607493297,1.0
ENSG00000196091,-0.031942934,-19.430138,0.9745175607493297,1.0
ENSG00000204006,-0.031942934,-20.017714,0.9745175607493297,1.0
ENSG00000237153,-0.031942934,-20.14663,0.9745175607493297,1.0
ENSG00000259818,-0.031942934,-19.813643,0.9745175607493297,1.0
ENSG00000285911,-0.031942934,-19.795073,0.9745175607493297,1.0
ENSG00000144908,-0.031942934,-20.359545,0.9745175607493297,1.0
ENSG00000287274,-0.031942934,-19.134369,0.9745175607493297,1.0
ENSG00000173262,-0.031942934,-19.995962,0.9745175607493297,1.0
ENSG00000273747,-0.031942934,-19.401976,0.9745175607493297,1.0
ENSG00000120645,-0.031942934,-19.824663,0.9745175607493297,1.0
ENSG00000228857,-0.038230415,0.17214148,0.9695039717375468,1.0
ENSG00000196565,-0.038609557,-0.4610883,0.9692016813023705,1.0
ENSG00000132938,-0.03867275,-0.63097966,0.9691512999922186,1.0
ENSG00000105767,-0.03930466,0.03173229,0.9686474936954278,1.0
ENSG00000186074,-0.042590577,-20.505318,0.9660279071916313,1.0
ENSG00000287726,-0.042590577,-20.573235,0.9660279071916313,1.0
ENSG00000286399,-0.042590577,-20.0167,0.9660279071916313,1.0
ENSG00000077522,-0.042590577,-19.919579,0.9660279071916313,1.0
ENSG00000226194,-0.042590577,-20.331558,0.9660279071916313,1.0
ENSG00000226702,-0.042590577,-20.018833,0.9660279071916313,1.0
ENSG00000243910,-0.042590577,-20.769348,0.9660279071916313,1.0
ENSG00000135114,-0.042590577,-21.271362,0.9660279071916313,1.0
ENSG00000274340,-0.042590577,-19.610182,0.9660279071916313,1.0
ENSG00000225329,-0.042590577,-20.920721,0.9660279071916313,1.0
ENSG00000287722,-0.042590577,-19.796179,0.9660279071916313,1.0
ENSG00000256615,-0.042590577,-20.105328,0.9660279071916313,1.0
ENSG00000120329,-0.042590577,-20.018948,0.9660279071916313,1.0
ENSG00000270426,-0.042590577,-20.061815,0.9660279071916313,1.0
ENSG00000122543,-0.042590577,-19.847662,0.9660279071916313,1.0
ENSG00000124557,-0.042590577,-20.153582,0.9660279071916313,1.0
ENSG00000261442,-0.042590577,-20.020237,0.9660279071916313,1.0
ENSG00000170276,-0.042590577,-20.47397,0.9660279071916313,1.0
ENSG00000187094,-0.042590577,-21.131668,0.9660279071916313,1.0
ENSG00000266718,-0.042590577,-20.056545,0.9660279071916313,1.0
ENSG00000151577,-0.042590577,-19.948845,0.9660279071916313,1.0
ENSG00000165092,-0.042590577,-19.758545,0.9660279071916313,1.0
ENSG00000168925,-0.042590577,-20.099632,0.9660279071916313,1.0
ENSG00000163377,-0.042590577,-20.443443,0.9660279071916313,1.0
ENSG00000079215,-0.042590577,-19.940296,0.9660279071916313,1.0
ENSG00000249906,-0.042590577,-19.909027,0.9660279071916313,1.0
ENSG00000267461,-0.042590577,-20.266163,0.9660279071916313,1.0
ENSG00000267288,-0.042590577,-19.699203,0.9660279071916313,1.0
ENSG00000271503,-0.04552895,-0.8385612,0.9636857019681735,1.0
ENSG00000138778,-0.045908093,-0.12358137,0.9633835043351693,1.0
ENSG00000163739,-0.04770903,-0.018552354,0.9619481381494929,1.0
ENSG00000287603,-0.048846465,-0.11588139,0.9610416543312044,1.0
ENSG00000232667,-0.05323822,-20.216646,0.9575421026918906,1.0
ENSG00000163393,-0.05323822,-20.505913,0.9575421026918906,1.0
ENSG00000203930,-0.05323822,-20.263208,0.9575421026918906,1.0
ENSG00000189058,-0.05323822,-20.849293,0.9575421026918906,1.0
ENSG00000248307,-0.05323822,-20.655922,0.9575421026918906,1.0
ENSG00000248172,-0.05323822,-20.015656,0.9575421026918906,1.0
ENSG00000159197,-0.05323822,-20.290384,0.9575421026918906,1.0
ENSG00000142149,-0.05323822,-20.521318,0.9575421026918906,1.0
ENSG00000120054,-0.05323822,-20.531347,0.9575421026918906,1.0
ENSG00000164035,-0.05323822,-20.400023,0.9575421026918906,1.0
ENSG00000113396,-0.05323822,-20.392698,0.9575421026918906,1.0
ENSG00000148513,-0.05323822,-20.24434,0.9575421026918906,1.0
ENSG00000167858,-0.05323822,-20.8035,0.9575421026918906,1.0
ENSG00000189051,-0.05323822,-20.452166,0.9575421026918906,1.0
ENSG00000287291,-0.05323822,-20.824823,0.9575421026918906,1.0
ENSG00000231877,-0.05323822,-20.445343,0.9575421026918906,1.0
ENSG00000241490,-0.05323822,-20.713057,0.9575421026918906,1.0
ENSG00000214894,-0.05323822,-20.256311,0.9575421026918906,1.0
ENSG00000204385,-0.05323822,-20.197754,0.9575421026918906,1.0
ENSG00000284713,-0.05323822,-20.172285,0.9575421026918906,1.0
ENSG00000174640,-0.05323822,-20.733,0.9575421026918906,1.0
ENSG00000273118,-0.05323822,-20.693354,0.9575421026918906,1.0
ENSG00000170396,-0.054091297,0.10934306,0.956862426465188,1.0
ENSG00000196361,-0.0561134,-0.61166465,0.9552514682525554,1.0
ENSG00000151623,-0.056302972,-0.6693265,0.9551004501894974,1.0
ENSG00000151952,-0.060031228,-0.821008,0.9521307626924097,1.0
ENSG00000276644,-0.062369287,-0.08457137,0.9502687527536762,1.0
ENSG00000232040,-0.06382267,-0.66376996,0.94911142331442,1.0
ENSG00000243902,-0.06388587,-20.72273,0.9490611070606507,1.0
ENSG00000237281,-0.06388587,-20.47605,0.9490611070606507,1.0
ENSG00000162998,-0.06388587,-20.313013,0.9490611070606507,1.0
ENSG00000242866,-0.06388587,-20.634058,0.9490611070606507,1.0
ENSG00000285016,-0.06388587,-20.216658,0.9490611070606507,1.0
ENSG00000224614,-0.06388587,-20.60931,0.9490611070606507,1.0
ENSG00000105141,-0.06388587,-20.521687,0.9490611070606507,1.0
ENSG00000166948,-0.06388587,-20.997929,0.9490611070606507,1.0
ENSG00000196566,-0.06388587,-20.641096,0.9490611070606507,1.0
ENSG00000251361,-0.06388587,-21.932482,0.9490611070606507,1.0
ENSG00000146955,-0.06388587,-20.795757,0.9490611070606507,1.0
ENSG00000120889,-0.07080525,-0.030067615,0.943552749927622,1.0
ENSG00000156218,-0.07453351,-20.839474,0.94058587847453,1.0
ENSG00000257060,-0.07453351,-20.676277,0.94058587847453,1.0
ENSG00000171487,-0.07453351,-20.630524,0.94058587847453,1.0
ENSG00000261502,-0.07453351,-21.068338,0.94058587847453,1.0
ENSG00000254757,-0.07453351,-20.732395,0.94058587847453,1.0
ENSG00000156414,-0.07453351,-20.859468,0.94058587847453,1.0
ENSG00000091129,-0.07453351,-20.79607,0.94058587847453,1.0
ENSG00000264515,-0.07453351,-20.88835,0.94058587847453,1.0
ENSG00000257599,-0.07453351,-20.990444,0.94058587847453,1.0
ENSG00000153707,-0.07693476,0.14934756,0.938675445971368,1.0
ENSG00000145934,-0.08072621,-0.5962819,0.9356596964066956,1.0
ENSG00000169862,-0.081263326,-1.1011872,0.9352325388539875,1.0
ENSG00000254561,-0.085181154,-21.212748,0.9321173731514749,1.0
ENSG00000115009,-0.085181154,-21.538752,0.9321173731514749,1.0
ENSG00000223715,-0.085181154,-21.234955,0.9321173731514749,1.0
ENSG00000198010,-0.085181154,-20.819288,0.9321173731514749,1.0
ENSG00000140519,-0.085181154,-21.015663,0.9321173731514749,1.0
ENSG00000259639,-0.085181154,-20.89528,0.9321173731514749,1.0
ENSG00000003400,-0.085181154,-20.983263,0.9321173731514749,1.0
ENSG00000081041,-0.09055237,-0.20112193,0.9278482803484366,1.0
ENSG00000267299,-0.091626614,-0.7003367,0.9269947069852256,1.0
ENSG00000286652,-0.09273245,-0.28892684,0.9261161162883103,1.0
ENSG00000168702,-0.09567082,-0.056789674,0.9237820158900049,1.0
ENSG00000268041,-0.0958288,-21.159729,0.923656545027121,1.0
ENSG00000114812,-0.0958288,-21.641224,0.923656545027121,1.0
ENSG00000230645,-0.0958288,-21.444424,0.923656545027121,1.0
ENSG00000133636,-0.0958288,-21.563389,0.923656545027121,1.0
ENSG00000256226,-0.0958288,-21.21617,0.923656545027121,1.0
ENSG00000179477,-0.09642911,-0.8433768,0.9231797730976102,1.0
ENSG00000168421,-0.099399075,-1.23887,0.920821416028577,1.0
ENSG00000243944,-0.101989895,-0.27038306,0.9187646935899165,1.0
ENSG00000169760,-0.102432236,-1.225338,0.9184135997859371,1.0
ENSG00000138166,-0.10616049,-0.010784499,0.915455019346124,1.0
ENSG00000167483,-0.10647644,-21.42803,0.915204345432445,1.0
ENSG00000203876,-0.10647644,-21.882002,0.915204345432445,1.0
ENSG00000259713,-0.11712409,-21.308886,0.9067617227728907,1.0
ENSG00000181804,-0.11712409,-21.552832,0.9067617227728907,1.0
ENSG00000196684,-0.11712409,-21.884386,0.9067617227728907,1.0
ENSG00000259687,-0.11816674,-0.12784566,0.9059355474878639,1.0
ENSG00000165379,-0.12101032,0.19765103,0.9036828620861993,1.0
ENSG00000146839,-0.12777174,-21.55288,0.8983296222091468,1.0
ENSG00000271937,-0.1307101,-0.8897868,0.896004641090004,1.0
ENSG00000137860,-0.13841937,-21.773449,0.8899089853397574,1.0
ENSG00000169403,-0.13841937,-21.717604,0.8899089853397574,1.0
ENSG00000153902,-0.13841937,-21.775902,0.8899089853397574,1.0
ENSG00000264672,-0.1457811,-2.7852135,0.8840941969881844,1.0
ENSG00000276533,-0.15500695,-0.5835344,0.8768158371451558,1.0
ENSG00000272274,-0.15971467,-21.93435,0.8731058493774035,1.0
ENSG00000254226,-0.15971467,-21.91841,0.8731058493774035,1.0
ENSG00000109610,-0.16606534,-1.4964322,0.8681055335185472,1.0
ENSG00000114541,-0.1683402,-0.37335873,0.8663156475513085,1.0
ENSG00000203867,-0.16859296,-0.6455647,0.8661168134711323,1.0
ENSG00000185352,-0.17036231,-22.430618,0.8647252128434905,1.0
ENSG00000114854,-0.17124698,-0.63788503,0.8640295695424599,1.0
ENSG00000100526,-0.17270036,-0.14352147,0.8628869559936733,1.0
ENSG00000251532,-0.17674458,-1.454495,0.8597090260670184,1.0
ENSG00000229017,-0.17965135,-0.23058215,0.8574262886023056,1.0
ENSG00000196092,-0.18100995,-22.218266,0.8563597645028995,1.0
ENSG00000145708,-0.18476981,-1.6487502,0.8534095940297695,1.0
ENSG00000125965,-0.18710786,-1.1887583,0.8515760648288657,1.0
ENSG00000064989,-0.19014102,-0.44451392,0.8491986287761846,1.0
ENSG00000040731,-0.1916576,-22.460638,0.8480104234590756,1.0
ENSG00000184588,-0.19247907,-0.74028456,0.8473669562600081,1.0
ENSG00000090530,-0.1951015,0.011379822,0.8453134937845128,1.0
ENSG00000203356,-0.20230524,-22.184208,0.8396781033972848,1.0
ENSG00000188039,-0.20600191,-1.3456634,0.836789426908148,1.0
ENSG00000124882,-0.21933515,-1.8871787,0.8263889810445197,1.0
ENSG00000138180,-0.22287384,-0.058728244,0.8236337007919811,1.0
ENSG00000257261,-0.22615975,0.05661852,0.8210771705566714,1.0
ENSG00000169432,-0.2272656,-0.43894616,0.8202172256202184,1.0
ENSG00000284607,-0.23424818,-22.413734,0.8147923184131776,1.0
ENSG00000123975,-0.24003012,-0.080143414,0.8103069002109425,1.0
ENSG00000146678,-0.24489582,-23.107117,0.8065371003478163,1.0
ENSG00000267322,-0.2531422,-0.2554927,0.8001583200660625,1.0
ENSG00000116132,-0.2552275,-0.7393064,0.7985473863045219,1.0
ENSG00000268186,-0.26906627,-1.5018578,0.787878674073881,1.0
ENSG00000187479,-0.26922426,-1.0850123,0.7877571104247058,1.0
ENSG00000162654,-0.26976138,-1.6788032,0.7873438327069956,1.0
ENSG00000176204,-0.2738056,-3.0121436,0.7842340250227973,1.0
ENSG00000271933,-0.27683875,-23.735851,0.7819039252815095,1.0
ENSG00000124635,-0.28072497,-0.03184166,0.7789213458816693,1.0
ENSG00000106829,-0.28644374,-0.43036723,0.7745382726987421,1.0
ENSG00000164434,-0.2874864,-24.003147,0.7737399182189844,1.0
ENSG00000188859,-0.3026206,-0.31077504,0.7621790265970974,1.0
ENSG00000184260,-0.30754948,0.002790004,0.758425180127105,1.0
ENSG00000163435,-0.31942934,-23.127844,0.7494009749937341,1.0
ENSG00000113140,-0.320314,-1.6672267,0.7487303130464438,1.0
ENSG00000186188,-0.33007696,-23.252937,0.7413418032753218,1.0
ENSG00000150556,-0.34072462,-23.310617,0.7333109058738146,1.0
ENSG00000254349,-0.34792838,-0.8189093,0.7278939839495353,1.0
ENSG00000072571,-0.3557324,-0.2954344,0.7220409614964562,1.0
ENSG00000243276,-0.3791446,-0.18317541,0.7045804870034937,1.0
ENSG00000111321,-0.3833152,-23.236586,0.7014860760317503,1.0
ENSG00000196189,-0.45863858,-0.3567852,0.6464937223167312,1.0
ENSG00000255008,-0.46600032,-1.3989009,0.6412152779451582,1.0
ENSG00000019991,-0.475005,-2.8647056,0.6347834128196852,1.0
ENSG00000078018,-0.4750366,0.025670744,0.634760892966407,1.0
ENSG00000196136,-0.47579488,-0.49337375,0.6342205179268929,1.0
ENSG00000078328,-0.5065056,-1.375581,0.6125017646117195,1.0
ENSG00000176406,-0.5376902,-0.12317221,0.5907909211433018,1.0
ENSG00000139174,-0.54302984,-23.635931,0.5871092462961706,1.0
ENSG00000189283,-0.5806916,-0.10637834,0.5614483557173379,1.0
ENSG00000185745,-0.61197096,-1.6053168,0.5405569561757175,1.0
ENSG00000235244,-0.6175002,-0.014303527,0.536904866010924,1.0
ENSG00000171951,-0.61756337,-24.237762,0.5368631996503725,1.0
ENSG00000184163,-0.6319709,-0.51197386,0.5274059183785569,1.0
ENSG00000183018,-0.6415759,-1.4533898,0.5211486129677795,1.0
ENSG00000130766,-0.6601855,-0.08206908,0.5091347718486139,1.0
ENSG00000112175,-0.6861885,-1.0190597,0.49259422441098333,1.0
ENSG00000185532,-0.70122796,-0.36733565,0.4831607752898902,1.0
ENSG00000153956,-0.7104538,-0.09753255,0.47742277513882114,1.0
ENSG00000182168,-0.7351298,-1.2471598,0.4622604546770135,1.0
ENSG00000001084,-0.7354773,-0.16591421,0.4620488374158329,1.0
ENSG00000119922,-0.7605641,-2.8938098,0.4469174865126263,1.0
ENSG00000109321,-0.7666304,-24.416582,0.44330130457663763,1.0
ENSG00000117399,-0.7680206,-0.40476814,0.44247495734114306,1.0
ENSG00000261645,-0.7814802,-0.56276613,0.4345201087790692,1.0
ENSG00000119917,-0.79414994,-2.8565361,0.42710813353484856,1.0
ENSG00000164506,-0.81326514,-0.15594155,0.41606604141259595,1.0
ENSG00000185046,-0.8245763,-0.4244601,0.4096121709428724,1.0
ENSG00000146966,-0.8301687,-0.16876327,0.40644340863438355,1.0
ENSG00000135549,-0.84432346,-0.34772965,0.39848869523159614,1.0
ENSG00000114268,-0.8700737,-0.10768145,0.38426014546206455,0.9755863325371726
ENSG00000277075,-0.8868824,-0.68605494,0.37514221046669705,0.9557763323992281
ENSG00000074527,-0.8972141,-1.2725117,0.36960468020765014,0.9456240505279075
ENSG00000107159,-0.9135173,-0.7215834,0.3609705272154198,0.93033641034902
ENSG00000164611,-0.9169612,-0.21598007,0.35916296205150366,0.9280696693837304
ENSG00000125347,-0.93200064,-0.07770641,0.3513362039858776,0.9113779610528602
ENSG00000112541,-0.9714001,-0.15522668,0.3313490960901453,0.8662721466409027
ENSG00000159399,-1.0487139,-0.1890182,0.2943097832849758,0.7827387853323825
ENSG00000163661,-1.1634052,-1.7680888,0.24466513644655552,0.6648509142569443
ENSG00000144802,-1.1856483,-0.19019163,0.23576119551293861,0.6424010776919309
ENSG00000253438,-1.1887447,-1.6587166,0.23454014175422255,0.6399458165190247
ENSG00000188641,-1.1945583,-0.42699152,0.23225966595266945,0.6345892512368018
ENSG00000131771,-1.2031838,-25.060928,0.2289052030627614,0.6262796253427125
ENSG00000228484,-1.3282384,-1.0046389,0.18409938677907012,0.515684556804118
ENSG00000187837,-1.3289335,-0.12443511,0.18386993522370643,0.515684556804118
ENSG00000099260,-1.3399918,-0.98419386,0.18024800794718843,0.5077408674568689
ENSG00000177570,-1.3733566,-1.9037713,0.16964153541300242,0.4805709218498652
ENSG00000258667,-1.3776219,-0.23560908,0.16832005247971826,0.47750369497792416
ENSG00000135480,-1.3881116,-0.33947065,0.1651030715465166,0.46971001862451384
ENSG00000160213,-1.4159471,-0.1291148,0.15679099016249415,0.44693523883654496
ENSG00000186352,-1.4300071,-0.17235105,0.1527149938148433,0.43632855375669516
ENSG00000169851,-1.455473,-0.847944,0.14553837753039295,0.42002417757689164
ENSG00000145569,-1.4895011,-1.10391,0.13635544717107562,0.3969590892898853
ENSG00000047457,-1.5311439,-0.4011214,0.12573383730109927,0.3676427991260212
ENSG00000114480,-1.6079522,-0.16857211,0.10784563569387239,0.31894632860077177
ENSG00000044574,-1.6275414,-0.22358347,0.1036221646004646,0.3070286358532284
ENSG00000188580,-1.6351243,-1.2468462,0.10202299599605966,0.30318869538204946
ENSG00000138646,-1.7179042,-1.0147616,0.08581409231615586,0.25616146960046526
ENSG00000166803,-1.7299105,-0.22185484,0.08364627835405661,0.25006361241870434
ENSG00000124145,-1.7573036,-0.21339026,0.07886606872768842,0.2371911841434238
ENSG00000130755,-1.7842228,-0.7007268,0.07438745252124113,0.22473550610646864
ENSG00000123485,-1.8037173,-0.5104436,0.07127564355757095,0.2159867986593059
ENSG00000187720,-1.819673,-0.23630568,0.06880882945644044,0.209145378287053
ENSG00000228222,-1.8251389,-1.998216,0.06798006790694923,0.20694084598766888
ENSG00000205129,-1.828488,-0.29779744,0.06747634007290736,0.20572054900276632
ENSG00000189143,-1.901505,-0.33496803,0.05723590290224066,0.1761104704684328
ENSG00000131981,-1.9155965,-0.5673499,0.05541647475246713,0.1707749607163856
ENSG00000172264,-1.9193248,-0.35880166,0.05494324632729314,0.16965193585790725
ENSG00000119125,-1.9423262,-3.8457012,0.05209762324418784,0.16179386100679452
ENSG00000178538,-1.9747746,-1.164403,0.048293726090383446,0.15068245270010436
ENSG00000183780,-1.988329,-0.20512286,0.04677530687422881,0.14640158646081006
ENSG00000133019,-2.074616,-2.2428572,0.03802213150789552,0.12032320097435291
ENSG00000287431,-2.0870962,-0.46376276,0.036879435276593,0.11745043081717516
ENSG00000148826,-2.1277912,-1.0712302,0.0333544075529523,0.1069471591606337
ENSG00000273132,-2.1458638,-0.5953683,0.03188385784837751,0.10252044324237142
ENSG00000185215,-2.1636834,-0.90672386,0.030488651542327293,0.09850937493482162
ENSG00000132837,-2.1768587,-1.3453617,0.029491109385404463,0.09575035514741709
ENSG00000104332,-2.1848524,-0.36455417,0.028899673257067045,0.09398267725875462
ENSG00000117318,-2.22065,-0.37016574,0.02637468100318144,0.08690174959862089
ENSG00000249740,-2.2254524,-0.25064027,0.02605088111517525,0.08597650533061138
ENSG00000041353,-2.2567003,-1.3235908,0.02402681026823197,0.07969091299579427
ENSG00000272398,-2.3446302,-2.4139364,0.01904595849364602,0.06419847687813941
ENSG00000144959,-2.3706017,-0.47311807,0.017759161125843723,0.060098684013007525
ENSG00000141753,-2.53613,-0.81674606,0.011208516905085713,0.03891846147599206
ENSG00000187391,-2.6215005,-0.47577637,0.008754361772240558,0.030771043136170684
ENSG00000113369,-2.6273458,-0.28515077,0.008605385734405266,0.03030065399438474
ENSG00000052749,-3.0536938,-0.55449605,0.002260426572314289,0.008325696398947657
ENSG00000169306,-3.2034245,-1.5425788,0.001358037202679212,0.005067302995071687
ENSG00000245532,-3.3002641,-0.2834877,0.0009659385228927967,0.003700913880815313
ENSG00000183049,-3.30652,-0.6296707,0.0009446258241679046,0.003626202779915181
ENSG00000112182,-3.3086686,-1.0958455,0.0009374073817033014,0.003605413006551159
ENSG00000157168,-3.3588421,-0.85199547,0.0007826979656815924,0.0030161771317209723
ENSG00000176771,-3.422412,-1.4159335,0.0006206819957180188,0.002405744169449685
ENSG00000138347,-3.4273407,-1.1957783,0.0006095235415921396,0.0023670817149209302
ENSG00000102271,-3.436693,-0.7161328,0.0005888625330752749,0.002309264835589313
ENSG00000184678,-3.5717633,-1.8856744,0.0003545857947339387,0.0014155121546265018
ENSG00000138639,-3.7027893,-0.9753546,0.0002132419163507611,0.0008703751687786168
ENSG00000179862,-3.7376707,-0.51279676,0.00018573300518566276,0.0007612008409248474
ENSG00000135525,-3.8424094,-1.2266444,0.000121832406937555,0.0005055286594919295
ENSG00000125148,-3.9116664,-0.5231025,9.166144835920836e-05,0.0003835207044318342
ENSG00000226510,-3.9465477,-0.66106373,7.928611352294361e-05,0.0003324365346873946
ENSG00000185201,-3.988917,-1.6932963,6.637559312419821e-05,0.000281252513238128
ENSG00000023608,-4.103261,-0.6434775,4.0736749911933885e-05,0.00017521182757821024
ENSG00000196154,-4.112487,-0.44266793,3.914200107481012e-05,0.0001688541602150766
ENSG00000150995,-4.2023125,-0.53386474,2.6420219624469962e-05,0.00011587815624767527
ENSG00000101255,-4.263481,-0.7216117,2.012665791402211e-05,8.925347190253707e-05
ENSG00000113739,-4.3714423,-0.44589895,1.2342837275066476e-05,5.5349046076531284e-05
ENSG00000183454,-4.573874,-1.4075572,4.787876222889246e-06,2.191247699262813e-05
ENSG00000090339,-4.5820255,-0.7531649,4.604932762496808e-06,2.112354478209545e-05
ENSG00000065809,-4.6460066,-0.8042541,3.384225814938655e-06,1.5631528013573467e-05
ENSG00000169715,-4.678676,-0.5661556,2.8873329655731308e-06,1.3367282248023753e-05
ENSG00000197989,-4.7384543,-0.7379586,2.1535442561209167e-06,1.0039833361869075e-05
ENSG00000274213,-4.7850575,-1.1432457,1.7093827186558651e-06,8.006476433985316e-06
ENSG00000197930,-4.915831,-0.4260423,8.840667130631442e-07,4.260562472593466e-06
ENSG00000152527,-5.0683417,-0.7561809,4.0129621617602844e-07,1.9575425179318462e-06
ENSG00000110852,-5.1140604,-1.0690567,3.1530651955103745e-07,1.5456201938776347e-06
ENSG00000175592,-5.2268558,-0.61020464,1.7241678242785588e-07,8.556664140340242e-07
ENSG00000120053,-5.417945,-0.6925811,6.028803395537432e-08,3.0448501997663797e-07
ENSG00000164104,-5.762682,-0.7825638,8.278769421261457e-09,4.345810719822287e-08
ENSG00000124249,-5.778132,-3.248178,7.553447869003579e-09,3.98598832137392e-08
ENSG00000130203,-5.8709593,-0.82763124,4.33280450060524e-09,2.3046832450027874e-08
ENSG00000146555,-5.96663,-0.68800527,2.422034924127031e-09,1.312756056437415e-08
ENSG00000181350,-6.0173726,-0.86204964,1.7727097046713756e-09,9.713477833815756e-09
ENSG00000169908,-6.097625,-0.5480168,1.0765616326358314e-09,5.964330374713747e-09
ENSG00000258757,-6.2119684,-0.69284636,5.232496911154248e-10,2.9645874850732285e-09
ENSG00000242265,-6.285459,-1.402009,3.268859901093008e-10,1.8786551155706947e-09
ENSG00000131941,-6.3079867,-1.2944628,2.826884694297643e-10,1.6293283540620423e-09
ENSG00000133134,-6.3210673,-2.177049,2.597630127627764e-10,1.5015203049871469e-09
ENSG00000213145,-6.458507,-0.44971216,1.0574088639576946e-10,6.238400377331531e-10
ENSG00000198743,-6.5204973,-0.83344305,7.007468458502443e-11,4.208689764866332e-10
ENSG00000255717,-6.628901,-0.9073173,3.381952340505012e-11,2.0684723795137689e-10
