names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000111057,27.57968,3.7028162,1.950651711543214e-167,1.3004344743621425e-164
ENSG00000167641,26.752003,3.049197,1.170301567255868e-157,3.901005224186227e-155
ENSG00000164611,23.727016,3.2272804,1.8978931329467474e-124,1.9977822452071026e-122
ENSG00000164032,23.003162,1.864503,4.3337073859241995e-117,3.768441205151478e-115
ENSG00000107984,22.906487,3.7071347,4.0036600941877785e-116,3.2029280753502226e-114
ENSG00000106541,22.817074,4.57717,3.1038159097282723e-115,2.2991228960950164e-113
ENSG00000198712,21.840971,1.1457824,9.472120039901801e-106,5.920075024938626e-104
ENSG00000120885,21.715748,3.32988,1.45652644724695e-104,8.56780263086441e-103
ENSG00000152056,21.642067,3.742871,7.219309116647652e-104,4.12531949522723e-102
ENSG00000166803,20.921822,2.517832,3.389124620377063e-97,1.4735324436422013e-95
ENSG00000088325,20.721346,2.9378436,2.22382396723318e-95,9.076832519319102e-94
ENSG00000134057,20.546223,3.185352,8.318846906154002e-94,3.262292904374119e-92
ENSG00000138180,20.483902,2.9352722,2.996683098774471e-93,1.1525704226055657e-91
ENSG00000100526,20.263414,2.7883472,2.7053744366377095e-91,1.0019905320880406e-89
ENSG00000170421,20.079292,2.089159,1.1197738548760143e-89,3.999192338842908e-88
ENSG00000089685,19.82281,2.6543467,1.892430236239702e-87,6.525621504274835e-86
ENSG00000146555,19.651644,2.2178102,5.597123618845015e-86,1.897330040286446e-84
ENSG00000013588,19.457043,2.5180724,2.540275420994372e-84,8.328771872112696e-83
ENSG00000144959,19.327887,2.1982772,3.129757740082317e-83,9.935738857404181e-82
ENSG00000198901,19.31558,2.518209,3.972455042292518e-83,1.2413922007164118e-81
ENSG00000171345,19.14129,2.3964174,1.1440117330850995e-81,3.466702221469998e-80
ENSG00000102271,19.065134,2.916795,4.920122504689862e-81,1.4686932849820483e-79
ENSG00000123975,19.005404,2.0119855,1.5385941982982397e-80,4.334068164220394e-79
ENSG00000117724,18.655113,2.504536,1.147602676501691e-77,3.0602738040045094e-76
ENSG00000183780,18.401266,2.2532744,1.2833021609496475e-75,3.248866230252272e-74
ENSG00000114346,18.380724,2.2715893,1.8745119121504874e-75,4.686279780376218e-74
ENSG00000126787,18.134096,2.8426218,1.7149829785431308e-73,3.942489605846278e-72
ENSG00000137804,18.06326,2.4077091,6.204784169998765e-73,1.394333521348037e-71
ENSG00000205362,17.926888,2.3914988,7.274051614249754e-72,1.581315568315164e-70
ENSG00000164104,17.8632,2.399921,2.2817635391625156e-71,4.9070183637903564e-70
ENSG00000135046,17.831692,2.3891134,4.011007042480425e-71,8.534057537192394e-70
ENSG00000119969,17.766338,2.0463016,1.2882956519678973e-70,2.7122013725639945e-69
ENSG00000138347,17.6593,3.523492,8.630473096490885e-70,1.7794789889671926e-68
ENSG00000131747,17.614674,2.6493886,1.9008050084991488e-69,3.879193894896222e-68
ENSG00000242265,17.480614,2.6981614,2.013183766640731e-68,3.986502508199467e-67
ENSG00000183696,17.350857,1.6591625,1.943222002965594e-67,3.810239221501165e-66
ENSG00000117399,17.201506,2.8796885,2.5871809160980035e-66,5.023652264267968e-65
ENSG00000148773,17.157621,2.4461865,5.512538576120002e-66,1.0401016181358495e-64
ENSG00000171848,16.871273,2.167446,7.320223529752438e-64,1.3431602806885208e-62
ENSG00000122547,16.705011,1.8928834,1.2050658649442248e-62,2.171289846746351e-61
ENSG00000125148,16.620804,1.656787,4.926753437993084e-62,8.79777399641622e-61
ENSG00000187391,16.493822,2.4140751,4.0640178846237195e-61,7.12985593793635e-60
ENSG00000005108,16.059465,2.5833673,4.90769502075714e-58,8.389222257704512e-57
ENSG00000130513,16.056202,3.2599387,5.172645477906179e-58,8.76719572526471e-57
ENSG00000087586,15.99786,2.5759196,1.3224419894997926e-57,2.2021567663912075e-56
ENSG00000138061,15.997396,2.6088443,1.3323048436666804e-57,2.2021567663912075e-56
ENSG00000072571,15.978474,2.5676396,1.8051262866825023e-57,2.9592234207909873e-56
ENSG00000183454,15.977363,3.1652718,1.8375656566222464e-57,2.9879116367841406e-56
ENSG00000205213,15.949718,3.0075858,2.86185104021608e-57,4.615888774542065e-56
ENSG00000138639,15.940187,2.7205203,3.333538974830345e-57,5.333662359728552e-56
ENSG00000181649,15.900305,1.4489694,6.305735319209335e-57,1.0009103681284658e-55
ENSG00000112414,15.82246,1.9297553,2.178141684969734e-56,3.430144385779109e-55
ENSG00000157168,15.818273,2.840331,2.327925949143987e-56,3.63738429553748e-55
ENSG00000175793,15.687659,1.7319767,1.837046414366967e-55,2.8481339757627396e-54
ENSG00000131941,15.621821,2.421663,5.170741597116487e-55,7.954987072486903e-54
ENSG00000170540,15.51462,1.4116887,2.762674624874483e-54,4.185870643749217e-53
ENSG00000148671,15.506407,2.6720324,3.139626977120974e-54,4.721243574618006e-53
ENSG00000011426,15.446769,1.9617971,7.932191945914461e-54,1.1839092456588746e-52
ENSG00000092853,15.340631,2.0038028,4.0919845807404805e-53,5.973700117869314e-52
ENSG00000175471,15.205854,1.5824239,3.2338605557213513e-52,4.653036770822088e-51
ENSG00000138182,14.938012,1.8404224,1.864554164571375e-50,2.5717988476846555e-49
ENSG00000169679,14.817115,2.406733,1.1355762230504061e-49,1.545001664014158e-48
ENSG00000169715,14.590868,1.6013933,3.210884333004641e-48,4.252826931131975e-47
ENSG00000287431,14.321429,1.9595666,1.6078218082411436e-46,2.074608784827282e-45
ENSG00000024526,14.311042,2.3406777,1.8669427525388896e-46,2.393516349408833e-45
ENSG00000156802,14.147881,1.5841194,1.9247206724178232e-45,2.4363552815415485e-44
ENSG00000185760,14.132358,1.6582015,2.399741367364025e-45,2.999676709205031e-44
ENSG00000087086,14.108692,0.7275786,3.3574903846734315e-45,4.170795508911095e-44
ENSG00000134690,14.010373,2.2801707,1.3469480057785877e-44,1.652696939605629e-43
ENSG00000075218,13.973198,2.2923656,2.271927350116337e-44,2.7372618676100446e-43
ENSG00000130203,13.924664,1.6066926,4.486521344162514e-44,5.3094927149852234e-43
ENSG00000175592,13.884966,1.4516304,7.813783619491256e-44,9.192686611166183e-43
ENSG00000136108,13.750258,1.8773665,5.074817590793312e-43,5.83312366757852e-42
ENSG00000233237,13.7426,2.5914946,5.641228202247445e-43,6.447117945425651e-42
ENSG00000136205,13.698647,1.2310854,1.0343403768686308e-42,1.1753867918961715e-41
ENSG00000148634,13.629292,1.1435103,2.6816954382535076e-42,2.979661598059453e-41
ENSG00000163535,13.617956,1.9004444,3.13209885526625e-42,3.4608827130013816e-41
ENSG00000125726,13.486094,1.3203503,1.888426619271293e-41,2.05263762964271e-40
ENSG00000003096,13.379494,2.6494355,7.968781859227395e-41,8.568582644330532e-40
ENSG00000165304,13.350045,1.7711045,1.1837743072542122e-40,1.2660687778119916e-39
ENSG00000137812,13.266024,1.8812772,3.6441192991491264e-40,3.815831726857724e-39
ENSG00000157388,13.240577,3.3314114,5.115479995154117e-40,5.3286249949522046e-39
ENSG00000167996,13.147325,0.59539324,1.7630350768122187e-39,1.826979354209553e-38
ENSG00000006062,13.09296,1.7935531,3.6124987521549156e-39,3.72422551768548e-38
ENSG00000175063,12.718333,1.6000983,4.677330661246217e-37,4.7008348354233336e-36
ENSG00000255248,12.678428,1.4604809,7.787885145388208e-37,7.74913944814747e-36
ENSG00000066279,12.628273,1.9099741,1.4747882622612e-36,1.4601863982784156e-35
ENSG00000142945,12.622443,2.1119652,1.5881543046227255e-36,1.5646840439632763e-35
ENSG00000143919,12.491877,1.3363384,8.267967095551476e-36,8.066309361513636e-35
ENSG00000117318,12.388538,1.7992346,3.0148673517307147e-35,2.8989109151256873e-34
ENSG00000170312,12.243837,1.9463304,1.8125568412885991e-34,1.7099592842345277e-33
ENSG00000118193,12.219709,2.2979486,2.4395639908853344e-34,2.2906704139768398e-33
ENSG00000143320,12.143853,1.4233644,6.184333336296375e-34,5.779750781585397e-33
ENSG00000079482,12.108852,1.6585157,9.481150625460127e-34,8.819675000428025e-33
ENSG00000148826,11.924893,3.2199318,8.779670077750511e-33,7.94540278529458e-32
ENSG00000140545,11.80742,1.4309156,3.5735884645502034e-32,3.1907039862055386e-31
ENSG00000183722,11.755254,1.6780497,6.63612175277839e-32,5.898774891358569e-31
ENSG00000169306,11.600373,3.1181068,4.1028400641768594e-31,3.598982512435841e-30
ENSG00000169908,11.520562,0.89233357,1.0393071594045558e-30,9.037453560039615e-30
ENSG00000267374,11.486047,1.7423646,1.5504624317110095e-30,1.3366055445784563e-29
ENSG00000185215,11.423724,2.6278303,3.182947545955115e-30,2.7204679879958246e-29
ENSG00000138778,11.402858,2.055594,4.046148732162651e-30,3.4435308358831074e-29
ENSG00000179862,11.323949,1.2667524,9.986973853425061e-30,8.463537163919544e-29
ENSG00000235244,11.2643795,1.1899768,1.9673286632107804e-29,1.6532173640426726e-28
ENSG00000170396,11.244508,2.7061577,2.4646803210127932e-29,2.062493992479325e-28
ENSG00000139734,11.235809,1.4550415,2.719897366329108e-29,2.2665811386075898e-28
ENSG00000123485,11.137468,1.6576961,8.242959789986549e-29,6.812363462798801e-28
ENSG00000115163,11.033366,1.4771923,2.6380205171657096e-28,2.1274359009400883e-27
ENSG00000152527,10.83629,1.3213108,2.31676080747517e-27,1.8242211082481652e-26
ENSG00000166165,10.625866,1.1071609,2.25905381645674e-26,1.737733704966723e-25
ENSG00000130755,10.171751,2.0633142,2.6509831488318448e-24,1.927987744604978e-23
ENSG00000160213,10.122152,0.59855455,4.4061586061685645e-24,3.192868555194612e-23
ENSG00000178538,9.737832,2.7705493,2.0794213341004604e-22,1.4541407930772452e-21
ENSG00000187608,9.562919,0.9886286,1.1448178145464113e-21,7.922614633539179e-21
ENSG00000112096,9.528727,0.9763599,1.5922368435835485e-21,1.0905731805366772e-20
ENSG00000184357,9.513713,2.3338852,1.8397563878316462e-21,1.2558064080762091e-20
ENSG00000078018,9.440518,1.6611991,3.709404385565698e-21,2.5148504308919988e-20
ENSG00000079257,9.249457,1.29073,2.2563622804112775e-20,1.514337100947166e-19
ENSG00000197548,9.203398,0.9903601,3.46806569665863e-20,2.3120437977724203e-19
ENSG00000090530,9.174365,1.0549033,4.542442031555918e-20,3.0082397559972967e-19
ENSG00000185201,9.013817,2.2329328,1.990066998453822e-19,1.288069254662668e-18
ENSG00000112541,8.993113,0.9708336,2.4032648008115964e-19,1.5504934198784493e-18
ENSG00000214944,8.766703,0.8605241,1.8397469705133713e-18,1.1643968167806147e-17
ENSG00000171793,8.721454,0.8784788,2.7465375792126036e-18,1.7165859870078772e-17
ENSG00000100154,8.676088,0.88396746,4.0961524381618984e-18,2.5363172991714542e-17
ENSG00000188580,8.578048,3.2871382,9.649721944275207e-18,5.920074812438776e-17
ENSG00000186153,8.515008,0.9525578,1.6657878599156522e-17,1.0157243048266172e-16
ENSG00000197061,8.373291,1.0803556,5.603104649306511e-17,3.3855617216353536e-16
ENSG00000166016,8.300882,1.1935838,1.0334091735721891e-16,6.15124508078684e-16
ENSG00000135540,8.060361,0.79770356,7.606927927919058e-16,4.4484958642801506e-15
ENSG00000041353,8.007871,2.6874504,1.167113050803254e-15,6.785540993042175e-15
ENSG00000122861,7.8851004,0.8090782,3.1428285803429286e-15,1.8010478970446585e-14
ENSG00000187720,7.71789,0.8448938,1.1827126837338672e-14,6.681992563468177e-14
ENSG00000154127,7.494349,0.7572846,6.6628257968889e-14,3.711880666790474e-13
ENSG00000125449,7.4466243,1.7294841,9.575896145932772e-14,5.290550356868935e-13
ENSG00000182168,7.3795133,3.7163782,1.588693102055384e-13,8.729082978326286e-13
ENSG00000136492,7.2461705,1.174385,4.2872024506194637e-13,2.317406730064575e-12
ENSG00000184260,7.107947,1.2870916,1.1778206792228892e-12,6.349437623843069e-12
ENSG00000184349,7.0637846,0.6419043,1.6202807121370576e-12,8.687832236659826e-12
ENSG00000106665,7.062258,0.82512236,1.6381895058052523e-12,8.737010697628013e-12
ENSG00000183049,6.970301,0.90901583,3.1626335927939667e-12,1.6689359328728055e-11
ENSG00000049323,6.941777,0.7508593,3.871974331495818e-12,2.0325324574781197e-11
