names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000287431,-5.81969,-0.70562875,5.8956768659657735e-09,2.1957828178643476e-08
ENSG00000112541,-5.977811,-0.40242267,2.261558101826984e-09,8.502098127169112e-09
ENSG00000138347,-6.0919833,-1.0432436,1.115203750668383e-09,4.2483952406414585e-09
ENSG00000169306,-6.2816052,-1.6998931,3.3509443374923626e-10,1.2963034187591345e-09
ENSG00000183780,-6.2856374,-0.38592368,3.265107861515701e-10,1.2655456827580237e-09
ENSG00000184678,-6.327614,-1.5457997,2.489810804629695e-10,9.687979784551342e-10
ENSG00000102271,-6.3463836,-0.78936416,2.204355630399896e-10,8.627614991780415e-10
ENSG00000226510,-6.4075236,-0.48907655,1.4790228026744445e-10,5.811484489879939e-10
ENSG00000138639,-6.7386665,-0.83285844,1.5984669711644128e-11,6.445431335340374e-11
ENSG00000125148,-6.749525,-0.45573097,1.4832993401336334e-11,5.99312864700458e-11
ENSG00000144802,-7.020273,-0.60958457,2.214351355165598e-12,9.207282142060699e-12
ENSG00000197930,-7.14835,-0.31136945,8.782738608641367e-13,3.682489982658854e-12
ENSG00000164506,-7.161071,-0.51997936,8.004933085721563e-13,3.36341726290822e-12
ENSG00000157168,-7.173299,-1.0377449,7.32118377568795e-13,3.0826036950265054e-12
ENSG00000176771,-7.2177734,-1.6899041,5.284570984558909e-13,2.229776786733717e-12
ENSG00000197989,-7.276536,-0.6153906,3.4250120465954887e-13,1.4482080535287479e-12
ENSG00000185201,-7.475767,-1.6458255,7.675465171584085e-14,3.287137118451428e-13
ENSG00000164104,-7.5186095,-0.4824402,5.5361958023829365e-14,2.386291294130576e-13
ENSG00000065809,-7.6411524,-0.6591091,2.152856994412903e-14,9.380640498531168e-14
ENSG00000274213,-7.698326,-0.8889567,1.378599173347477e-14,6.020083726408196e-14
ENSG00000187391,-7.699433,-0.91907245,1.366713016095315e-14,5.981238582474026e-14
ENSG00000110852,-7.881648,-0.8117856,3.2309043163397707e-15,1.4296036797963587e-14
ENSG00000169908,-8.007337,-0.35647258,1.1721966182924489e-15,5.2330206173770034e-15
ENSG00000245532,-8.100109,-0.39517832,5.490980696470389e-16,2.477427864050339e-15
ENSG00000112182,-8.120654,-1.5537289,4.636790717325279e-16,2.0980953472060085e-15
ENSG00000135525,-8.41394,-1.3281002,3.964623697755465e-17,1.839732574364485e-16
ENSG00000169715,-8.524924,-0.5217977,1.5291015445431423e-17,7.162068124323852e-17
ENSG00000150995,-8.66765,-0.57154673,4.4112959366503534e-18,2.0807999701180912e-17
ENSG00000090339,-8.771095,-0.81418467,1.7693642775838567e-18,8.425544178970746e-18
ENSG00000179862,-9.007011,-0.6442345,2.1174877026335465e-19,1.020476001269179e-18
ENSG00000258757,-9.02715,-0.49398792,1.7620073821597675e-19,8.512112957293563e-19
ENSG00000120053,-9.198211,-0.5980643,3.6395835480794227e-20,1.7710868847101815e-19
ENSG00000023608,-9.213606,-0.71978945,3.1534999070597016e-20,1.5420537442834727e-19
ENSG00000175592,-9.236922,-0.5558446,2.536893714948839e-20,1.2466308181566778e-19
ENSG00000052749,-9.321488,-0.8408018,1.1471942611126706e-20,5.707434134888908e-20
ENSG00000101255,-9.600378,-0.84596545,7.965211010310625e-22,4.033018233068671e-21
ENSG00000181350,-10.686514,-0.7584929,1.1771227449807062e-26,6.414837847306301e-26
ENSG00000124249,-10.899409,-2.8991978,1.1600818298366152e-27,6.462851419702592e-27
ENSG00000130203,-11.097983,-0.8041965,1.2830647979564185e-28,7.269488940262995e-28
ENSG00000183454,-11.135697,-2.031575,8.408437890224165e-29,4.777521528536457e-28
ENSG00000133134,-11.430945,-2.076793,2.9290310793635714e-30,1.738297376476897e-29
ENSG00000152527,-11.572324,-0.8716218,5.691993910742261e-31,3.470727994355037e-30
ENSG00000213145,-12.191626,-0.47970948,3.4448118466227656e-34,2.1871821248398513e-33
ENSG00000242265,-12.242784,-1.4131227,1.836248063295832e-34,1.1733214461954198e-33
ENSG00000112414,-12.484014,-0.8416547,9.126751541749095e-36,5.869293595980125e-35
ENSG00000221869,-12.883178,-2.5511327,5.598216054540369e-38,3.719744886737787e-37
ENSG00000131941,-12.916465,-1.5237652,3.634587922819431e-38,2.423058615212954e-37
ENSG00000198743,-13.008438,-0.8606948,1.0955798523415473e-38,7.328293326699314e-38
ENSG00000255717,-13.147373,-0.92685014,1.7618891944740024e-39,1.1904656719418936e-38
ENSG00000205362,-13.155624,-0.7873405,1.5797365577080007e-39,1.0710078357342378e-38
ENSG00000183696,-13.362986,-0.70509744,9.949189277481669e-41,6.837930774901491e-40
ENSG00000120885,-13.777194,-1.4424675,3.495983763015804e-43,2.479421108521847e-42
ENSG00000205213,-14.282412,-1.90971,2.816835865996912e-46,2.0943017591055105e-45
ENSG00000157388,-14.345041,-2.7508526,1.1443158249804526e-46,8.603878383311673e-46
ENSG00000146555,-14.719793,-0.8787135,4.811260185933552e-49,3.672717699185917e-48
ENSG00000122547,-15.824952,-1.1461173,2.0935973824420687e-56,1.7519643367716057e-55
ENSG00000180573,-16.082365,-0.9865611,3.39179465089037e-58,2.874402246517263e-57
ENSG00000265972,-16.226374,-1.850201,3.282929949865436e-59,2.830112025746065e-58
ENSG00000003096,-16.494064,-2.3037567,4.0478296974959066e-61,3.535222443227866e-60
ENSG00000005108,-16.563992,-1.9005567,1.2688914141386921e-61,1.1130626439813088e-60
ENSG00000064205,-16.592546,-3.7998135,7.890368252496844e-62,6.982626772121101e-61
ENSG00000130513,-17.196213,-2.6363163,2.834681768148059e-66,2.661673021735267e-65
ENSG00000155792,-17.691732,-4.934518,4.855940652886319e-70,4.646833160656764e-69
ENSG00000124104,-18.071283,-1.735735,5.3650955844949856e-73,5.338403566661677e-72
ENSG00000131016,-18.089067,-0.83088946,3.886124366524434e-73,3.8861243665244336e-72
ENSG00000114315,-18.384457,-0.8482182,1.7498279894477015e-75,1.7946953737925144e-74
ENSG00000168243,-19.147734,-1.7105134,1.0109062019210004e-81,1.075432129703192e-80
ENSG00000079257,-19.296432,-1.6158829,5.7548482472155186e-83,6.221457564557317e-82
ENSG00000139318,-19.470276,-1.3299834,1.9621178750157725e-84,2.1801309722397474e-83
ENSG00000196526,-19.521664,-1.1570264,7.185895110064239e-85,8.028933083870658e-84
ENSG00000168209,-20.012747,-1.0926285,4.264854774459999e-89,5.017476205247057e-88
ENSG00000166165,-20.685047,-1.3500885,4.723039625741853e-95,5.795140645082027e-94
ENSG00000138061,-22.101145,-2.6284087,3.081577088631437e-108,4.0282053446162573e-107
ENSG00000224032,-22.58837,-1.2604269,5.638985236420141e-113,7.569107699892806e-112
ENSG00000106541,-22.668564,-3.2740843,9.153000433599438e-114,1.2368919504864107e-112
ENSG00000175197,-22.740278,-1.4185573,1.7908979649364094e-114,2.4532848834745335e-113
ENSG00000175745,-22.99024,-1.3772982,5.8364561261055266e-117,8.2203607409937e-116
ENSG00000125726,-23.02321,-1.2229389,2.7296456376235325e-117,3.871837783863167e-116
ENSG00000177410,-24.830582,-0.7072603,4.192029420779077e-136,7.045427597948029e-135
ENSG00000175063,-24.913734,-1.8620273,5.281695224761526e-137,9.028538845746197e-136
ENSG00000135245,-24.950375,-1.349671,2.1154440634256497e-137,3.647317350733879e-136
ENSG00000128016,-25.674942,-1.0249629,2.2271411809096683e-145,4.0864975796507674e-144
ENSG00000135046,-26.590324,-2.3709466,8.783479608976971e-156,1.7566959217953942e-154
ENSG00000130066,-26.683271,-1.4227383,7.360515827840066e-157,1.4869728945131447e-155
ENSG00000234741,-26.976274,-0.99088985,2.8061837059579217e-160,5.78594578548025e-159
ENSG00000167996,-27.269331,-0.803166,9.804848792909117e-164,2.086138041044493e-162
ENSG00000143320,-28.351675,-1.9280593,7.981185856123921e-177,1.9231773147286555e-175
ENSG00000167779,-28.358765,-2.916113,6.5261813628520626e-177,1.591751551915137e-175
ENSG00000147872,-28.616068,-2.6310105,4.24036197937581e-180,1.0600904948439524e-178
ENSG00000164442,-28.793255,-1.9771079,2.6054284354632358e-182,6.856390619640094e-181
ENSG00000013588,-28.803827,-2.180505,1.920774990181717e-182,5.122066640484578e-181
ENSG00000107984,-29.286123,-2.9454982,1.5580275081322392e-188,4.2685685154307924e-187
ENSG00000148671,-30.596966,-3.2054536,1.3431345339664765e-205,4.3326920450531504e-204
ENSG00000170345,-31.429886,-2.0295472,7.905234272168271e-217,2.6350780907227573e-215
ENSG00000087086,-32.31516,-1.0113503,4.284290349372643e-229,1.6478039805279397e-227
ENSG00000167641,-32.73559,-1.6511886,4.868858806056059e-235,1.9475435224224234e-233
ENSG00000171345,-34.043507,-2.165143,5.063646969062017e-254,2.15474339109022e-252
ENSG00000176171,-35.385666,-1.4023209,2.8368951780450037e-274,1.5334568529972993e-272
ENSG00000105220,-35.480663,-1.7091813,9.768334324804826e-276,5.746079014591074e-274
ENSG00000170421,-36.094707,-2.0548906,2.7459390707030993e-285,1.8306260471353995e-283
ENSG00000152056,-38.90459,-3.9271336,0.0,0.0
ENSG00000196352,-42.111885,-3.2347136,0.0,0.0
ENSG00000111057,-49.816654,-3.528537,0.0,0.0
